,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
9847,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,33,102137,1,,Andrew Rueb,R,,USA,24.80,119601,,,Gregory Anderson,U,,RSA,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
9848,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,34,102780,16,,Frederic Niemeyer,R,190,CAN,21.37,102451,,,Chris Groer,R,,USA,22.99,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,675,21,409,72
9849,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,35,103306,10,,Florian Allgauer,R,,ITA,18.66,101804,,,Akira Matsushita,R,,JPN,26.98,6-2 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,597,31,,
9850,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,36,102963,,,Robert Lindstedt,R,190,SWE,20.47,103128,7,,Damien Roberts,R,,RSA,19.61,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1002,6,627,27
9851,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,37,101878,4,,Wynn Criswell,R,,USA,26.49,102027,,,Ingo Isslinger,R,,GER,25.48,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,615,28,1062,5
9852,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,38,102508,13,,Mitch Sprengelmeyer,L,185,USA,22.66,101905,,,Andy Stewart,R,,USA,26.34,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1048,6,638,26
9853,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,39,102974,12,,Eric Drew,R,,USA,20.38,102260,,,James Davidson,R,,GBR,23.97,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,1364,1,1296,2
9854,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,40,102388,8,,Simon Aspelin,R,185,SWE,23.32,101908,,Q,Matt Holt,R,,USA,26.34,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
9855,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,41,102748,,Q,Michael Jessup,L,165,USA,21.48,102172,,Q,Jonas Elmblad,R,,SWE,24.56,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,1062,5
9856,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,42,102275,,WC,Chris Tontz,R,,USA,23.86,102439,,WC,Jeff Loehr,R,,USA,23.06,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1130,5,,
9857,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,43,102188,,,David Critchley,R,,CAN,24.46,103371,13,,Emin Agaev,R,,AZE,18.31,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
9858,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,44,103110,3,,Daniele Bracciali,R,180,ITA,19.65,101941,,Q,Hiroki Ishii,R,,JPN,26.11,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,,634,26,,
9859,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,45,102671,,,Masaki Komura,R,,JPN,21.88,102387,,,Boris Bosnjakovic,R,190,YUG,23.32,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
9860,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,46,101683,,,Donavan September,R,,RSA,27.67,102684,9,,Marc Merry,R,,NED,21.82,6-4 2-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,1217,4,576,35
9861,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,47,102947,15,,Jason Cook,R,,USA,20.50,103106,,,Keith Brill,R,,USA,19.66,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,1131,4
9862,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,48,102090,2,,Ofer Sela,R,188,ISR,25.12,102386,,,Todd Meringoff,R,,USA,23.33,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,440,61,,
9863,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,49,102780,16,,Frederic Niemeyer,R,190,CAN,21.37,102137,1,,Andrew Rueb,R,,USA,24.80,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,675,21,,
9864,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,50,103306,10,,Florian Allgauer,R,,ITA,18.66,102963,,,Robert Lindstedt,R,190,SWE,20.47,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,597,31,1002,6
9865,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,51,101878,4,,Wynn Criswell,R,,USA,26.49,102508,13,,Mitch Sprengelmeyer,L,185,USA,22.66,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,615,28,1048,6
9866,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,52,102388,8,,Simon Aspelin,R,185,SWE,23.32,102974,12,,Eric Drew,R,,USA,20.38,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,1364,1
9867,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,53,102748,,Q,Michael Jessup,L,165,USA,21.48,102275,,WC,Chris Tontz,R,,USA,23.86,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,1130,5
9868,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,54,103110,3,,Daniele Bracciali,R,180,ITA,19.65,102188,,,David Critchley,R,,CAN,24.46,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,634,26,,
9869,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,55,101683,,,Donavan September,R,,RSA,27.67,102671,,,Masaki Komura,R,,JPN,21.88,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1217,4,,
9870,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,56,102947,15,,Jason Cook,R,,USA,20.50,102090,2,,Ofer Sela,R,188,ISR,25.12,6-0 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,440,61
9871,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,57,102780,16,,Frederic Niemeyer,R,190,CAN,21.37,103306,10,,Florian Allgauer,R,,ITA,18.66,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,675,21,597,31
9872,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,58,102388,8,,Simon Aspelin,R,185,SWE,23.32,101878,4,,Wynn Criswell,R,,USA,26.49,6-4 4-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,615,28
9873,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,59,102748,,Q,Michael Jessup,L,165,USA,21.48,103110,3,,Daniele Bracciali,R,180,ITA,19.65,6-2 6-7 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,634,26
9874,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,60,102947,15,,Jason Cook,R,,USA,20.50,101683,,,Donavan September,R,,RSA,27.67,4-6 7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,1217,4
9875,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,61,102780,16,,Frederic Niemeyer,R,190,CAN,21.37,102388,8,,Simon Aspelin,R,185,SWE,23.32,7-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,675,21,,
9876,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,62,102748,,Q,Michael Jessup,L,165,USA,21.48,102947,15,,Jason Cook,R,,USA,20.50,6-0 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
9877,1997-M-SA-USA-05A-1997d,USA 5 Masters 4,Hard,,S,19970905,63,102748,,Q,Michael Jessup,L,165,USA,21.48,102780,16,,Frederic Niemeyer,R,190,CAN,21.37,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,675,21
9878,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,1,102769,1,,Andres Schneiter,R,,ARG,21.41,117856,,WC,Gabriel Ibarrola,U,,PAR,18.32,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,329,100,,
9879,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,2,103428,,,Juan Ignacio Chela,R,190,ARG,18.02,103310,,Q,Rodrigo Pena,R,,ARG,18.64,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,1198,4
9880,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,3,102962,,,Miguel Miranda,R,,CHI,20.47,103205,,WC,Emilio Daniel Baez Britez,R,,PAR,19.28,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,592,32,,
9881,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,4,111486,8,,Leonardo Olguin,U,,ARG,21.91,103416,,Q,Daniel Wajnberg,R,,BRA,18.09,7-5 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,1364,1
9882,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,5,102768,4,,Federico Browne,R,180,ARG,21.42,102544,,Q,Pablo Bianchi,R,,URU,22.52,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,381,61,,
9883,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,6,102168,,,Hector Moretti,R,170,ARG,24.61,102253,,,Fredrik Bach,R,,NOR,24.05,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,528,43,,
9884,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,7,103478,,Q,Diego Veronelli,R,193,ARG,17.75,108732,,WC,Carlos Martin Navarro Vergara,U,,BOL,20.74,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
9885,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,8,102665,5,,Damian Furmanski,R,,ARG,21.92,102830,,,Paulo Carvallo,R,,PAR,21.16,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,391,73,,
9886,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,9,103237,,,Antonio Couvert,R,,ARG,19.13,102444,6,,Scott Barron,R,,IRL,23.03,6-4 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,422,68
9887,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,10,102807,,Q,Rodrigo Monte,R,,BRA,21.23,123280,,WC,Eduardo Kohlberg Ruiz,U,,BOL,20.06,6-3 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1031,6,,
9888,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,11,102245,,,Egberto Caldas,R,,BRA,24.13,102890,,,Oscar Rodriguez Arg,R,,ARG,20.76,6-4 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,630,27,530,43
9889,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,12,102413,3,,Andy Zingman,R,183,ARG,23.23,103368,,Q,Alejandro Dulko,R,,ARG,18.33,6-7 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,369,80,,
9890,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,13,102222,,,Gonzalo Rodriguez,R,,URU,24.29,102979,7,,Jeff Coetzee,R,173,RSA,20.37,7-6 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,630,27,453,53
9891,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,14,103196,,,Carlos Custodio,R,,BRA,19.31,103334,,Q,Ronaldo Carvalho,R,,BRA,18.52,6-4 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,602,30,,
9892,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,15,102361,,,Adriano Ferreira,R,193,BRA,23.48,102941,,LL,Matias Quiroga,R,,GER,20.53,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,561,38,1131,4
9893,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,16,102984,2,,Martin Garcia,R,190,ARG,20.35,103040,,Q,Vilmar Polati,R,,BRA,20.03,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,363,81,,
9894,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,17,103428,,,Juan Ignacio Chela,R,190,ARG,18.02,102769,1,,Andres Schneiter,R,,ARG,21.41,6-2 2-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,329,100
9895,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,18,111486,8,,Leonardo Olguin,U,,ARG,21.91,102962,,,Miguel Miranda,R,,CHI,20.47,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,592,32
9896,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,19,102768,4,,Federico Browne,R,180,ARG,21.42,102168,,,Hector Moretti,R,170,ARG,24.61,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,381,61,528,43
9897,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,20,102665,5,,Damian Furmanski,R,,ARG,21.92,103478,,Q,Diego Veronelli,R,193,ARG,17.75,6-7 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,391,73,,
9898,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,21,103237,,,Antonio Couvert,R,,ARG,19.13,102807,,Q,Rodrigo Monte,R,,BRA,21.23,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,1031,6
9899,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,22,102245,,,Egberto Caldas,R,,BRA,24.13,102413,3,,Andy Zingman,R,183,ARG,23.23,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,630,27,369,80
9900,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,23,102222,,,Gonzalo Rodriguez,R,,URU,24.29,103196,,,Carlos Custodio,R,,BRA,19.31,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,630,27,602,30
9901,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,24,102984,2,,Martin Garcia,R,190,ARG,20.35,102361,,,Adriano Ferreira,R,193,BRA,23.48,3-6 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,363,81,561,38
9902,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,25,103428,,,Juan Ignacio Chela,R,190,ARG,18.02,111486,8,,Leonardo Olguin,U,,ARG,21.91,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
9903,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,26,102768,4,,Federico Browne,R,180,ARG,21.42,102665,5,,Damian Furmanski,R,,ARG,21.92,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,381,61,391,73
9904,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,27,103237,,,Antonio Couvert,R,,ARG,19.13,102245,,,Egberto Caldas,R,,BRA,24.13,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,630,27
9905,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,28,102222,,,Gonzalo Rodriguez,R,,URU,24.29,102984,2,,Martin Garcia,R,190,ARG,20.35,6-4 5-7 7-6,3,QF,,,,,,,,,,,,,,,,,,,,630,27,363,81
9906,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,29,102768,4,,Federico Browne,R,180,ARG,21.42,103428,,,Juan Ignacio Chela,R,190,ARG,18.02,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,381,61,,
9907,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,30,102222,,,Gonzalo Rodriguez,R,,URU,24.29,103237,,,Antonio Couvert,R,,ARG,19.13,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,,630,27,,
9908,1997-M-SA-PAR-01A-1997a,Bolivia Paraguay Masters 1,Clay,,S,19970906,31,102768,4,,Federico Browne,R,180,ARG,21.42,102222,,,Gonzalo Rodriguez,R,,URU,24.29,7-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,381,61,630,27
9909,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,1,102769,1,,Andres Schneiter,R,,ARG,21.41,102168,,,Hector Moretti,R,170,ARG,24.61,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,329,100,528,43
9910,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,2,103368,,Q,Alejandro Dulko,R,,ARG,18.33,122801,,Q,Pablo Madariaga,U,,ARG,18.67,6-1 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
9911,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,3,117429,,Q,Rafael Kompatscher,U,,BRA,18.41,109480,,WC,Alex Roman,R,,BOL,22.80,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1364,1,1364,1
9912,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,4,111486,7,,Leonardo Olguin,U,,ARG,21.91,103205,,,Emilio Daniel Baez Britez,R,,PAR,19.28,6-2 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
9913,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,5,102245,,,Egberto Caldas,R,,BRA,24.13,102444,4,,Scott Barron,R,,IRL,23.03,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,630,27,422,68
9914,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,6,102361,,,Adriano Ferreira,R,193,BRA,23.48,103196,,,Carlos Custodio,R,,BRA,19.31,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,561,38,602,30
9915,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,7,103428,,,Juan Ignacio Chela,R,190,ARG,18.02,102962,,,Miguel Miranda,R,,CHI,20.47,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,592,32
9916,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,8,102941,,Q,Matias Quiroga,R,,GER,20.53,109291,,LL,Pablo Fuente,R,,ARG,20.59,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1131,4,,
9917,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,9,102768,5,,Federico Browne,R,180,ARG,21.42,103237,,,Antonio Couvert,R,,ARG,19.13,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,381,61,,
9918,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,10,117422,,WC,Richard Villegas,R,,BOL,19.21,118147,,WC,Rudy Diaz De Vivar,U,,PAR,16.78,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
9919,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,11,103095,,Q,Patricio Rudi,R,,ARG,19.72,117856,,WC,Gabriel Ibarrola,U,,PAR,18.32,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
9920,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,12,102984,3,,Martin Garcia,R,190,ARG,20.35,103310,,Q,Rodrigo Pena,R,,ARG,18.64,0-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,363,81,1198,4
9921,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,13,102890,8,,Oscar Rodriguez Arg,R,,ARG,20.76,102253,,,Fredrik Bach,R,,NOR,24.05,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,530,43,,
9922,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,14,103040,,,Vilmar Polati,R,,BRA,20.03,102807,,Q,Rodrigo Monte,R,,BRA,21.23,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,1031,6
9923,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,15,102830,,,Paulo Carvallo,R,,PAR,21.16,103478,,Q,Diego Veronelli,R,193,ARG,17.75,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
9924,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,16,102665,2,,Damian Furmanski,R,,ARG,21.92,102544,,,Pablo Bianchi,R,,URU,22.52,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,391,73,,
9925,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,17,102769,1,,Andres Schneiter,R,,ARG,21.41,103368,,Q,Alejandro Dulko,R,,ARG,18.33,2-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,329,100,,
9926,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,18,111486,7,,Leonardo Olguin,U,,ARG,21.91,117429,,Q,Rafael Kompatscher,U,,BRA,18.41,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,1364,1
9927,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,19,102245,,,Egberto Caldas,R,,BRA,24.13,102361,,,Adriano Ferreira,R,193,BRA,23.48,3-6 6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,630,27,561,38
9928,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,20,103428,,,Juan Ignacio Chela,R,190,ARG,18.02,102941,,Q,Matias Quiroga,R,,GER,20.53,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,1131,4
9929,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,21,102768,5,,Federico Browne,R,180,ARG,21.42,117422,,WC,Richard Villegas,R,,BOL,19.21,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,381,61,,
9930,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,22,103095,,Q,Patricio Rudi,R,,ARG,19.72,102984,3,,Martin Garcia,R,190,ARG,20.35,2-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,363,81
9931,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,23,102890,8,,Oscar Rodriguez Arg,R,,ARG,20.76,103040,,,Vilmar Polati,R,,BRA,20.03,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,530,43,,
9932,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,24,102665,2,,Damian Furmanski,R,,ARG,21.92,102830,,,Paulo Carvallo,R,,PAR,21.16,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,391,73,,
9933,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,25,102769,1,,Andres Schneiter,R,,ARG,21.41,111486,7,,Leonardo Olguin,U,,ARG,21.91,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,329,100,,
9934,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,26,103428,,,Juan Ignacio Chela,R,190,ARG,18.02,102245,,,Egberto Caldas,R,,BRA,24.13,6-2 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,630,27
9935,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,27,102768,5,,Federico Browne,R,180,ARG,21.42,103095,,Q,Patricio Rudi,R,,ARG,19.72,7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,,381,61,,
9936,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,28,102665,2,,Damian Furmanski,R,,ARG,21.92,102890,8,,Oscar Rodriguez Arg,R,,ARG,20.76,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,391,73,530,43
9937,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,29,103428,,,Juan Ignacio Chela,R,190,ARG,18.02,102769,1,,Andres Schneiter,R,,ARG,21.41,7-5 3-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,329,100
9938,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,30,102768,5,,Federico Browne,R,180,ARG,21.42,102665,2,,Damian Furmanski,R,,ARG,21.92,3-6 6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,381,61,391,73
9939,1997-M-SA-PAR-01A-1997b,Bolivia Paraguay Masters 2,Clay,,S,19970906,31,102768,5,,Federico Browne,R,180,ARG,21.42,103428,,,Juan Ignacio Chela,R,190,ARG,18.02,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,381,61,,
9940,1997-M-SA-PAR-01A-1997c,Bolivia Paraguay Masters 3,Clay,,S,19970906,1,102544,,,Pablo Bianchi,R,,URU,22.52,103310,,,Rodrigo Pena,R,,ARG,18.64,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,1198,4
9941,1997-M-SA-PAR-01A-1997c,Bolivia Paraguay Masters 3,Clay,,S,19970906,2,102830,,,Paulo Carvallo,R,,PAR,21.16,103040,,,Vilmar Polati,R,,BRA,20.03,5-7 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
9942,1997-M-SA-PAR-01A-1997c,Bolivia Paraguay Masters 3,Clay,,S,19970906,3,103368,,,Alejandro Dulko,R,,ARG,18.33,102941,,,Matias Quiroga,R,,GER,20.53,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,1131,4
