,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2800,1983-425,Barcelona,Clay,,A,19831003,53,100950,15,,Libor Pimek,R,196,BEL,20.17,100403,,,Rolf Gehring,R,185,GER,27.85,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,219,,261,
2801,1983-425,Barcelona,Clay,,A,19831003,54,100282,3,,Guillermo Vilas,L,180,ARG,31.13,100782,11,,Pablo Arraya,R,180,PER,21.95,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,4,,36,
2802,1983-425,Barcelona,Clay,,A,19831003,55,100434,6,,Tomas Smid,R,190,CZE,27.37,100640,13,,Stefan Simonsson,R,175,SWE,23.74,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,23,,105,
2803,1983-425,Barcelona,Clay,,A,19831003,56,100809,,,Juan Aguilera,R,183,ESP,21.53,100300,2,,Jose Higueras,R,178,ESP,30.59,1-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,227,,11,
2804,1983-425,Barcelona,Clay,,A,19831003,57,101062,1,,Mats Wilander,R,183,SWE,19.11,100829,,,Jan Gunnarsson,R,185,SWE,21.34,6-7 6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,7,,143,
2805,1983-425,Barcelona,Clay,,A,19831003,58,100653,4,,Andres Gomez,L,193,ECU,23.60,100757,7,,Anders Jarryd,R,180,SWE,22.22,2-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,15,,60,
2806,1983-425,Barcelona,Clay,,A,19831003,59,100282,3,,Guillermo Vilas,L,180,ARG,31.13,100950,15,,Libor Pimek,R,196,BEL,20.17,7-5 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,4,,219,
2807,1983-425,Barcelona,Clay,,A,19831003,60,100434,6,,Tomas Smid,R,190,CZE,27.37,100809,,,Juan Aguilera,R,183,ESP,21.53,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,,23,,227,
2808,1983-425,Barcelona,Clay,,A,19831003,61,101062,1,,Mats Wilander,R,183,SWE,19.11,100653,4,,Andres Gomez,L,193,ECU,23.60,6-7 6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,,7,,15,
2809,1983-425,Barcelona,Clay,,A,19831003,62,100282,3,,Guillermo Vilas,L,180,ARG,31.13,100434,6,,Tomas Smid,R,190,CZE,27.37,7-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,4,,23,
2810,1983-425,Barcelona,Clay,,A,19831003,63,101062,1,,Mats Wilander,R,183,SWE,19.11,100282,3,,Guillermo Vilas,L,180,ARG,31.13,6-0 6-3 6-1,5,F,,,,,,,,,,,,,,,,,,,,7,,4,
2811,1983-326,Brisbane,Carpet,,A,19831003,1,101154,,Q,Simon Youl,R,185,AUS,18.26,100529,1,,Kevin Curren,R,185,USA,25.59,6-3 0-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,450,,17,
2812,1983-326,Brisbane,Carpet,,A,19831003,2,100551,,,Brad Drewett,L,185,AUS,25.21,100638,,,David Mustard,L,180,NZL,23.76,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,116,,247,
2813,1983-326,Brisbane,Carpet,,A,19831003,3,100502,,,Vincent Van Patten,R,180,USA,25.96,100655,,,Fritz Buehning,R,196,USA,23.58,6-3 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,48,,59,
2814,1983-326,Brisbane,Carpet,,A,19831003,4,101138,8,,Pat Cash,R,183,AUS,18.35,100699,,,Chris Johnstone,R,175,AUS,22.97,5-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,44,,132,
2815,1983-326,Brisbane,Carpet,,A,19831003,5,100474,3,,Chris Lewis Nzl,R,180,NZL,26.57,100285,,,Rod Frawley,R,185,AUS,31.07,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,57,,87,
2816,1983-326,Brisbane,Carpet,,A,19831003,6,100763,,,Brad Gilbert,R,185,USA,22.15,100472,,,Craig Wittus,R,180,USA,26.60,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,54,,163,
2817,1983-326,Brisbane,Carpet,,A,19831003,7,100534,,,Steve Meister,R,193,USA,25.45,100372,,,Trey Waltke,R,173,USA,28.55,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,321,,152,
2818,1983-326,Brisbane,Carpet,,A,19831003,8,100244,6,,John Alexander,R,190,AUS,32.25,100281,,Q,Sashi Menon,R,180,IND,31.15,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,31,,147,
2819,1983-326,Brisbane,Carpet,,A,19831003,9,100713,5,,John Fitzgerald,R,183,AUS,22.76,100567,,,Chip Hooper,R,198,USA,24.94,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,78,,30,
2820,1983-326,Brisbane,Carpet,,A,19831003,10,100923,,,Wally Masur,R,180,AUS,20.39,101256,,,Mark Kratzmann,L,178,AUS,17.38,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,125,,616,
2821,1983-326,Brisbane,Carpet,,A,19831003,11,100657,,,Mike Leach,L,180,USA,23.57,101158,,,John Frawley,R,173,AUS,18.25,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,143,,294,
2822,1983-326,Brisbane,Carpet,,A,19831003,12,100337,4,,Mark Edmondson,R,185,AUS,29.28,100617,,,Bud Schultz,R,193,USA,24.12,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,24,,,
2823,1983-326,Brisbane,Carpet,,A,19831003,13,100356,7,,Paul Mcnamee,R,178,AUS,28.89,100675,,,John Mccurdy,R,188,AUS,23.39,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,33,,250,
2824,1983-326,Brisbane,Carpet,,A,19831003,14,100402,,,Francisco Gonzalez,R,193,PAR,27.87,101072,,Q,Brett Greenwood,R,178,AUS,18.99,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,114,,616,
2825,1983-326,Brisbane,Carpet,,A,19831003,15,100880,,Q,Russell Barlow,L,173,AUS,20.79,100273,,,Kim Warwick,R,183,AUS,31.49,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,434,,42,
2826,1983-326,Brisbane,Carpet,,A,19831003,16,100475,,,Matt Mitchell,R,180,USA,26.55,100445,2,,Steve Denton,R,188,USA,27.07,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,110,,13,
2827,1983-326,Brisbane,Carpet,,A,19831003,17,101154,,Q,Simon Youl,R,185,AUS,18.26,100551,,,Brad Drewett,L,185,AUS,25.21,4-6 7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,450,,116,
2828,1983-326,Brisbane,Carpet,,A,19831003,18,101138,8,,Pat Cash,R,183,AUS,18.35,100502,,,Vincent Van Patten,R,180,USA,25.96,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,44,,48,
2829,1983-326,Brisbane,Carpet,,A,19831003,19,100763,,,Brad Gilbert,R,185,USA,22.15,100474,3,,Chris Lewis Nzl,R,180,NZL,26.57,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,54,,57,
2830,1983-326,Brisbane,Carpet,,A,19831003,20,100244,6,,John Alexander,R,190,AUS,32.25,100534,,,Steve Meister,R,193,USA,25.45,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,31,,321,
2831,1983-326,Brisbane,Carpet,,A,19831003,21,100713,5,,John Fitzgerald,R,183,AUS,22.76,100923,,,Wally Masur,R,180,AUS,20.39,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,78,,125,
2832,1983-326,Brisbane,Carpet,,A,19831003,22,100657,,,Mike Leach,L,180,USA,23.57,100337,4,,Mark Edmondson,R,185,AUS,29.28,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,143,,24,
2833,1983-326,Brisbane,Carpet,,A,19831003,23,100356,7,,Paul Mcnamee,R,178,AUS,28.89,100402,,,Francisco Gonzalez,R,193,PAR,27.87,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,33,,114,
2834,1983-326,Brisbane,Carpet,,A,19831003,24,100475,,,Matt Mitchell,R,180,USA,26.55,100880,,Q,Russell Barlow,L,173,AUS,20.79,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,110,,434,
2835,1983-326,Brisbane,Carpet,,A,19831003,25,101138,8,,Pat Cash,R,183,AUS,18.35,101154,,Q,Simon Youl,R,185,AUS,18.26,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,,44,,450,
2836,1983-326,Brisbane,Carpet,,A,19831003,26,100763,,,Brad Gilbert,R,185,USA,22.15,100244,6,,John Alexander,R,190,AUS,32.25,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,54,,31,
2837,1983-326,Brisbane,Carpet,,A,19831003,27,100713,5,,John Fitzgerald,R,183,AUS,22.76,100657,,,Mike Leach,L,180,USA,23.57,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,,78,,143,
2838,1983-326,Brisbane,Carpet,,A,19831003,28,100356,7,,Paul Mcnamee,R,178,AUS,28.89,100475,,,Matt Mitchell,R,180,USA,26.55,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,33,,110,
2839,1983-326,Brisbane,Carpet,,A,19831003,29,101138,8,,Pat Cash,R,183,AUS,18.35,100763,,,Brad Gilbert,R,185,USA,22.15,7-5 6-7 7-6,3,SF,,,,,,,,,,,,,,,,,,,,44,,54,
2840,1983-326,Brisbane,Carpet,,A,19831003,30,100356,7,,Paul Mcnamee,R,178,AUS,28.89,100713,5,,John Fitzgerald,R,183,AUS,22.76,6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,,33,,78,
2841,1983-326,Brisbane,Carpet,,A,19831003,31,101138,8,,Pat Cash,R,183,AUS,18.35,100356,7,,Paul Mcnamee,R,178,AUS,28.89,4-6 6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,44,,33,
2842,1983-328,Basel,Hard,,A,19831010,1,100395,,,Victor Pecci,R,193,PAR,27.99,100676,1,,Yannick Noah,R,193,FRA,23.39,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,68,,9,
2843,1983-328,Basel,Hard,,A,19831010,2,100411,,,Pavel Slozil,R,173,CZE,27.78,100528,,,Randy Druz,R,,USA,25.62,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,49,,343,
2844,1983-328,Basel,Hard,,A,19831010,3,100518,,,Ricardo Acuna,R,175,CHI,25.74,101084,,,Jakob Hlasek,R,188,SUI,18.91,7-5 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,101,,227,
2845,1983-328,Basel,Hard,,A,19831010,4,100393,8,,Marcos Hocevar,R,185,BRA,28.04,100635,,,Mark Dickson,R,190,USA,23.84,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,37,,40,
2846,1983-328,Basel,Hard,,A,19831010,5,100342,3,,Vitas Gerulaitis,R,183,USA,29.21,100600,,,Pascal Portes,R,175,FRA,24.37,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,5,,254,
2847,1983-328,Basel,Hard,,A,19831010,6,100436,,,Nick Saviano,L,180,USA,27.35,100661,,,Damir Keretic,R,178,GER,23.54,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,98,,69,
2848,1983-328,Basel,Hard,,A,19831010,7,100701,,,Marko Ostoja,R,175,CRO,22.97,100367,,,Belus Prajoux,R,170,CHI,28.62,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,156,,172,
2849,1983-328,Basel,Hard,,A,19831010,8,100901,,,Paul Annacone,R,185,USA,20.56,100579,5,,Heinz Gunthardt,R,180,SUI,24.67,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,389,,85,
2850,1983-328,Basel,Hard,,A,19831010,9,101113,,,Michael Westphal,R,190,GER,18.64,100538,,,Alejandro Gattiker,R,180,ARG,25.43,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,205,,246,
2851,1983-328,Basel,Hard,,A,19831010,10,101147,,Q,Claudio Mezzadri,R,180,SUI,18.33,100789,,Q,Ivan Dupasquier,R,,SUI,21.88,6-4 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,831,,284,
2852,1983-328,Basel,Hard,,A,19831010,11,101222,,,Stefan Edberg,R,188,SWE,17.72,100523,,,Erick Iskersky,R,180,USA,25.71,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,523,,112,
2853,1983-328,Basel,Hard,,A,19831010,12,100280,4,,Wojtek Fibak,R,183,POL,31.18,100174,,,Manuel Orantes,L,178,ESP,34.67,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,22,,41,
2854,1983-328,Basel,Hard,,A,19831010,13,100962,7,,Thomas Hogstedt,R,190,SWE,20.05,100628,,,Michiel Schapers,R,201,NED,24.00,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,88,,223,
2855,1983-328,Basel,Hard,,A,19831010,14,100603,,,Roland Stadler,U,178,SUI,24.32,100625,,,Scott Lipton,L,,USA,24.07,6-2 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,179,,211,
2856,1983-328,Basel,Hard,,A,19831010,15,101226,,Q,Johan Carlsson,R,183,SWE,17.69,100449,,,Stanislav Birner,R,170,CZE,27.00,6-2 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,160,
2857,1983-328,Basel,Hard,,A,19831010,16,100452,2,,Bill Scanlon,R,185,USA,26.90,100730,,,Florin Segarceanu,R,180,ROU,22.53,7-5 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,,71,,125,
2858,1983-328,Basel,Hard,,A,19831010,17,100395,,,Victor Pecci,R,193,PAR,27.99,100411,,,Pavel Slozil,R,173,CZE,27.78,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,68,,49,
2859,1983-328,Basel,Hard,,A,19831010,18,100518,,,Ricardo Acuna,R,175,CHI,25.74,100393,8,,Marcos Hocevar,R,185,BRA,28.04,7-6 6-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,101,,37,
2860,1983-328,Basel,Hard,,A,19831010,19,100342,3,,Vitas Gerulaitis,R,183,USA,29.21,100436,,,Nick Saviano,L,180,USA,27.35,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,5,,98,
2861,1983-328,Basel,Hard,,A,19831010,20,100901,,,Paul Annacone,R,185,USA,20.56,100701,,,Marko Ostoja,R,175,CRO,22.97,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,389,,156,
2862,1983-328,Basel,Hard,,A,19831010,21,101113,,,Michael Westphal,R,190,GER,18.64,101147,,Q,Claudio Mezzadri,R,180,SUI,18.33,6-4 5-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,,205,,831,
2863,1983-328,Basel,Hard,,A,19831010,22,100280,4,,Wojtek Fibak,R,183,POL,31.18,101222,,,Stefan Edberg,R,188,SWE,17.72,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,22,,523,
2864,1983-328,Basel,Hard,,A,19831010,23,100603,,,Roland Stadler,U,178,SUI,24.32,100962,7,,Thomas Hogstedt,R,190,SWE,20.05,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,179,,88,
2865,1983-328,Basel,Hard,,A,19831010,24,101226,,Q,Johan Carlsson,R,183,SWE,17.69,100452,2,,Bill Scanlon,R,185,USA,26.90,2-6 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,71,
2866,1983-328,Basel,Hard,,A,19831010,25,100395,,,Victor Pecci,R,193,PAR,27.99,100518,,,Ricardo Acuna,R,175,CHI,25.74,6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,,68,,101,
2867,1983-328,Basel,Hard,,A,19831010,26,100342,3,,Vitas Gerulaitis,R,183,USA,29.21,100901,,,Paul Annacone,R,185,USA,20.56,6-2 3-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,,5,,389,
2868,1983-328,Basel,Hard,,A,19831010,27,100280,4,,Wojtek Fibak,R,183,POL,31.18,101113,,,Michael Westphal,R,190,GER,18.64,3-6 6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,22,,205,
2869,1983-328,Basel,Hard,,A,19831010,28,100603,,,Roland Stadler,U,178,SUI,24.32,101226,,Q,Johan Carlsson,R,183,SWE,17.69,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,179,,,
2870,1983-328,Basel,Hard,,A,19831010,29,100342,3,,Vitas Gerulaitis,R,183,USA,29.21,100395,,,Victor Pecci,R,193,PAR,27.99,7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,5,,68,
2871,1983-328,Basel,Hard,,A,19831010,30,100280,4,,Wojtek Fibak,R,183,POL,31.18,100603,,,Roland Stadler,U,178,SUI,24.32,3-6 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,22,,179,
2872,1983-328,Basel,Hard,,A,19831010,31,100342,3,,Vitas Gerulaitis,R,183,USA,29.21,100280,4,,Wojtek Fibak,R,183,POL,31.18,4-6 6-1 7-5 5-5 RET,3,F,,,,,,,,,,,,,,,,,,,,5,,22,
2873,1983-427,Sydney Indoor,Hard,,A,19831010,1,100581,1,,John Mcenroe,L,180,USA,24.65,100675,,,John Mccurdy,R,188,AUS,23.41,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1,,250,
2874,1983-427,Sydney Indoor,Hard,,A,19831010,2,100763,,,Brad Gilbert,R,185,USA,22.17,100502,,,Vincent Van Patten,R,180,USA,25.98,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,54,,48,
2875,1983-427,Sydney Indoor,Hard,,A,19831010,3,101145,,Q,Jonathan Canter,R,185,USA,18.35,100657,,,Mike Leach,L,180,USA,23.59,2-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,279,,143,
2876,1983-427,Sydney Indoor,Hard,,A,19831010,4,100713,,,John Fitzgerald,R,183,AUS,22.78,101138,8,,Pat Cash,R,183,AUS,18.37,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,78,,44,
2877,1983-427,Sydney Indoor,Hard,,A,19831010,5,100529,3,,Kevin Curren,R,185,USA,25.61,100680,,Q,Peter Johnston,L,178,AUS,23.36,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,17,,239,
2878,1983-427,Sydney Indoor,Hard,,A,19831010,6,100244,,,John Alexander,R,190,AUS,32.27,100472,,,Craig Wittus,R,180,USA,26.62,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,31,,163,
2879,1983-427,Sydney Indoor,Hard,,A,19831010,7,100475,,,Matt Mitchell,R,180,USA,26.57,100273,,,Kim Warwick,R,183,AUS,31.50,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,110,,42,
2880,1983-427,Sydney Indoor,Hard,,A,19831010,8,100567,,,Chip Hooper,R,198,USA,24.96,100474,6,,Chris Lewis Nzl,R,180,NZL,26.59,7-6 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,30,,57,
2881,1983-427,Sydney Indoor,Hard,,A,19831010,9,100337,7,,Mark Edmondson,R,185,AUS,29.30,100780,,,Mike De Palmer,L,185,USA,21.98,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,24,,51,
2882,1983-427,Sydney Indoor,Hard,,A,19831010,10,100574,,,Peter Rennert,L,185,USA,24.79,100402,,,Francisco Gonzalez,R,193,PAR,27.89,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,115,,114,
2883,1983-427,Sydney Indoor,Hard,,A,19831010,11,100486,,,Christophe Roger Vasselin,R,188,FRA,26.26,101154,,,Simon Youl,R,185,AUS,18.28,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,139,,450,
2884,1983-427,Sydney Indoor,Hard,,A,19831010,12,100356,,,Paul Mcnamee,R,178,AUS,28.91,100445,4,,Steve Denton,R,188,USA,27.09,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,33,,13,
2885,1983-427,Sydney Indoor,Hard,,A,19831010,13,100936,5,,Henri Leconte,L,185,FRA,20.27,100923,,,Wally Masur,R,180,AUS,20.41,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,28,,125,
2886,1983-427,Sydney Indoor,Hard,,A,19831010,14,100551,,,Brad Drewett,L,185,AUS,25.23,100638,,Q,David Mustard,L,180,NZL,23.78,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,116,,247,
2887,1983-427,Sydney Indoor,Hard,,A,19831010,15,100655,,,Fritz Buehning,R,196,USA,23.60,100456,,Q,Ferdi Taygan,R,173,USA,26.84,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,59,,262,
2888,1983-427,Sydney Indoor,Hard,,A,19831010,16,100656,2,,Ivan Lendl,R,188,USA,23.59,100285,,,Rod Frawley,R,185,AUS,31.09,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,3,,87,
2889,1983-427,Sydney Indoor,Hard,,A,19831010,17,100581,1,,John Mcenroe,L,180,USA,24.65,100763,,,Brad Gilbert,R,185,USA,22.17,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,1,,54,
2890,1983-427,Sydney Indoor,Hard,,A,19831010,18,100713,,,John Fitzgerald,R,183,AUS,22.78,101145,,Q,Jonathan Canter,R,185,USA,18.35,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,78,,279,
2891,1983-427,Sydney Indoor,Hard,,A,19831010,19,100244,,,John Alexander,R,190,AUS,32.27,100529,3,,Kevin Curren,R,185,USA,25.61,6-3 4-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,31,,17,
2892,1983-427,Sydney Indoor,Hard,,A,19831010,20,100567,,,Chip Hooper,R,198,USA,24.96,100475,,,Matt Mitchell,R,180,USA,26.57,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,30,,110,
2893,1983-427,Sydney Indoor,Hard,,A,19831010,21,100574,,,Peter Rennert,L,185,USA,24.79,100337,7,,Mark Edmondson,R,185,AUS,29.30,3-6 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,115,,24,
2894,1983-427,Sydney Indoor,Hard,,A,19831010,22,100356,,,Paul Mcnamee,R,178,AUS,28.91,100486,,,Christophe Roger Vasselin,R,188,FRA,26.26,6-7 7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,33,,139,
2895,1983-427,Sydney Indoor,Hard,,A,19831010,23,100936,5,,Henri Leconte,L,185,FRA,20.27,100551,,,Brad Drewett,L,185,AUS,25.23,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,28,,116,
2896,1983-427,Sydney Indoor,Hard,,A,19831010,24,100656,2,,Ivan Lendl,R,188,USA,23.59,100655,,,Fritz Buehning,R,196,USA,23.60,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,3,,59,
2897,1983-427,Sydney Indoor,Hard,,A,19831010,25,100581,1,,John Mcenroe,L,180,USA,24.65,100713,,,John Fitzgerald,R,183,AUS,22.78,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,1,,78,
2898,1983-427,Sydney Indoor,Hard,,A,19831010,26,100567,,,Chip Hooper,R,198,USA,24.96,100244,,,John Alexander,R,190,AUS,32.27,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,30,,31,
2899,1983-427,Sydney Indoor,Hard,,A,19831010,27,100356,,,Paul Mcnamee,R,178,AUS,28.91,100574,,,Peter Rennert,L,185,USA,24.79,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,33,,115,
2900,1983-427,Sydney Indoor,Hard,,A,19831010,28,100936,5,,Henri Leconte,L,185,FRA,20.27,100656,2,,Ivan Lendl,R,188,USA,23.59,6-3 3-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,28,,3,
2901,1983-427,Sydney Indoor,Hard,,A,19831010,29,100581,1,,John Mcenroe,L,180,USA,24.65,100567,,,Chip Hooper,R,198,USA,24.96,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,1,,30,
2902,1983-427,Sydney Indoor,Hard,,A,19831010,30,100936,5,,Henri Leconte,L,185,FRA,20.27,100356,,,Paul Mcnamee,R,178,AUS,28.91,6-7 6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,,28,,33,
2903,1983-427,Sydney Indoor,Hard,,A,19831010,31,100581,1,,John Mcenroe,L,180,USA,24.65,100936,5,,Henri Leconte,L,185,FRA,20.27,6-1 6-4 7-5,5,F,,,,,,,,,,,,,,,,,,,,1,,28,
2904,1983-330,Tel Aviv,Hard,,A,19831010,1,101381,,,Aaron Krickstein,R,183,USA,16.19,101013,1,,Henrik Sundstrom,R,188,SWE,19.61,6-3 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,82,
2905,1983-330,Tel Aviv,Hard,,A,19831010,2,100738,,,Schalk Van Der Merwe,R,,RSA,22.48,100246,,,Frank Puncec,R,,RSA,32.25,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,157,,179,
2906,1983-330,Tel Aviv,Hard,,A,19831010,3,100866,,,Shahar Perkiss,R,193,ISR,20.99,100363,,,Jiri Granat,R,185,CZE,28.70,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,616,,232,
2907,1983-330,Tel Aviv,Hard,,A,19831010,4,100589,,,Harald Theissen,R,,GER,24.55,100310,8,,Mike Myburg,R,,RSA,30.30,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,214,,198,
2908,1983-330,Tel Aviv,Hard,,A,19831010,5,100377,3,,Colin Dowdeswell,R,185,GBR,28.41,100577,,,Rory Chappell,R,,RSA,24.74,6-2 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,238,,297,
2909,1983-330,Tel Aviv,Hard,,A,19831010,6,101195,,,Amos Mansdorf,R,175,ISR,17.97,100259,,,Peter Feigl,R,183,AUT,31.86,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,137,
2910,1983-330,Tel Aviv,Hard,,A,19831010,7,100803,,Q,Stefan Svensson,R,185,SWE,21.64,100775,,Q,Tian C Viljoen,R,,RSA,22.02,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,250,,382,
2911,1983-330,Tel Aviv,Hard,,A,19831010,8,100938,,,Jaromir Becka,R,175,GER,20.26,100609,5,,Zoltan Kuharszky,R,183,HUN,24.26,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,329,,130,
2912,1983-330,Tel Aviv,Hard,,A,19831010,9,100667,,,Per Hjertquist,R,183,SWE,23.51,100354,6,,Bernard Mitton,R,188,RSA,28.92,4-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,149,,162,
2913,1983-330,Tel Aviv,Hard,,A,19831010,10,100525,,,Gilles Moretton,R,190,FRA,25.66,100835,,,Hans Dieter Beutel,R,185,GER,21.33,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,130,,277,
2914,1983-330,Tel Aviv,Hard,,A,19831010,11,100878,,,Christoph Zipf,R,185,GER,20.85,100781,,,Bernhard Pils,R,178,AUT,21.97,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,297,,199,
