,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
9598,2015-M-FU-CAN-03A-2015,Canada F3,Hard,,S,20150622,21,111790,7,,Brayden Schnur,R,,CAN,19.97,107192,,,Henry Choi,U,,CAN,34.43,6-4 6-7(6) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,621,45,1633,2
9599,2015-M-FU-CAN-03A-2015,Canada F3,Hard,,S,20150622,22,106300,4,,Fares Ghasya,U,,LBA,21.30,109632,,,Matt Seeberger,R,,USA,30.86,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,575,55,1358,4
9600,2015-M-FU-CAN-03A-2015,Canada F3,Hard,,S,20150622,23,105251,,,Keith Patrick Crowley,R,,RSA,26.52,125843,,,Ren Nakamura,R,,JPN,20.39,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,704,33,1541,3
9601,2015-M-FU-CAN-03A-2015,Canada F3,Hard,,S,20150622,24,105281,2,,Eric Quigley,U,,USA,26.39,123840,,Q,Johnny Wang,R,,USA,22.19,6-1 6-7(10) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,352,129,1879,1
9602,2015-M-FU-CAN-03A-2015,Canada F3,Hard,,S,20150622,25,105229,1,,Philip Bester,R,188,CAN,26.71,111187,6,,Kaichi Uchida,R,,JPN,20.83,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,339,134,610,47
9603,2015-M-FU-CAN-03A-2015,Canada F3,Hard,,S,20150622,26,106335,,,Alexios Halebian,L,,USA,21.04,106218,3,,Marcos Giron,R,,USA,21.91,4-6 7-6(5) 6-2,3,QF,,,,,,,,,,,,,,,,,,,,998,12,442,88
9604,2015-M-FU-CAN-03A-2015,Canada F3,Hard,,S,20150622,27,111790,7,,Brayden Schnur,R,,CAN,19.97,106300,4,,Fares Ghasya,U,,LBA,21.30,3-6 7-6(5) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,621,45,575,55
9605,2015-M-FU-CAN-03A-2015,Canada F3,Hard,,S,20150622,28,105281,2,,Eric Quigley,U,,USA,26.39,105251,,,Keith Patrick Crowley,R,,RSA,26.52,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,352,129,704,33
9606,2015-M-FU-CAN-03A-2015,Canada F3,Hard,,S,20150622,29,105229,1,,Philip Bester,R,188,CAN,26.71,106335,,,Alexios Halebian,L,,USA,21.04,6-7(2) 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,339,134,998,12
9607,2015-M-FU-CAN-03A-2015,Canada F3,Hard,,S,20150622,30,111790,7,,Brayden Schnur,R,,CAN,19.97,105281,2,,Eric Quigley,U,,USA,26.39,3-6 6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,621,45,352,129
9608,2015-M-FU-CAN-03A-2015,Canada F3,Hard,,S,20150622,31,105229,1,,Philip Bester,R,188,CAN,26.71,111790,7,,Brayden Schnur,R,,CAN,19.97,3-6 6-4 7-6(4),3,F,,,,,,,,,,,,,,,,,,,,339,134,621,45
9609,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,1,105842,1,WC,Di Wu,R,,CHN,23.77,127042,,,Yue Zhang,U,,CHN,21.43,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,305,156,2085,1
9610,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,2,122609,,,Yuanfeng Li,U,,CHN,21.61,133068,,Q,Haitong Xia,U,,CHN,19.45,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1497,3,2012,1
9611,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,3,144831,,WC,Shi Hong Zeng,U,,CHN,17.93,124188,,Q,Hao Zhang,U,,CHN,19.93,6-2 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,,,1879,1
9612,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,4,111792,5,,Young Seok Kim,L,,KOR,20.11,127165,,,Sheng Hao Zhou,U,,CHN,18.70,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,569,57,1626,2
9613,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,5,105339,3,,Yan Bai,R,,CHN,26.09,132495,,WC,Runhao Hua,R,,CHN,19.29,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,391,110,,
9614,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,6,106274,,,Zhaoyi Cao,R,,CHN,21.54,111800,,,Weiqiang Zheng,U,,CHN,19.00,6-1 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,854,20,,
9615,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,7,127043,,,Zhicheng Zhu,R,,CHN,19.77,126165,,Q,Aoran Wang,R,,CHN,18.37,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1367,4,1458,3
9616,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,8,110686,6,,Finn Tearney,R,,NZL,24.73,133071,,WC,Xi Qi,U,,CHN,18.87,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,662,38,1274,5
9617,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,9,106321,8,,Xin Gao,U,,CHN,21.11,111806,,,Fajing Sun,U,,CHN,18.72,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,855,20,992,12
9618,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,10,105977,,,Maksim Malyshev,R,,UKR,23.19,137274,,Q,Long Chen,U,,CHN,19.09,7-5 0-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1691,2,2012,1
9619,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,11,144751,,,Rigele Te,U,,CHN,17.70,106427,,Q,Zhuoyang Qiu,U,,CHN,19.00,6-4 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1497,3,2085,1
9620,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,12,104644,4,,Riccardo Ghedin,R,188,ITA,29.54,106319,,,Yuqing Ning,R,,CHN,21.12,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,548,60,925,15
9621,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,13,122606,,,Yecong He,U,,CHN,21.35,105999,7,,Bowen Ouyang,L,,CHN,23.09,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1166,7,799,24
9622,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,14,105365,,Q,Yi Feng Li,U,,CHN,25.98,122018,,,Jun Nan Tao,R,,CHN,21.34,6-1 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,1603,2
9623,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,15,110763,,,Aoxiong Wang,R,,CHN,20.12,106128,,Q,He Feng,U,,CHN,22.36,6-7(7) 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1304,5,1603,2
9624,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,16,104810,2,,Zhe Li,R,,CHN,28.75,133685,,Q,Tianjia Guo,U,,CHN,18.54,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,367,122,,
9625,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,17,105842,1,WC,Di Wu,R,,CHN,23.77,122609,,,Yuanfeng Li,U,,CHN,21.61,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,305,156,1497,3
9626,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,18,111792,5,,Young Seok Kim,L,,KOR,20.11,144831,,WC,Shi Hong Zeng,U,,CHN,17.93,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,569,57,,
9627,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,19,105339,3,,Yan Bai,R,,CHN,26.09,106274,,,Zhaoyi Cao,R,,CHN,21.54,6-0 2-6 7-6(10),3,R16,,,,,,,,,,,,,,,,,,,,391,110,854,20
9628,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,20,110686,6,,Finn Tearney,R,,NZL,24.73,127043,,,Zhicheng Zhu,R,,CHN,19.77,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,662,38,1367,4
9629,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,21,106321,8,,Xin Gao,U,,CHN,21.11,105977,,,Maksim Malyshev,R,,UKR,23.19,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,855,20,1691,2
9630,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,22,104644,4,,Riccardo Ghedin,R,188,ITA,29.54,144751,,,Rigele Te,U,,CHN,17.70,6-4 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,548,60,1497,3
9631,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,23,122606,,,Yecong He,U,,CHN,21.35,105365,,Q,Yi Feng Li,U,,CHN,25.98,5-1 RET,3,R16,,,,,,,,,,,,,,,,,,,,1166,7,,
9632,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,24,104810,2,,Zhe Li,R,,CHN,28.75,110763,,,Aoxiong Wang,R,,CHN,20.12,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,367,122,1304,5
9633,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,25,105842,1,WC,Di Wu,R,,CHN,23.77,111792,5,,Young Seok Kim,L,,KOR,20.11,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,305,156,569,57
9634,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,26,105339,3,,Yan Bai,R,,CHN,26.09,110686,6,,Finn Tearney,R,,NZL,24.73,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,391,110,662,38
9635,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,27,104644,4,,Riccardo Ghedin,R,188,ITA,29.54,106321,8,,Xin Gao,U,,CHN,21.11,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,548,60,855,20
9636,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,28,104810,2,,Zhe Li,R,,CHN,28.75,122606,,,Yecong He,U,,CHN,21.35,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,367,122,1166,7
9637,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,29,105842,1,WC,Di Wu,R,,CHN,23.77,105339,3,,Yan Bai,R,,CHN,26.09,6-7(3) 6-4 2-1 RET,3,SF,,,,,,,,,,,,,,,,,,,,305,156,391,110
9638,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,30,104810,2,,Zhe Li,R,,CHN,28.75,104644,4,,Riccardo Ghedin,R,188,ITA,29.54,6-1 3-6 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,,367,122,548,60
9639,2015-M-FU-CHN-08A-2015,China F8,Hard,,S,20150622,31,105842,1,WC,Di Wu,R,,CHN,23.77,104810,2,,Zhe Li,R,,CHN,28.75,6-3 6-7(2) 6-3,3,F,,,,,,,,,,,,,,,,,,,,305,156,367,122
9640,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,1,105116,,Q,Dusan Lojda,L,,CZE,27.29,122359,,LL,Ladislav Zeleny,R,,CZE,23.81,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,340,134,,
9641,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,2,105814,,,Maximilian Neuchrist,R,,AUT,23.92,144971,,WC,Milan Habrman,U,,SVK,18.15,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,481,76,1463,3
9642,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,3,105632,,,Dominik Suc,R,,CZE,24.76,138636,,Q,Tomas Kaluzik,U,,CZE,27.10,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,649,40,2173,1
9643,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,4,106040,6,,Peter Heller,R,,GER,22.86,122358,,,Filip Brtnicky,U,,CZE,23.16,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,437,90,825,22
9644,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,5,104846,4,,Marek Michalicka,R,,CZE,28.50,144852,,Q,Patrik Obal,U,,SVK,19.00,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,315,148,,
9645,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,6,126965,,Q,Zdenek Derkas,U,,CZE,19.14,144640,,Q,Pavel Staubert,U,,CZE,19.44,6-7(4) 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,1083,9
9646,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,7,111192,,,Lucas Miedler,R,,AUT,19.00,126878,,WC,David Poljak,U,,CZE,19.10,4-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,626,44,1484,3
9647,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,8,106307,,,Patrik Fabian,L,,SVK,21.26,105399,5,,Andriej Kapas,R,,POL,25.86,6-1 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,673,37,390,111
9648,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,9,105085,8,,Artem Smirnov,U,,UKR,27.38,126964,,Q,Vitaliy Sachko,U,,UKR,17.94,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,541,61,1480,3
9649,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,10,144641,,Q,Ondrej Krstev,L,,CZE,18.02,200108,,WC,Matej Vocel,U,,CZE,18.09,7-6(6) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,1576,2
9650,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,11,144645,,,Zdenek Kolar,U,,CZE,18.70,106271,,Q,Robert Rumler,R,,CZE,21.56,7-6(2) 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,860,19,1557,3
9651,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,12,105433,,,Roman Jebavy,R,,CZE,25.60,105596,3,,Jan Satral,R,,CZE,24.91,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,701,33,262,187
9652,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,13,106324,7,,Vaclav Safranek,R,,CZE,21.09,104360,,LL,Adam Chadaj,L,178,POL,31.14,7-6(3) 6-7(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,521,67,1356,4
9653,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,14,105421,,,Michal Konecny,L,,CZE,25.69,105152,,,Marcin Gawron,U,,POL,27.07,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,583,54,764,27
9654,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,15,125806,,WC,Dominik Kellovsky,U,,CZE,18.91,122351,,,Johannes Haerteis,U,,GER,19.33,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1138,8,716,32
9655,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,16,105246,,,Michal Schmid,U,,CZE,26.56,105967,2,,Henri Laaksonen,R,,SUI,23.23,7-6(6) 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,496,72,287,167
9656,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,17,105814,,,Maximilian Neuchrist,R,,AUT,23.92,105116,,Q,Dusan Lojda,L,,CZE,27.29,6-3 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,481,76,340,134
9657,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,18,106040,6,,Peter Heller,R,,GER,22.86,105632,,,Dominik Suc,R,,CZE,24.76,6-2 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,437,90,649,40
9658,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,19,104846,4,,Marek Michalicka,R,,CZE,28.50,126965,,Q,Zdenek Derkas,U,,CZE,19.14,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,315,148,,
9659,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,20,111192,,,Lucas Miedler,R,,AUT,19.00,106307,,,Patrik Fabian,L,,SVK,21.26,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,626,44,673,37
9660,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,21,105085,8,,Artem Smirnov,U,,UKR,27.38,144641,,Q,Ondrej Krstev,L,,CZE,18.02,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,541,61,,
9661,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,22,144645,,,Zdenek Kolar,U,,CZE,18.70,105433,,,Roman Jebavy,R,,CZE,25.60,2-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,860,19,701,33
9662,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,23,106324,7,,Vaclav Safranek,R,,CZE,21.09,105421,,,Michal Konecny,L,,CZE,25.69,6-3 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,521,67,583,54
9663,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,24,105246,,,Michal Schmid,U,,CZE,26.56,125806,,WC,Dominik Kellovsky,U,,CZE,18.91,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,496,72,1138,8
9664,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,25,105814,,,Maximilian Neuchrist,R,,AUT,23.92,106040,6,,Peter Heller,R,,GER,22.86,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,481,76,437,90
9665,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,26,104846,4,,Marek Michalicka,R,,CZE,28.50,111192,,,Lucas Miedler,R,,AUT,19.00,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,315,148,626,44
9666,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,27,105085,8,,Artem Smirnov,U,,UKR,27.38,144645,,,Zdenek Kolar,U,,CZE,18.70,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,541,61,860,19
9667,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,28,106324,7,,Vaclav Safranek,R,,CZE,21.09,105246,,,Michal Schmid,U,,CZE,26.56,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,521,67,496,72
9668,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,29,104846,4,,Marek Michalicka,R,,CZE,28.50,105814,,,Maximilian Neuchrist,R,,AUT,23.92,6-1 7-6(7),3,SF,,,,,,,,,,,,,,,,,,,,315,148,481,76
9669,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,30,105085,8,,Artem Smirnov,U,,UKR,27.38,106324,7,,Vaclav Safranek,R,,CZE,21.09,4-6 6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,541,61,521,67
9670,2015-M-FU-CZE-04A-2015,Czech Republic F4,Clay,,S,20150622,31,105085,8,,Artem Smirnov,U,,UKR,27.38,104846,4,,Marek Michalicka,R,,CZE,28.50,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,541,61,315,148
9671,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,1,104095,1,,David Guez,R,185,FRA,32.54,126508,,Q,Florian Lakat,U,,FRA,19.89,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,226,215,1879,1
9672,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,2,105875,,Q,Thomas Giraudeau,U,,FRA,23.57,106079,,,Christian Trubrig,U,,AUT,22.60,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1053,10,486,74
9673,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,3,106290,,,Filip Peliwo,R,,CAN,21.39,106016,,,Yanais Laurent,R,,FRA,23.04,4-6 7-6(1) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,455,84,702,33
9674,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,4,126512,,WC,Fabien Reboul,U,,FRA,19.78,130550,,LL,Victor Ouvrard,U,,FRA,23.11,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,813,23,1626,2
9675,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,5,105178,3,,Alexis Musialek,U,,FRA,26.97,126156,,,Antonie Hoang,R,,FRA,19.63,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,283,170,635,43
9676,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,6,104390,,Q,Jonathan Hilaire,R,,FRA,30.98,126239,,Q,Arthur Rinderknech,U,,FRA,19.92,5-7 7-6(4) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,,,,
9677,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,7,105861,,,Caio Silva,U,,BRA,23.69,106355,,,Jonathan Kanar,U,,FRA,20.76,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,703,33,747,29
9678,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,8,106421,7,,Daniil Medvedev,R,,RUS,19.36,126717,,WC,Thibault Cancel,U,,FRA,17.76,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,384,113,1705,2
9679,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,9,106033,,,Romain Arneodo,R,,FRA,22.88,106333,5,,Julien Cagnina,R,,BEL,21.05,4-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,618,46,311,152
9680,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,10,105758,,,Juan Lizariturry,U,,ESP,24.17,126445,,Q,Morgan Bourbon,U,,FRA,22.23,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,592,52,1164,7
9681,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,11,111427,,,Adrien Puget,R,,FRA,24.30,123962,,Q,Juan Ignacio Iliev,U,,ARG,21.91,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,669,37,2138,1
9682,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,12,106005,4,,Constant Lestienne,R,,FRA,23.08,106011,,Q,Sami Reinwein,U,,GER,23.06,6-3 3-6 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,313,149,1007,12
9683,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,13,106172,6,,Maxime Chazal,U,,FRA,22.16,105947,,,Medy Chettar,U,,FRA,23.29,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,380,115,934,15
9684,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,14,120775,,,Sadio Doumbia,U,,FRA,24.77,144788,,WC,Louis Tessa,U,,FRA,17.21,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,633,43,,
9685,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,15,106280,,,Maxime Tchoutakian,U,,FRA,21.46,126085,,WC,Michael Tomi,U,,FRA,24.23,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,849,20,1879,1
9686,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,16,124079,,Q,Pedro Martinez Portero,R,,ESP,18.15,104852,2,,Yannick Jankovits,R,,FRA,28.46,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1080,9,251,199
9687,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,17,104095,1,,David Guez,R,185,FRA,32.54,105875,,Q,Thomas Giraudeau,U,,FRA,23.57,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,226,215,1053,10
9688,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,18,106290,,,Filip Peliwo,R,,CAN,21.39,126512,,WC,Fabien Reboul,U,,FRA,19.78,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,455,84,813,23
9689,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,19,105178,3,,Alexis Musialek,U,,FRA,26.97,104390,,Q,Jonathan Hilaire,R,,FRA,30.98,3-6 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,283,170,,
9690,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,20,106421,7,,Daniil Medvedev,R,,RUS,19.36,105861,,,Caio Silva,U,,BRA,23.69,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,384,113,703,33
9691,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,21,106033,,,Romain Arneodo,R,,FRA,22.88,105758,,,Juan Lizariturry,U,,ESP,24.17,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,618,46,592,52
9692,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,22,106005,4,,Constant Lestienne,R,,FRA,23.08,111427,,,Adrien Puget,R,,FRA,24.30,7-6(4) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,313,149,669,37
9693,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,23,120775,,,Sadio Doumbia,U,,FRA,24.77,106172,6,,Maxime Chazal,U,,FRA,22.16,6-3 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,633,43,380,115
9694,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,24,124079,,Q,Pedro Martinez Portero,R,,ESP,18.15,106280,,,Maxime Tchoutakian,U,,FRA,21.46,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1080,9,849,20
9695,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,25,106290,,,Filip Peliwo,R,,CAN,21.39,104095,1,,David Guez,R,185,FRA,32.54,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,455,84,226,215
9696,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,26,105178,3,,Alexis Musialek,U,,FRA,26.97,106421,7,,Daniil Medvedev,R,,RUS,19.36,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,283,170,384,113
9697,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,27,106005,4,,Constant Lestienne,R,,FRA,23.08,106033,,,Romain Arneodo,R,,FRA,22.88,6-1 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,313,149,618,46
9698,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,28,124079,,Q,Pedro Martinez Portero,R,,ESP,18.15,120775,,,Sadio Doumbia,U,,FRA,24.77,7-6(3) 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,1080,9,633,43
9699,2015-M-FU-FRA-11A-2015,France F11,Clay,,S,20150622,29,105178,3,,Alexis Musialek,U,,FRA,26.97,106290,,,Filip Peliwo,R,,CAN,21.39,6-7(4) 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,283,170,455,84
