,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2967,1976-2011,Tehran,Clay,,A,19761004,36,100137,,,Han Jurgen Pohmann,R,,GER,29.37,107457,,,Juan Ignacio Muntanola,R,,ESP,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,72,,136,
2968,1976-2011,Tehran,Clay,,A,19761004,37,100174,,,Manuel Orantes,L,178,ESP,27.66,100236,,,John James,R,183,AUS,25.58,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,5,,131,
2969,1976-2011,Tehran,Clay,,A,19761004,38,100176,,,Hans Kary,L,,AUT,27.61,100190,,,Norman Holmes,R,,USA,27.00,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,54,,70,
2970,1976-2011,Tehran,Clay,,A,19761004,39,100150,,,Lito Alvarez,R,,ARG,28.83,109831,,,K Javan,U,,IRI,,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,119,,,
2971,1976-2011,Tehran,Clay,,A,19761004,40,100249,,,Paolo Bertolucci,R,175,ITA,25.17,100339,,,Victor Amaya,L,201,USA,22.26,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,70,,86,
2972,1976-2011,Tehran,Clay,,A,19761004,41,100346,,,Paul Kronk,R,,AUS,22.03,100238,,,Rick Fisher,R,,USA,25.52,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,91,,163,
2973,1976-2011,Tehran,Clay,,A,19761004,42,100200,,,Antonio Zugarelli,R,,ITA,26.71,100278,,,Frank Gebert,R,,GER,24.31,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,140,,183,
2974,1976-2011,Tehran,Clay,,A,19761004,43,100064,,,Juan Gisbert,R,,ESP,34.50,100266,,,John Feaver,R,190,GBR,24.63,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,45,,144,
2975,1976-2011,Tehran,Clay,,A,19761004,44,100232,,,Eddie Dibbs,R,170,USA,25.61,100226,,,Mike Machette,R,,USA,25.69,2-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,8,,179,
2976,1976-2011,Tehran,Clay,,A,19761004,45,100545,,,Deon Joubert,L,,RSA,18.29,100233,,,Ricardo Cano,R,170,ARG,25.60,7-6 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,272,,49,
2977,1976-2011,Tehran,Clay,,A,19761004,46,100280,,,Wojtek Fibak,R,183,POL,24.17,100287,,,Robin Drysdale,R,,GBR,24.04,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,32,,168,
2978,1976-2011,Tehran,Clay,,A,19761004,47,100300,,,Jose Higueras,R,178,ESP,23.59,100436,,,Nick Saviano,L,180,USA,20.33,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,41,,159,
2979,1976-2011,Tehran,Clay,,A,19761004,48,100309,2,,Raul Ramirez,R,183,MEX,23.29,100302,,,Joaquim Rasgado Jr,R,,BRA,23.53,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,10,,237,
2980,1976-2011,Tehran,Clay,,A,19761004,49,100282,1,,Guillermo Vilas,L,180,ARG,24.13,100198,,,Alvaro Betancur,R,,COL,26.75,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,3,,109,
2981,1976-2011,Tehran,Clay,,A,19761004,50,100137,,,Han Jurgen Pohmann,R,,GER,29.37,100235,,,Antonio Munoz,R,,ESP,25.60,7-5 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,72,,95,
2982,1976-2011,Tehran,Clay,,A,19761004,51,100174,,,Manuel Orantes,L,178,ESP,27.66,100176,,,Hans Kary,L,,AUT,27.61,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,5,,54,
2983,1976-2011,Tehran,Clay,,A,19761004,52,100249,,,Paolo Bertolucci,R,175,ITA,25.17,100150,,,Lito Alvarez,R,,ARG,28.83,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,70,,119,
2984,1976-2011,Tehran,Clay,,A,19761004,53,100200,,,Antonio Zugarelli,R,,ITA,26.71,100346,,,Paul Kronk,R,,AUS,22.03,6-1 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,140,,91,
2985,1976-2011,Tehran,Clay,,A,19761004,54,100232,,,Eddie Dibbs,R,170,USA,25.61,100064,,,Juan Gisbert,R,,ESP,34.50,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,8,,45,
2986,1976-2011,Tehran,Clay,,A,19761004,55,100280,,,Wojtek Fibak,R,183,POL,24.17,100545,,,Deon Joubert,L,,RSA,18.29,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,32,,272,
2987,1976-2011,Tehran,Clay,,A,19761004,56,100309,2,,Raul Ramirez,R,183,MEX,23.29,100300,,,Jose Higueras,R,178,ESP,23.59,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,10,,41,
2988,1976-2011,Tehran,Clay,,A,19761004,57,100282,1,,Guillermo Vilas,L,180,ARG,24.13,100137,,,Han Jurgen Pohmann,R,,GER,29.37,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,3,,72,
2989,1976-2011,Tehran,Clay,,A,19761004,58,100174,,,Manuel Orantes,L,178,ESP,27.66,100249,,,Paolo Bertolucci,R,175,ITA,25.17,3-6 6-4 8-6,3,QF,,,,,,,,,,,,,,,,,,,,5,,70,
2990,1976-2011,Tehran,Clay,,A,19761004,59,100232,,,Eddie Dibbs,R,170,USA,25.61,100200,,,Antonio Zugarelli,R,,ITA,26.71,6-3 6-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,,8,,140,
2991,1976-2011,Tehran,Clay,,A,19761004,60,100309,2,,Raul Ramirez,R,183,MEX,23.29,100280,,,Wojtek Fibak,R,183,POL,24.17,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,10,,32,
2992,1976-2011,Tehran,Clay,,A,19761004,61,100174,,,Manuel Orantes,L,178,ESP,27.66,100282,1,,Guillermo Vilas,L,180,ARG,24.13,6-7 6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,,5,,3,
2993,1976-2011,Tehran,Clay,,A,19761004,62,100309,2,,Raul Ramirez,R,183,MEX,23.29,100232,,,Eddie Dibbs,R,170,USA,25.61,6-2 7-6,3,SF,,,,,,,,,,,,,,,,,,,,10,,8,
2994,1976-2011,Tehran,Clay,,A,19761004,63,100174,,,Manuel Orantes,L,178,ESP,27.66,100309,2,,Raul Ramirez,R,183,MEX,23.29,7-6 6-0 2-6 6-4,5,F,,,,,,,,,,,,,,,,,,,,5,,10,
2995,1976-D020,Davis Cup AME PR: VEN vs COL,,,D,19761008,1,100136,,,Humphrey Hose,R,,VEN,29.43,107298,,,Javier Restrepo,R,,COL,,6-2 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,199,,272,
2996,1976-D020,Davis Cup AME PR: VEN vs COL,,,D,19761008,2,100258,,,Jorge Andrew,R,,VEN,24.93,107895,,,Orlando Agudelo,R,,COL,,7-5 12-10 6-2,5,RR,,,,,,,,,,,,,,,,,,,,108,,,
2997,1976-D020,Davis Cup AME PR: VEN vs COL,,,D,19761008,4,125632,,,Freddy Winckelmann,U,,VEN,23.41,124369,,,Rodrigo Ramirez,U,,CHI,,6-3 6-1 6-3,5,RR,,,,,,,,,,,,,,,,,,,,,,,
2998,1976-D049,Davis Cup G2 PR: MAS vs THA,,,D,19761008,1,125696,,,Somporn Champisri,U,,THA,33.72,125752,,,Mohammed Akbar Baba,U,,MAS,,6-0 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,,,,
2999,1976-D049,Davis Cup G2 PR: MAS vs THA,,,D,19761008,2,125760,,,Fook Chong Chiew,U,,MAS,29.42,125695,,,Chana Techasen,U,,THA,,7-5 4-6 6-3 6-2,5,RR,,,,,,,,,,,,,,,,,,,,,,,
3000,1976-D049,Davis Cup G2 PR: MAS vs THA,,,D,19761008,4,125696,,,Somporn Champisri,U,,THA,33.72,125760,,,Fook Chong Chiew,U,,MAS,29.42,6-4 8-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,,,,,
3001,1976-D049,Davis Cup G2 PR: MAS vs THA,,,D,19761008,5,125697,,,Prasert Kaiman,U,,THA,26.85,111071,,,Roy Anchant,U,,MAS,,6-3 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,,,,,
3002,1976-326,Brisbane,Grass,,A,19761011,270,100273,,,Kim Warwick,R,183,AUS,24.51,100265,,,Cliff Letcher,R,,AUS,24.67,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,68,,148,
3003,1976-326,Brisbane,Grass,,A,19761011,271,100372,,,Trey Waltke,R,173,USA,21.57,100380,,,Butch Walts,R,193,USA,21.36,4-6 7-6 9-7,3,R32,,,,,,,,,,,,,,,,,,,,117,,272,
3004,1976-326,Brisbane,Grass,,A,19761011,272,100105,,,Allan Stone,R,,AUS,30.99,100461,,,Billy Martin,R,178,USA,19.79,1-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,66,,64,
3005,1976-326,Brisbane,Grass,,A,19761011,273,100326,,,Russell Simpson,R,188,NZL,22.63,100148,,,Ismail El Shafei,R,,EGY,28.91,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,140,,98,
3006,1976-326,Brisbane,Grass,,A,19761011,274,100114,,,Ray Ruffels,R,,AUS,30.55,100474,,,Chris Lewis Nzl,R,180,NZL,19.59,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,61,,168,
3007,1976-326,Brisbane,Grass,,A,19761011,275,100251,,,Grover Raz Reid,R,,USA,25.13,108053,,,Ray Kelly,R,,AUS,,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,146,,,
3008,1976-326,Brisbane,Grass,,A,19761011,276,100219,,,Geoff Masters,R,,AUS,26.06,100253,,,Tom Gullikson,L,180,USA,25.09,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,53,,,
3009,1976-326,Brisbane,Grass,,A,19761011,277,100127,,,Tom Gorman,R,180,USA,29.81,100247,,,Rolf Thung,L,190,NED,25.21,5-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,34,,118,
3010,1976-326,Brisbane,Grass,,A,19761011,278,100162,,,Brian Fairlie,R,,NZL,28.33,100252,,,Tim Gullikson,R,180,USA,25.09,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,88,,114,
3011,1976-326,Brisbane,Grass,,A,19761011,279,100337,,,Mark Edmondson,R,185,AUS,22.30,100281,,,Sashi Menon,R,180,IND,24.17,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,37,,100,
3012,1976-326,Brisbane,Grass,,A,19761011,280,100203,,,Phil Dent,R,183,AUS,26.66,100201,,,Syd Ball,R,188,AUS,26.71,6-7 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,33,,89,
3013,1976-326,Brisbane,Grass,,A,19761011,281,100301,,,Jim Delaney,R,,USA,23.58,100324,,,John Whitlinger,R,180,USA,22.68,7-6 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,78,,83,
3014,1976-326,Brisbane,Grass,,A,19761011,282,100090,,,Dick Crealy,R,,AUS,32.06,100293,,,John Marks,R,,AUS,23.84,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,52,,272,
3015,1976-326,Brisbane,Grass,,A,19761011,283,100257,,,Ross Case,R,,AUS,24.94,100017,,,Mal Anderson,R,,AUS,41.61,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,188,
3016,1976-326,Brisbane,Grass,,A,19761011,284,100272,2,,Sandy Mayer,R,178,USA,24.52,100346,,,Paul Kronk,R,,AUS,22.05,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,91,
3017,1976-326,Brisbane,Grass,,A,19761011,285,100047,,,Bob Carmichael,R,183,AUS,36.27,100016,1,,Ken Rosewall,R,175,AUS,41.94,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,79,,9,
3018,1976-326,Brisbane,Grass,,A,19761011,286,100273,,,Kim Warwick,R,183,AUS,24.51,100257,,,Ross Case,R,,AUS,24.94,6-7 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,68,,,
3019,1976-326,Brisbane,Grass,,A,19761011,287,100105,,,Allan Stone,R,,AUS,30.99,100372,,,Trey Waltke,R,173,USA,21.57,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,66,,117,
3020,1976-326,Brisbane,Grass,,A,19761011,288,100114,,,Ray Ruffels,R,,AUS,30.55,100047,,,Bob Carmichael,R,183,AUS,36.27,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,61,,79,
3021,1976-326,Brisbane,Grass,,A,19761011,289,100127,,,Tom Gorman,R,180,USA,29.81,100251,,,Grover Raz Reid,R,,USA,25.13,6-3 4-6 8-6,3,R16,,,,,,,,,,,,,,,,,,,,34,,146,
3022,1976-326,Brisbane,Grass,,A,19761011,290,100337,,,Mark Edmondson,R,185,AUS,22.30,100301,,,Jim Delaney,R,,USA,23.58,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,37,,78,
3023,1976-326,Brisbane,Grass,,A,19761011,291,100203,,,Phil Dent,R,183,AUS,26.66,100219,,,Geoff Masters,R,,AUS,26.06,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,33,,53,
3024,1976-326,Brisbane,Grass,,A,19761011,292,100090,,,Dick Crealy,R,,AUS,32.06,100326,,,Russell Simpson,R,188,NZL,22.63,6-3 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,52,,140,
3025,1976-326,Brisbane,Grass,,A,19761011,293,100162,,,Brian Fairlie,R,,NZL,28.33,100272,2,,Sandy Mayer,R,178,USA,24.52,6-3 5-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,,88,,,
3026,1976-326,Brisbane,Grass,,A,19761011,294,100105,,,Allan Stone,R,,AUS,30.99,100114,,,Ray Ruffels,R,,AUS,30.55,6-4 6-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,,66,,61,
3027,1976-326,Brisbane,Grass,,A,19761011,295,100127,,,Tom Gorman,R,180,USA,29.81,100090,,,Dick Crealy,R,,AUS,32.06,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,34,,52,
3028,1976-326,Brisbane,Grass,,A,19761011,296,100337,,,Mark Edmondson,R,185,AUS,22.30,100273,,,Kim Warwick,R,183,AUS,24.51,6-3 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,37,,68,
3029,1976-326,Brisbane,Grass,,A,19761011,297,100203,,,Phil Dent,R,183,AUS,26.66,100162,,,Brian Fairlie,R,,NZL,28.33,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,33,,88,
3030,1976-326,Brisbane,Grass,,A,19761011,298,100337,,,Mark Edmondson,R,185,AUS,22.30,100105,,,Allan Stone,R,,AUS,30.99,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,37,,66,
3031,1976-326,Brisbane,Grass,,A,19761011,299,100203,,,Phil Dent,R,183,AUS,26.66,100127,,,Tom Gorman,R,180,USA,29.81,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,33,,34,
3032,1976-326,Brisbane,Grass,,A,19761011,300,100337,,,Mark Edmondson,R,185,AUS,22.30,100203,,,Phil Dent,R,183,AUS,26.66,3-6 6-4 6-4 6-4,5,F,,,,,,,,,,,,,,,,,,,,37,,33,
3033,1976-2015,Madrid,Clay,,A,19761011,1,100282,1,,Guillermo Vilas,L,180,ARG,24.15,100236,,,John James,R,183,AUS,25.60,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,3,,131,
3034,1976-2015,Madrid,Clay,,A,19761011,2,100139,,,Gerald Battrick,R,178,GBR,29.38,100038,,,Jaime Pinto Bravo,R,,CHI,37.01,6-4 4-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,94,,168,
3035,1976-2015,Madrid,Clay,,A,19761011,3,100332,,,Balazs Taroczy,R,183,HUN,22.43,106923,,,Eduardo Mandarino,R,,ESP,,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,39,,,
3036,1976-2015,Madrid,Clay,,A,19761011,4,100198,,,Alvaro Betancur,R,,COL,26.77,100025,,,Barry Phillips Moore,R,173,AUS,39.26,6-3 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,109,,102,
3037,1976-2015,Madrid,Clay,,A,19761011,5,100174,,,Manuel Orantes,L,178,ESP,27.68,100176,,,Hans Kary,L,,AUT,27.63,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,5,,54,
3038,1976-2015,Madrid,Clay,,A,19761011,6,100037,,,Nikola Pilic,L,,CRO,37.13,107457,,,Juan Ignacio Muntanola,R,,ESP,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,65,,136,
3039,1976-2015,Madrid,Clay,,A,19761011,7,100084,,,Tom Okker,R,178,NED,32.64,110395,,,J Cabeza,U,,ESP,,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,11,,,
3040,1976-2015,Madrid,Clay,,A,19761011,8,100262,,,Rolf Norberg,R,,SWE,24.70,100345,,,Pat Dupre,R,190,USA,22.07,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,163,,,
3041,1976-2015,Madrid,Clay,,A,19761011,9,100309,,,Raul Ramirez,R,183,MEX,23.31,100116,,,Sherwood Stewart,R,188,USA,30.35,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,10,,67,
3042,1976-2015,Madrid,Clay,,A,19761011,10,100374,,,Javier Soler,L,,ESP,21.55,100049,,,Jim Mcmanus,L,175,USA,36.07,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,221,,105,
3043,1976-2015,Madrid,Clay,,A,19761011,11,100395,,,Victor Pecci,R,193,PAR,20.99,100258,,,Jorge Andrew,R,,VEN,24.94,6-3 3-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,55,,108,
3044,1976-2015,Madrid,Clay,,A,19761011,12,100325,,,Ulrich Pinner,R,,GER,22.67,100303,,,Henry Bunis,R,,USA,23.54,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,50,,103,
3045,1976-2015,Madrid,Clay,,A,19761011,13,100113,,,Jan Kodes,R,175,CZE,30.61,106899,,,Douglas Palm,R,,SWE,,3-6 7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,25,,179,
3046,1976-2015,Madrid,Clay,,A,19761011,14,100396,,,Martin Robinson,L,,GBR,20.98,100248,,,Max Hurlimann,R,,SUI,25.20,4-6 6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,127,,,
3047,1976-2015,Madrid,Clay,,A,19761011,15,100342,,,Vitas Gerulaitis,R,183,USA,22.21,107429,,,Jose Castanon,R,,ESP,,6-4 4-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,22,,210,
3048,1976-2015,Madrid,Clay,,A,19761011,16,100086,,,Frantisek Pala,L,,CZE,32.54,100067,,,Frew Mcmillan,R,183,RSA,34.40,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,112,,73,
3049,1976-2015,Madrid,Clay,,A,19761011,17,100130,,,Vladimir Zednik,R,,CZE,29.69,100444,,,Werner Zirngibl,R,,GER,20.10,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,148,,123,
3050,1976-2015,Madrid,Clay,,A,19761011,18,100115,,,Jaime Fillol,R,180,CHI,30.36,100339,,,Victor Amaya,L,201,USA,22.28,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,15,,86,
3051,1976-2015,Madrid,Clay,,A,19761011,19,100300,,,Jose Higueras,R,178,ESP,23.61,100124,,,Steve Turner,R,,USA,29.98,4-6 6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,,41,,105,
3052,1976-2015,Madrid,Clay,,A,19761011,20,100297,,,Corrado Barazzutti,R,178,ITA,23.64,100287,,,Robin Drysdale,R,,GBR,24.06,2-6 6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,21,,168,
3053,1976-2015,Madrid,Clay,,A,19761011,21,100249,,,Paolo Bertolucci,R,175,ITA,25.19,100266,,,John Feaver,R,190,GBR,24.65,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,70,,144,
3054,1976-2015,Madrid,Clay,,A,19761011,22,100244,,,John Alexander,R,190,AUS,25.27,100091,,,Colin Dibley,R,188,AUS,32.06,6-4 3-6 13-11,3,R64,,,,,,,,,,,,,,,,,,,,20,,97,
3055,1976-2015,Madrid,Clay,,A,19761011,23,100179,,,Karl Meiler,R,178,GER,27.45,100150,,,Lito Alvarez,R,,ARG,28.85,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,36,,119,
3056,1976-2015,Madrid,Clay,,A,19761011,24,100232,,,Eddie Dibbs,R,170,USA,25.63,100058,,,Roger Taylor,L,,GBR,34.99,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,8,,101,
3057,1976-2015,Madrid,Clay,,A,19761011,25,109771,,,Jairo Velasco,R,,ESP,29.43,100292,,,Alvaro Fillol,R,178,CHI,23.85,6-7 6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,190,
3058,1976-2015,Madrid,Clay,,A,19761011,26,100376,,,Buster C Mottram,R,,GBR,21.46,100220,,,Jiri Hrebec,R,,CZE,26.06,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,40,,56,
3059,1976-2015,Madrid,Clay,,A,19761011,27,100141,,,Zeljko Franulovic,R,,CRO,29.33,100235,,,Antonio Munoz,R,,ESP,25.62,1-6 7-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,48,,95,
3060,1976-2015,Madrid,Clay,,A,19761011,28,100280,,,Wojtek Fibak,R,183,POL,24.19,100233,,,Ricardo Cano,R,170,ARG,25.62,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,32,,49,
3061,1976-2015,Madrid,Clay,,A,19761011,29,100155,,,Ramiro Benavides,R,,BOL,28.70,100064,,,Juan Gisbert,R,,ESP,34.52,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,147,,45,
3062,1976-2015,Madrid,Clay,,A,19761011,30,100276,,,Terry Moor,L,178,USA,24.47,100200,,,Antonio Zugarelli,R,,ITA,26.73,7-5 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,140,
3063,1976-2015,Madrid,Clay,,A,19761011,31,100040,,,Bob Hewitt,R,190,RSA,36.75,110396,,,Alberto Capitan,U,,ESP,,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,,58,,,
3064,1976-2015,Madrid,Clay,,A,19761011,32,107425,,,Jose Moreno,R,,ESP,,106629,,,Birger Andersson,R,,SWE,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,254,,124,
3065,1976-2015,Madrid,Clay,,A,19761011,33,100282,1,,Guillermo Vilas,L,180,ARG,24.15,100139,,,Gerald Battrick,R,178,GBR,29.38,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,3,,94,
3066,1976-2015,Madrid,Clay,,A,19761011,34,100332,,,Balazs Taroczy,R,183,HUN,22.43,100198,,,Alvaro Betancur,R,,COL,26.77,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,39,,109,
3067,1976-2015,Madrid,Clay,,A,19761011,35,100174,,,Manuel Orantes,L,178,ESP,27.68,100037,,,Nikola Pilic,L,,CRO,37.13,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,5,,65,
3068,1976-2015,Madrid,Clay,,A,19761011,36,100084,,,Tom Okker,R,178,NED,32.64,100262,,,Rolf Norberg,R,,SWE,24.70,6-3 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,11,,163,
3069,1976-2015,Madrid,Clay,,A,19761011,37,100309,,,Raul Ramirez,R,183,MEX,23.31,100374,,,Javier Soler,L,,ESP,21.55,DEF,3,R32,,,,,,,,,,,,,,,,,,,,10,,221,
3070,1976-2015,Madrid,Clay,,A,19761011,38,100395,,,Victor Pecci,R,193,PAR,20.99,100325,,,Ulrich Pinner,R,,GER,22.67,6-1 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,55,,50,
3071,1976-2015,Madrid,Clay,,A,19761011,39,100113,,,Jan Kodes,R,175,CZE,30.61,100396,,,Martin Robinson,L,,GBR,20.98,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,25,,127,
3072,1976-2015,Madrid,Clay,,A,19761011,40,100342,,,Vitas Gerulaitis,R,183,USA,22.21,100086,,,Frantisek Pala,L,,CZE,32.54,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,22,,112,
3073,1976-2015,Madrid,Clay,,A,19761011,41,100115,,,Jaime Fillol,R,180,CHI,30.36,100130,,,Vladimir Zednik,R,,CZE,29.69,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,15,,148,
3074,1976-2015,Madrid,Clay,,A,19761011,42,100300,,,Jose Higueras,R,178,ESP,23.61,100297,,,Corrado Barazzutti,R,178,ITA,23.64,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,41,,21,
3075,1976-2015,Madrid,Clay,,A,19761011,43,100244,,,John Alexander,R,190,AUS,25.27,100249,,,Paolo Bertolucci,R,175,ITA,25.19,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,20,,70,
3076,1976-2015,Madrid,Clay,,A,19761011,44,100232,,,Eddie Dibbs,R,170,USA,25.63,100179,,,Karl Meiler,R,178,GER,27.45,6-4 5-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,,8,,36,
3077,1976-2015,Madrid,Clay,,A,19761011,45,100376,,,Buster C Mottram,R,,GBR,21.46,109771,,,Jairo Velasco,R,,ESP,29.43,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,40,,,
3078,1976-2015,Madrid,Clay,,A,19761011,46,100280,,,Wojtek Fibak,R,183,POL,24.19,100141,,,Zeljko Franulovic,R,,CRO,29.33,6-0 7-6,3,R32,,,,,,,,,,,,,,,,,,,,32,,48,
3079,1976-2015,Madrid,Clay,,A,19761011,47,100155,,,Ramiro Benavides,R,,BOL,28.70,100276,,,Terry Moor,L,178,USA,24.47,0-6 6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,147,,,
3080,1976-2015,Madrid,Clay,,A,19761011,48,100040,,,Bob Hewitt,R,190,RSA,36.75,107425,,,Jose Moreno,R,,ESP,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,58,,254,
3081,1976-2015,Madrid,Clay,,A,19761011,49,100332,,,Balazs Taroczy,R,183,HUN,22.43,100282,1,,Guillermo Vilas,L,180,ARG,24.15,DEF,3,R16,,,,,,,,,,,,,,,,,,,,39,,3,
3082,1976-2015,Madrid,Clay,,A,19761011,50,100174,,,Manuel Orantes,L,178,ESP,27.68,100084,,,Tom Okker,R,178,NED,32.64,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,5,,11,
3083,1976-2015,Madrid,Clay,,A,19761011,51,100309,,,Raul Ramirez,R,183,MEX,23.31,100395,,,Victor Pecci,R,193,PAR,20.99,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,10,,55,
