,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
10824,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,6,123834,,Q,Marcel Waloch,U,,AUT,19.66,106391,,,Adrian Bodmer,U,,SUI,19.36,6-4 4-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,1034,10
10825,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,7,105864,,,Tristan Samuel Weissborn,L,,AUT,22.72,110757,,,Jacob Grills,U,,AUS,19.07,6-7(2) 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,749,29,760,28
10826,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,8,105596,8,,Jan Satral,R,,CZE,23.97,111192,,WC,Lucas Miedler,R,,AUT,18.06,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,551,58,,
10827,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,9,105557,,,Gibril Diarra,U,,AUT,24.13,103574,6,,Teodor Dacian Craciun,R,,ROU,34.10,7-6(1) 3-6 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,,761,28,568,55
10828,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,10,111786,,Q,Dominic Weidinger,R,,AUT,19.50,126623,,WC,Alexander Erler,U,,AUT,16.71,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1235,6,,
10829,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,11,104939,,Q,Bjorn Propst,R,,AUT,27.11,134384,,Q,Sebastian Prechtel,U,,GER,18.17,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1367,4,1382,3
10830,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,12,105542,4,,Bastian Trinker,R,,AUT,24.18,105801,,Q,David Pel,L,,NED,23.01,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,324,141,1069,9
10831,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,13,123819,,,Goncalo Oliveira,L,,POR,19.40,110601,7,,Patrick Ofner,R,,AUT,21.19,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,888,18,651,41
10832,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,14,105317,,,Nicolas Reissig,R,185,AUT,25.27,126774,,Q,Stefanos Tsitsipas,R,,GRE,15.92,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,552,58,2162,1
10833,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,15,105778,,,Tobias Simon,R,,GER,23.16,105395,,,Lukas Jastraunig,U,,AUT,24.94,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,957,13,644,42
10834,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,16,106390,2,,Matteo Donati,R,,ITA,19.37,105630,,,Tomislav Ternar,U,,SLO,23.82,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,326,140,788,26
10835,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,17,106079,,,Christian Trubrig,U,,AUT,21.66,110602,1,,Dennis Novak,R,,AUT,20.88,6-4 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1446,3,308,149
10836,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,18,105433,5,,Roman Jebavy,R,,CZE,24.66,106241,,Q,Morgan Mays,U,,USA,20.82,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,396,109,,
10837,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,19,123834,,Q,Marcel Waloch,U,,AUT,19.66,124116,,WC,Sebastian Ofner,R,,AUT,18.17,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,1452,3
10838,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,20,105864,,,Tristan Samuel Weissborn,L,,AUT,22.72,105596,8,,Jan Satral,R,,CZE,23.97,6-4 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,749,29,551,58
10839,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,21,105557,,,Gibril Diarra,U,,AUT,24.13,111786,,Q,Dominic Weidinger,R,,AUT,19.50,7-6(1) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,761,28,1235,6
10840,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,22,105542,4,,Bastian Trinker,R,,AUT,24.18,104939,,Q,Bjorn Propst,R,,AUT,27.11,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,324,141,1367,4
10841,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,23,105317,,,Nicolas Reissig,R,185,AUT,25.27,123819,,,Goncalo Oliveira,L,,POR,19.40,7-6(3) 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,552,58,888,18
10842,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,24,106390,2,,Matteo Donati,R,,ITA,19.37,105778,,,Tobias Simon,R,,GER,23.16,7-6(3) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,326,140,957,13
10843,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,25,106079,,,Christian Trubrig,U,,AUT,21.66,105433,5,,Roman Jebavy,R,,CZE,24.66,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,1446,3,396,109
10844,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,26,105864,,,Tristan Samuel Weissborn,L,,AUT,22.72,123834,,Q,Marcel Waloch,U,,AUT,19.66,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,749,29,,
10845,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,27,105542,4,,Bastian Trinker,R,,AUT,24.18,105557,,,Gibril Diarra,U,,AUT,24.13,7-6(3) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,324,141,761,28
10846,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,28,105317,,,Nicolas Reissig,R,185,AUT,25.27,106390,2,,Matteo Donati,R,,ITA,19.37,7-6(5) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,552,58,326,140
10847,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,29,106079,,,Christian Trubrig,U,,AUT,21.66,105864,,,Tristan Samuel Weissborn,L,,AUT,22.72,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,1446,3,749,29
10848,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,30,105317,,,Nicolas Reissig,R,185,AUT,25.27,105542,4,,Bastian Trinker,R,,AUT,24.18,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,552,58,324,141
10849,2014-M-FU-AUT-04A-2014,Austria F4,Clay,,S,20140714,31,105317,,,Nicolas Reissig,R,185,AUT,25.27,106079,,,Christian Trubrig,U,,AUT,21.66,3-6 7-6(3) 6-4,3,F,,,,,,,,,,,,,,,,,,,,552,58,1446,3
10850,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,1,104944,1,,Niels Desein,R,,BEL,27.10,105938,,Q,Antoine Escoffier,U,,FRA,22.37,6-2 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,237,209,,
10851,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,2,105414,,,Matthieu Roy,U,,FRA,24.81,105320,,Q,Eduardo Peralta Tello,R,,MEX,25.25,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,941,14,1179,7
10852,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,3,111167,,,Ugo Nastasi,R,,LUX,21.24,122638,,,Christopher Heyman,U,,BEL,20.76,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,906,16,1072,9
10853,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,4,105691,,,Scott Griekspoor,R,,NED,23.51,121531,7,,Mats Moraing,L,,GER,22.06,3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,1013,11,629,44
10854,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,5,105363,,,Maxime Forcin,U,,FRA,25.05,105714,3,,Hugo Nys,R,,MON,23.41,7-6(4) 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1044,10,426,97
10855,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,6,122684,,Q,Juan Matias Gonzalez Carrasco,R,,CHI,20.40,126508,,Q,Florian Lakat,U,,FRA,18.95,6-4 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,1241,6,1850,1
10856,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,7,122297,,,Robert Constantinovici,U,,ROU,19.37,106116,,WC,Kevin Farin,R,,BEL,21.48,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1508,3,1850,1
10857,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,8,126156,,Q,Antonie Hoang,R,,FRA,18.69,103623,6,,Jacob Adaktusson,R,,SWE,33.87,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,902,16,627,45
10858,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,9,106048,8,,Alban Meuffels,U,,NED,21.89,123923,,Q,Eric Fomba,U,,FRA,18.67,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,704,34,1167,7
10859,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,10,111573,,,Benjamin Ugarte,R,,CHI,21.34,110746,,Q,Ashok Narayana,U,,USA,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,810,24,,
10860,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,11,105136,,,Andrei Plotniy,U,,RUS,26.27,126491,,Q,Wouter Adriaansen,U,,NED,21.92,6-3 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,808,24,,
10861,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,12,104327,4,WC,Steve Darcis,R,178,BEL,30.34,105407,,,Elie Rousset,U,,FRA,24.85,6-1 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,481,76,728,31
10862,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,13,104733,5,WC,Greg Ouellette,U,,USA,28.15,106196,,,Pascal Meis,U,,GER,21.09,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,578,53,1072,9
10863,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,14,105476,,,Alexandre Folie,R,,BEL,24.45,104946,,WC,Olaf De Weerdt,U,,BEL,27.09,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1153,7,1299,5
10864,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,15,126107,,,Michael Geerts,R,,BEL,19.49,123783,,LL,Erik Elliott,R,,USA,25.34,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1229,6,1416,3
10865,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,16,105836,2,,Jules Marie,R,,FRA,22.87,105096,,,Julien Dubail,R,,BEL,26.41,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,403,107,746,29
10866,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,17,104944,1,,Niels Desein,R,,BEL,27.10,105414,,,Matthieu Roy,U,,FRA,24.81,3-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,237,209,941,14
10867,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,18,111167,,,Ugo Nastasi,R,,LUX,21.24,105691,,,Scott Griekspoor,R,,NED,23.51,6-7(0) 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,906,16,1013,11
10868,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,19,122684,,Q,Juan Matias Gonzalez Carrasco,R,,CHI,20.40,105363,,,Maxime Forcin,U,,FRA,25.05,2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,1241,6,1044,10
10869,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,20,126156,,Q,Antonie Hoang,R,,FRA,18.69,122297,,,Robert Constantinovici,U,,ROU,19.37,6-4 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,902,16,1508,3
10870,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,21,106048,8,,Alban Meuffels,U,,NED,21.89,111573,,,Benjamin Ugarte,R,,CHI,21.34,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,704,34,810,24
10871,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,22,104327,4,WC,Steve Darcis,R,178,BEL,30.34,105136,,,Andrei Plotniy,U,,RUS,26.27,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,481,76,808,24
10872,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,23,105476,,,Alexandre Folie,R,,BEL,24.45,104733,5,WC,Greg Ouellette,U,,USA,28.15,7-6(3) 1-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,1153,7,578,53
10873,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,24,105836,2,,Jules Marie,R,,FRA,22.87,126107,,,Michael Geerts,R,,BEL,19.49,6-7(4) 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,403,107,1229,6
10874,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,25,104944,1,,Niels Desein,R,,BEL,27.10,111167,,,Ugo Nastasi,R,,LUX,21.24,2-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,237,209,906,16
10875,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,26,126156,,Q,Antonie Hoang,R,,FRA,18.69,122684,,Q,Juan Matias Gonzalez Carrasco,R,,CHI,20.40,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,902,16,1241,6
10876,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,27,104327,4,WC,Steve Darcis,R,178,BEL,30.34,106048,8,,Alban Meuffels,U,,NED,21.89,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,481,76,704,34
10877,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,28,105836,2,,Jules Marie,R,,FRA,22.87,105476,,,Alexandre Folie,R,,BEL,24.45,6-3 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,403,107,1153,7
10878,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,29,104944,1,,Niels Desein,R,,BEL,27.10,126156,,Q,Antonie Hoang,R,,FRA,18.69,6-7(5) 6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,237,209,902,16
10879,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,30,104327,4,WC,Steve Darcis,R,178,BEL,30.34,105836,2,,Jules Marie,R,,FRA,22.87,6-3 1-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,481,76,403,107
10880,2014-M-FU-BEL-07A-2014,Belgium F7,Hard,,S,20140714,31,104944,1,,Niels Desein,R,,BEL,27.10,104327,4,WC,Steve Darcis,R,178,BEL,30.34,6-3 3-6 7-6(6),3,F,,,,,,,,,,,,,,,,,,,,237,209,481,76
10881,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,1,106288,1,,Mathias Bourgue,R,,FRA,20.48,124090,,,Mohamed Adnaoui,R,,MAR,29.59,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,337,134,1235,6
10882,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,2,122352,,Q,Christoph Negritu,R,,GER,20.31,122547,,Q,Ioannis Stergiou,U,,GRE,19.28,6-1 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,2162,1,2119,1
10883,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,3,104446,,,Dinko Halachev,U,,BUL,29.72,133895,,WC,Stefan Tafrov,U,,BUL,17.77,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1223,6,,
10884,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,4,106296,7,,Gregoire Barrere,R,183,FRA,20.41,123984,,Q,Besir Durguti,U,,MKD,20.90,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,579,53,1519,3
10885,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,5,105586,4,,Alexander Lazov,U,,BUL,24.01,126162,,Q,Georgyi Malyshev,U,,RUS,19.65,6-2 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,506,68,1674,2
10886,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,6,132753,,Q,Aswin Lizen,U,,GBR,18.38,122113,,,Yurii Dzhavakian,R,,UKR,21.19,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,1209,6
10887,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,7,120131,,Q,Danail Tarpov,R,,BUL,25.63,133663,,WC,Moni Stamenov,U,,BUL,22.43,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1961,1,,
10888,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,8,105897,,,Alexander Zhurbin,U,,RUS,22.50,123983,8,,Nerman Fatic,U,,BIH,19.72,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,768,27,742,30
10889,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,9,103891,6,,Alexandros Jakupovic,R,,GRE,32.58,123924,,,Thomas Grinberg,R,,FRA,20.05,6-7(6) 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,560,57,1049,10
10890,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,10,105305,,,Valentin Dimov,R,,BUL,25.34,126088,,,Plamen Milushev,U,,BUL,19.94,5-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1001,11,1329,4
10891,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,11,105928,,,Luca Margaroli,R,,SUI,22.41,105717,,WC,Tzvetan Mihov,R,,BUL,23.40,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1183,7,,
10892,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,12,106033,3,,Romain Arneodo,R,,FRA,21.94,108710,,,Shendrit Deari,R,,MKD,25.42,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,494,73,1289,5
10893,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,13,111506,,,Maxime Hamou,R,,FRA,19.10,104910,5,,Tihomir Grozdanov,U,,BUL,27.21,7-5 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,794,25,509,68
10894,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,14,105718,,,Davide Melchiorre,R,,ITA,23.40,144757,,WC,Velislav Cholakov,U,,BUL,16.94,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1177,7,,
10895,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,15,106041,,,Stefan Micov,R,,MKD,21.92,126119,,Q,Goran Markovic,R,,SRB,18.82,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1349,4,1373,4
10896,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,16,105163,2,,Gleb Sakharov,R,,FRA,26.09,132800,,Q,Zeljko Milovic,U,,SRB,18.28,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,456,87,,
10897,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,17,106288,1,,Mathias Bourgue,R,,FRA,20.48,122352,,Q,Christoph Negritu,R,,GER,20.31,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,337,134,2162,1
10898,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,18,106296,7,,Gregoire Barrere,R,183,FRA,20.41,104446,,,Dinko Halachev,U,,BUL,29.72,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,579,53,1223,6
10899,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,19,105586,4,,Alexander Lazov,U,,BUL,24.01,132753,,Q,Aswin Lizen,U,,GBR,18.38,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,506,68,,
10900,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,20,105897,,,Alexander Zhurbin,U,,RUS,22.50,120131,,Q,Danail Tarpov,R,,BUL,25.63,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,768,27,1961,1
10901,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,21,103891,6,,Alexandros Jakupovic,R,,GRE,32.58,105305,,,Valentin Dimov,R,,BUL,25.34,3-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,560,57,1001,11
10902,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,22,106033,3,,Romain Arneodo,R,,FRA,21.94,105928,,,Luca Margaroli,R,,SUI,22.41,6-1 RET,3,R16,,,,,,,,,,,,,,,,,,,,494,73,1183,7
10903,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,23,111506,,,Maxime Hamou,R,,FRA,19.10,105718,,,Davide Melchiorre,R,,ITA,23.40,6-2 6-7(3) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,794,25,1177,7
10904,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,24,105163,2,,Gleb Sakharov,R,,FRA,26.09,106041,,,Stefan Micov,R,,MKD,21.92,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,456,87,1349,4
10905,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,25,106288,1,,Mathias Bourgue,R,,FRA,20.48,106296,7,,Gregoire Barrere,R,183,FRA,20.41,6-4 4-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,,337,134,579,53
10906,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,26,105586,4,,Alexander Lazov,U,,BUL,24.01,105897,,,Alexander Zhurbin,U,,RUS,22.50,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,506,68,768,27
10907,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,27,106033,3,,Romain Arneodo,R,,FRA,21.94,103891,6,,Alexandros Jakupovic,R,,GRE,32.58,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,494,73,560,57
10908,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,28,111506,,,Maxime Hamou,R,,FRA,19.10,105163,2,,Gleb Sakharov,R,,FRA,26.09,4-6 7-6(7) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,794,25,456,87
10909,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,29,106288,1,,Mathias Bourgue,R,,FRA,20.48,105586,4,,Alexander Lazov,U,,BUL,24.01,4-6 6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,337,134,506,68
10910,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,30,111506,,,Maxime Hamou,R,,FRA,19.10,106033,3,,Romain Arneodo,R,,FRA,21.94,6-3 7-6(5),3,SF,,,,,,,,,,,,,,,,,,,,794,25,494,73
10911,2014-M-FU-BUL-06A-2014,Bulgaria F6,Clay,,S,20140714,31,106288,1,,Mathias Bourgue,R,,FRA,20.48,111506,,,Maxime Hamou,R,,FRA,19.10,6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,,337,134,794,25
10912,2014-M-FU-CAN-06A-2014,Canada F6,Hard,,S,20140714,1,121395,1,,Connor Smith,U,,USA,23.57,144804,,Q,Zack Mccourt,R,,USA,21.56,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,608,47,,
10913,2014-M-FU-CAN-06A-2014,Canada F6,Hard,,S,20140714,2,104861,,,George Jecminek,R,,CAN,27.45,117703,,,George Barth,U,,USA,45.15,6-0 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,1234,6,1850,1
10914,2014-M-FU-CAN-06A-2014,Canada F6,Hard,,S,20140714,3,126101,,,Alexander Day,U,,CAN,18.84,126098,,,Collin Johns,U,,USA,21.08,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1402,3,1337,4
10915,2014-M-FU-CAN-06A-2014,Canada F6,Hard,,S,20140714,4,106143,5,,Dekel Bar,R,,ISR,21.33,127075,,WC,Felix Fan,R,,CAN,16.96,6-1 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,811,24,,
10916,2014-M-FU-CAN-06A-2014,Canada F6,Hard,,S,20140714,5,105616,3,,Kyle Mcmorrow,U,,USA,23.90,133450,,WC,David Volfson,R,,CAN,16.83,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,722,32,2162,1
10917,2014-M-FU-CAN-06A-2014,Canada F6,Hard,,S,20140714,6,106335,,,Alexios Halebian,L,,USA,20.10,125795,,,Oscar Fabian Matthews,R,,USA,24.36,4-6 7-6(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1039,10,1043,10
10918,2014-M-FU-CAN-06A-2014,Canada F6,Hard,,S,20140714,7,144673,,Q,Nicolas Podesta,U,,USA,17.99,104288,,,Leon Frost,R,,AUS,30.49,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1850,1,1050,10
10919,2014-M-FU-CAN-06A-2014,Canada F6,Hard,,S,20140714,8,120798,,,Hans Hach Verdugo,U,,MEX,24.67,105509,8,,Andrew Carter,U,,USA,24.30,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1116,8,1010,11
10920,2014-M-FU-CAN-06A-2014,Canada F6,Hard,,S,20140714,9,106300,,Q,Fares Ghasya,U,,LBA,20.36,106304,7,,Mico Santiago,U,,USA,20.34,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,2119,1,903,16
10921,2014-M-FU-CAN-06A-2014,Canada F6,Hard,,S,20140714,10,126214,,WC,Alejandro Tabilo,L,,CAN,17.11,122346,,,Riaan Du Toit,R,,CAN,20.25,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1850,1,1961,1
10922,2014-M-FU-CAN-06A-2014,Canada F6,Hard,,S,20140714,11,129714,,Q,Justin Kates,U,,CAN,32.15,126387,,WC,Kyryll Kryvchun,U,,CAN,16.59,7-5 2-6 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,,,,
10923,2014-M-FU-CAN-06A-2014,Canada F6,Hard,,S,20140714,12,106360,,,Connor Farren,R,,USA,19.78,124089,4,,Theo Fournerie,R,,FRA,17.36,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1112,8,806,24
