,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
3167,1982-329,Tokyo Outdoor,Clay,,A,19821018,258,100570,12,,Marty Davis,R,183,USA,23.92,100349,,,Glen Holroyd,R,,USA,28.06,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,185,
3168,1982-329,Tokyo Outdoor,Clay,,A,19821018,259,100763,11,,Brad Gilbert,R,185,USA,21.19,108494,,,Walter Redondo,R,,USA,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3169,1982-329,Tokyo Outdoor,Clay,,A,19821018,260,100574,10,,Peter Rennert,L,185,USA,23.81,100649,,,David Dowlen,R,178,USA,22.70,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3170,1982-329,Tokyo Outdoor,Clay,,A,19821018,261,100477,,,Gianni Ocleppo,R,183,ITA,25.53,100609,9,,Zoltan Kuharszky,R,183,HUN,23.28,7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3171,1982-329,Tokyo Outdoor,Clay,,A,19821018,262,100252,8,,Tim Gullikson,R,180,USA,31.11,100116,,,Sherwood Stewart,R,188,USA,36.37,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3172,1982-329,Tokyo Outdoor,Clay,,A,19821018,263,100345,7,,Pat Dupre,R,190,USA,28.09,100456,,,Ferdi Taygan,R,173,USA,25.87,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3173,1982-329,Tokyo Outdoor,Clay,,A,19821018,264,100468,6,,Dominique Bedel,R,185,FRA,25.66,100534,,,Steve Meister,R,193,USA,24.49,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3174,1982-329,Tokyo Outdoor,Clay,,A,19821018,265,100592,5,,Robert Vant Hof,R,193,USA,23.52,101094,,,Eduardo Oncins,R,,BRA,17.85,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3175,1982-329,Tokyo Outdoor,Clay,,A,19821018,266,100530,4,,Andreas Maurer,R,175,GER,24.61,107527,,Q,Konstantin Pugayev,R,,RUS,,7-6 1-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3176,1982-329,Tokyo Outdoor,Clay,,A,19821018,267,100253,3,,Tom Gullikson,L,180,USA,31.11,100603,,,Roland Stadler,U,178,SUI,23.35,4-6 6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3177,1982-329,Tokyo Outdoor,Clay,,A,19821018,268,100585,2,,Van Winitsky,L,185,USA,23.60,109925,,,Yoshito Nakamura,R,,JPN,,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3178,1982-329,Tokyo Outdoor,Clay,,A,19821018,269,101061,1,,Jimmy Arias,R,175,USA,18.17,106706,,,Cary Leeds,R,,USA,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3179,1982-329,Tokyo Outdoor,Clay,,A,19821018,270,100569,,Q,Toru Yonezawa,R,188,JPN,23.96,100681,,,Morris Skip Strode,R,193,USA,22.37,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3180,1982-329,Tokyo Outdoor,Clay,,A,19821018,271,100477,,,Gianni Ocleppo,R,183,ITA,25.53,100749,,,Dave Siegler,R,,USA,21.38,0-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3181,1982-329,Tokyo Outdoor,Clay,,A,19821018,272,100674,,Q,Jeff Turpin,R,188,USA,22.43,100547,16,,Rocky Royer,R,,USA,24.31,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3182,1982-329,Tokyo Outdoor,Clay,,A,19821018,273,100540,,,Drew Gitlin,R,178,USA,24.40,100372,14,,Trey Waltke,R,173,USA,27.59,1-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3183,1982-329,Tokyo Outdoor,Clay,,A,19821018,274,100575,13,,Andy Andrews,R,185,USA,23.79,100537,,,Mike Brunnberg,R,190,USA,24.46,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3184,1982-329,Tokyo Outdoor,Clay,,A,19821018,275,100570,12,,Marty Davis,R,183,USA,23.92,100497,,,Markus Gunthardt,R,178,SUI,25.10,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3185,1982-329,Tokyo Outdoor,Clay,,A,19821018,276,100763,11,,Brad Gilbert,R,185,USA,21.19,100493,,Q,Eric Sherbeck,R,193,USA,25.20,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3186,1982-329,Tokyo Outdoor,Clay,,A,19821018,277,100574,10,,Peter Rennert,L,185,USA,23.81,100109,,Q,Jun Kuki,R,,JPN,36.80,3-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3187,1982-329,Tokyo Outdoor,Clay,,A,19821018,278,100496,,,Charles Buzz Strode,R,183,USA,25.12,100252,8,,Tim Gullikson,R,180,USA,31.11,3-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3188,1982-329,Tokyo Outdoor,Clay,,A,19821018,279,100345,7,,Pat Dupre,R,190,USA,28.09,100378,,,David Schneider,R,185,USA,27.42,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3189,1982-329,Tokyo Outdoor,Clay,,A,19821018,280,100468,6,,Dominique Bedel,R,185,FRA,25.66,100472,,,Craig Wittus,R,180,USA,25.65,3-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,151,
3190,1982-329,Tokyo Outdoor,Clay,,A,19821018,281,100402,,,Francisco Gonzalez,R,193,PAR,26.91,100592,5,,Robert Vant Hof,R,193,USA,23.52,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3191,1982-329,Tokyo Outdoor,Clay,,A,19821018,282,100353,,,Bruce Kleege,R,190,USA,27.96,100530,4,,Andreas Maurer,R,175,GER,24.61,7-6 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3192,1982-329,Tokyo Outdoor,Clay,,A,19821018,283,100281,,,Sashi Menon,R,180,IND,30.19,100253,3,,Tom Gullikson,L,180,USA,31.11,6-2 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3193,1982-329,Tokyo Outdoor,Clay,,A,19821018,284,100836,,,Glenn Michibata,R,175,CAN,20.35,100585,2,,Van Winitsky,L,185,USA,23.60,6-3 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3194,1982-329,Tokyo Outdoor,Clay,,A,19821018,285,101061,1,,Jimmy Arias,R,175,USA,18.17,100657,,,Mike Leach,L,180,USA,22.61,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3195,1982-329,Tokyo Outdoor,Clay,,A,19821018,286,100836,,,Glenn Michibata,R,175,CAN,20.35,100674,,Q,Jeff Turpin,R,188,USA,22.43,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3196,1982-329,Tokyo Outdoor,Clay,,A,19821018,287,100575,13,,Andy Andrews,R,185,USA,23.79,100353,,,Bruce Kleege,R,190,USA,27.96,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3197,1982-329,Tokyo Outdoor,Clay,,A,19821018,288,100281,,,Sashi Menon,R,180,IND,30.19,100570,12,,Marty Davis,R,183,USA,23.92,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3198,1982-329,Tokyo Outdoor,Clay,,A,19821018,289,100402,,,Francisco Gonzalez,R,193,PAR,26.91,100763,11,,Brad Gilbert,R,185,USA,21.19,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3199,1982-329,Tokyo Outdoor,Clay,,A,19821018,290,100496,,,Charles Buzz Strode,R,183,USA,25.12,100574,10,,Peter Rennert,L,185,USA,23.81,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3200,1982-329,Tokyo Outdoor,Clay,,A,19821018,291,100477,,,Gianni Ocleppo,R,183,ITA,25.53,100345,7,,Pat Dupre,R,190,USA,28.09,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3201,1982-329,Tokyo Outdoor,Clay,,A,19821018,292,100468,6,,Dominique Bedel,R,185,FRA,25.66,100540,,,Drew Gitlin,R,178,USA,24.40,3-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3202,1982-329,Tokyo Outdoor,Clay,,A,19821018,293,101061,1,,Jimmy Arias,R,175,USA,18.17,100569,,Q,Toru Yonezawa,R,188,JPN,23.96,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3203,1982-329,Tokyo Outdoor,Clay,,A,19821018,294,100281,,,Sashi Menon,R,180,IND,30.19,100496,,,Charles Buzz Strode,R,183,USA,25.12,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
3204,1982-329,Tokyo Outdoor,Clay,,A,19821018,295,100402,,,Francisco Gonzalez,R,193,PAR,26.91,100575,13,,Andy Andrews,R,185,USA,23.79,5-7 6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
3205,1982-329,Tokyo Outdoor,Clay,,A,19821018,296,100468,6,,Dominique Bedel,R,185,FRA,25.66,100836,,,Glenn Michibata,R,175,CAN,20.35,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
3206,1982-329,Tokyo Outdoor,Clay,,A,19821018,297,101061,1,,Jimmy Arias,R,175,USA,18.17,100477,,,Gianni Ocleppo,R,183,ITA,25.53,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
3207,1982-329,Tokyo Outdoor,Clay,,A,19821018,298,100468,6,,Dominique Bedel,R,185,FRA,25.66,100281,,,Sashi Menon,R,180,IND,30.19,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
3208,1982-329,Tokyo Outdoor,Clay,,A,19821018,299,101061,1,,Jimmy Arias,R,175,USA,18.17,100402,,,Francisco Gonzalez,R,193,PAR,26.91,7-5 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
3209,1982-329,Tokyo Outdoor,Clay,,A,19821018,300,101061,1,,Jimmy Arias,R,175,USA,18.17,100468,6,,Dominique Bedel,R,185,FRA,25.66,6-2 2-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
3210,1982-337,Vienna,Hard,,A,19821018,1,100261,1,,Brian Gottfried,R,183,USA,30.72,100259,,,Peter Feigl,R,183,AUT,30.88,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3211,1982-337,Vienna,Hard,,A,19821018,2,100214,,,Adriano Panatta,R,183,ITA,32.28,100667,,,Per Hjertquist,R,183,SWE,22.53,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3212,1982-337,Vienna,Hard,,A,19821018,3,100297,,,Corrado Barazzutti,R,178,ITA,29.66,100436,,,Nick Saviano,L,180,USA,26.37,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3213,1982-337,Vienna,Hard,,A,19821018,4,100543,6,,Peter Elter,R,178,GER,24.36,100781,,Q,Bernhard Pils,R,178,AUT,20.99,6-7 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3214,1982-337,Vienna,Hard,,A,19821018,5,100393,4,,Marcos Hocevar,R,185,BRA,27.06,100176,,,Hans Kary,L,,AUT,33.65,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3215,1982-337,Vienna,Hard,,A,19821018,6,100517,,,Matt Doyle,R,193,USA,24.76,100449,,,Stanislav Birner,R,170,CZE,26.02,4-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3216,1982-337,Vienna,Hard,,A,19821018,7,100752,,,Ramesh Krishnan,R,170,IND,21.37,100359,,,Richard Lewis,L,,GBR,27.87,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3217,1982-337,Vienna,Hard,,A,19821018,8,100936,7,,Henri Leconte,L,185,FRA,19.29,100597,,,Jay Lapidus,L,188,USA,23.47,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3218,1982-337,Vienna,Hard,,A,19821018,9,100452,8,,Bill Scanlon,R,185,USA,25.93,100522,,Q,Chris Dunk,R,193,USA,24.73,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,129,
3219,1982-337,Vienna,Hard,,A,19821018,10,100119,,,Ilie Nastase,R,183,ROU,36.25,100553,,,Nduka Odizor,R,183,NGR,24.19,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3220,1982-337,Vienna,Hard,,A,19821018,11,100126,,,Stan Smith,R,193,USA,35.84,100523,,,Erick Iskersky,R,180,USA,24.73,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3221,1982-337,Vienna,Hard,,A,19821018,12,100395,3,,Victor Pecci,R,193,PAR,27.01,100179,,,Karl Meiler,R,178,GER,33.47,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3222,1982-337,Vienna,Hard,,A,19821018,13,100240,,,Joao Soares,R,185,BRA,31.48,100411,5,,Pavel Slozil,R,173,CZE,26.80,3-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3223,1982-337,Vienna,Hard,,A,19821018,14,100276,,,Terry Moor,L,178,USA,30.49,100615,,,Gianluca Rinaldini,R,,ITA,23.19,2-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3224,1982-337,Vienna,Hard,,A,19821018,15,100780,,Q,Mike De Palmer,L,185,USA,21.00,100759,,,Danie Visser,L,180,RSA,21.23,2-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3225,1982-337,Vienna,Hard,,A,19821018,16,100635,2,,Mark Dickson,R,190,USA,22.86,100368,,,Haroon Ismail,R,178,ZIM,27.64,6-3 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3226,1982-337,Vienna,Hard,,A,19821018,17,100261,1,,Brian Gottfried,R,183,USA,30.72,100214,,,Adriano Panatta,R,183,ITA,32.28,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3227,1982-337,Vienna,Hard,,A,19821018,18,100297,,,Corrado Barazzutti,R,178,ITA,29.66,100543,6,,Peter Elter,R,178,GER,24.36,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3228,1982-337,Vienna,Hard,,A,19821018,19,100393,4,,Marcos Hocevar,R,185,BRA,27.06,100517,,,Matt Doyle,R,193,USA,24.76,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3229,1982-337,Vienna,Hard,,A,19821018,20,100936,7,,Henri Leconte,L,185,FRA,19.29,100752,,,Ramesh Krishnan,R,170,IND,21.37,DEF,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3230,1982-337,Vienna,Hard,,A,19821018,21,100452,8,,Bill Scanlon,R,185,USA,25.93,100119,,,Ilie Nastase,R,183,ROU,36.25,1-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3231,1982-337,Vienna,Hard,,A,19821018,22,100126,,,Stan Smith,R,193,USA,35.84,100395,3,,Victor Pecci,R,193,PAR,27.01,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3232,1982-337,Vienna,Hard,,A,19821018,23,100240,,,Joao Soares,R,185,BRA,31.48,100276,,,Terry Moor,L,178,USA,30.49,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3233,1982-337,Vienna,Hard,,A,19821018,24,100780,,Q,Mike De Palmer,L,185,USA,21.00,100635,2,,Mark Dickson,R,190,USA,22.86,7-6 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3234,1982-337,Vienna,Hard,,A,19821018,25,100261,1,,Brian Gottfried,R,183,USA,30.72,100297,,,Corrado Barazzutti,R,178,ITA,29.66,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
3235,1982-337,Vienna,Hard,,A,19821018,26,100936,7,,Henri Leconte,L,185,FRA,19.29,100393,4,,Marcos Hocevar,R,185,BRA,27.06,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
3236,1982-337,Vienna,Hard,,A,19821018,27,100452,8,,Bill Scanlon,R,185,USA,25.93,100126,,,Stan Smith,R,193,USA,35.84,2-6 7-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
3237,1982-337,Vienna,Hard,,A,19821018,28,100780,,Q,Mike De Palmer,L,185,USA,21.00,100240,,,Joao Soares,R,185,BRA,31.48,3-6 7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
3238,1982-337,Vienna,Hard,,A,19821018,29,100261,1,,Brian Gottfried,R,183,USA,30.72,100936,7,,Henri Leconte,L,185,FRA,19.29,6-2 6-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
3239,1982-337,Vienna,Hard,,A,19821018,30,100452,8,,Bill Scanlon,R,185,USA,25.93,100780,,Q,Mike De Palmer,L,185,USA,21.00,3-6 7-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
3240,1982-337,Vienna,Hard,,A,19821018,31,100261,1,,Brian Gottfried,R,183,USA,30.72,100452,8,,Bill Scanlon,R,185,USA,25.93,6-1 6-4 6-0,5,F,,,,,,,,,,,,,,,,,,,,,,,
3241,1982-332,Cologne,Hard,,A,19821025,1,100272,1,,Sandy Mayer,R,178,USA,30.55,100490,,Q,Jaroslav Navratil,R,196,CZE,25.25,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3242,1982-332,Cologne,Hard,,A,19821025,2,100829,,,Jan Gunnarsson,R,185,SWE,20.41,101222,,,Stefan Edberg,R,188,SWE,16.76,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3243,1982-332,Cologne,Hard,,A,19821025,3,100762,,,Freddie Sauer,R,,RSA,21.23,100453,,,Jose Luis Damiani,R,185,URU,25.92,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3244,1982-332,Cologne,Hard,,A,19821025,4,100411,8,,Pavel Slozil,R,173,CZE,26.82,100589,,,Harald Theissen,R,,GER,23.59,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3245,1982-332,Cologne,Hard,,A,19821025,5,100515,3,,Shlomo Glickstein,R,188,ISR,24.80,100616,,,Andy Kohlberg,L,178,USA,23.19,6-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3246,1982-332,Cologne,Hard,,A,19821025,6,100364,,,Jonathan Smith,R,188,GBR,27.74,100553,,,Nduka Odizor,R,183,NGR,24.21,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3247,1982-332,Cologne,Hard,,A,19821025,7,100436,,,Nick Saviano,L,180,USA,26.39,100565,,,Lloyd Bourne,R,190,USA,24.02,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3248,1982-332,Cologne,Hard,,A,19821025,8,100655,6,,Fritz Buehning,R,196,USA,22.64,100498,,,Klaus Eberhard,R,,GER,25.11,6-4 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3249,1982-332,Cologne,Hard,,A,19821025,9,100326,,,Russell Simpson,R,188,NZL,28.67,100543,7,,Peter Elter,R,178,GER,24.38,4-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3250,1982-332,Cologne,Hard,,A,19821025,10,100179,,,Karl Meiler,R,178,GER,33.49,100615,,,Gianluca Rinaldini,R,,ITA,23.21,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3251,1982-332,Cologne,Hard,,A,19821025,11,100221,,,Carlos Kirmayr,R,173,BRA,32.09,100448,,,Bruce Foxworth,R,180,USA,26.08,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3252,1982-332,Cologne,Hard,,A,19821025,12,100529,4,,Kevin Curren,R,185,USA,24.65,101084,,Q,Jakob Hlasek,R,188,SUI,17.95,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3253,1982-332,Cologne,Hard,,A,19821025,13,100635,5,,Mark Dickson,R,190,USA,22.88,100701,,,Marko Ostoja,R,175,CRO,22.01,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3254,1982-332,Cologne,Hard,,A,19821025,14,100343,,,John Lloyd,R,178,GBR,28.16,100835,,,Hans Dieter Beutel,R,185,GER,20.37,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3255,1982-332,Cologne,Hard,,A,19821025,15,100449,,,Stanislav Birner,R,170,CZE,26.04,100522,,Q,Chris Dunk,R,193,USA,24.75,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,129,
3256,1982-332,Cologne,Hard,,A,19821025,16,100434,2,,Tomas Smid,R,190,CZE,26.43,101113,,,Michael Westphal,R,190,GER,17.68,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3257,1982-332,Cologne,Hard,,A,19821025,17,100829,,,Jan Gunnarsson,R,185,SWE,20.41,100272,1,,Sandy Mayer,R,178,USA,30.55,DEF,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3258,1982-332,Cologne,Hard,,A,19821025,18,100762,,,Freddie Sauer,R,,RSA,21.23,100411,8,,Pavel Slozil,R,173,CZE,26.82,7-5 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3259,1982-332,Cologne,Hard,,A,19821025,19,100515,3,,Shlomo Glickstein,R,188,ISR,24.80,100364,,,Jonathan Smith,R,188,GBR,27.74,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3260,1982-332,Cologne,Hard,,A,19821025,20,100436,,,Nick Saviano,L,180,USA,26.39,100655,6,,Fritz Buehning,R,196,USA,22.64,6-2 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3261,1982-332,Cologne,Hard,,A,19821025,21,100326,,,Russell Simpson,R,188,NZL,28.67,100179,,,Karl Meiler,R,178,GER,33.49,6-4 1-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3262,1982-332,Cologne,Hard,,A,19821025,22,100529,4,,Kevin Curren,R,185,USA,24.65,100221,,,Carlos Kirmayr,R,173,BRA,32.09,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3263,1982-332,Cologne,Hard,,A,19821025,23,100635,5,,Mark Dickson,R,190,USA,22.88,100343,,,John Lloyd,R,178,GBR,28.16,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3264,1982-332,Cologne,Hard,,A,19821025,24,100434,2,,Tomas Smid,R,190,CZE,26.43,100449,,,Stanislav Birner,R,170,CZE,26.04,3-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3265,1982-332,Cologne,Hard,,A,19821025,25,100829,,,Jan Gunnarsson,R,185,SWE,20.41,100762,,,Freddie Sauer,R,,RSA,21.23,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
3266,1982-332,Cologne,Hard,,A,19821025,26,100515,3,,Shlomo Glickstein,R,188,ISR,24.80,100436,,,Nick Saviano,L,180,USA,26.39,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
3267,1982-332,Cologne,Hard,,A,19821025,27,100529,4,,Kevin Curren,R,185,USA,24.65,100326,,,Russell Simpson,R,188,NZL,28.67,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
3268,1982-332,Cologne,Hard,,A,19821025,28,100635,5,,Mark Dickson,R,190,USA,22.88,100434,2,,Tomas Smid,R,190,CZE,26.43,4-6 7-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
3269,1982-332,Cologne,Hard,,A,19821025,29,100515,3,,Shlomo Glickstein,R,188,ISR,24.80,100829,,,Jan Gunnarsson,R,185,SWE,20.41,6-7 7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
3270,1982-332,Cologne,Hard,,A,19821025,30,100529,4,,Kevin Curren,R,185,USA,24.65,100635,5,,Mark Dickson,R,190,USA,22.88,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
3271,1982-332,Cologne,Hard,,A,19821025,31,100529,4,,Kevin Curren,R,185,USA,24.65,100515,3,,Shlomo Glickstein,R,188,ISR,24.80,2-6 6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
3272,1982-352,Paris Indoor,Hard,,A,19821025,1,100261,1,,Brian Gottfried,R,183,USA,30.74,100780,,,Mike De Palmer,L,185,USA,21.02,6-2 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3273,1982-352,Paris Indoor,Hard,,A,19821025,2,100286,,,Harold Solomon,R,168,USA,30.10,106512,,Q,Amani Jumatano,R,,BUR,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,382,
3274,1982-352,Paris Indoor,Hard,,A,19821025,3,101098,,,Guy Forget,L,190,FRA,17.80,100517,,,Matt Doyle,R,193,USA,24.78,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3275,1982-352,Paris Indoor,Hard,,A,19821025,4,100422,7,,Bruce Manson,L,173,USA,26.60,100486,,,Christophe Roger Vasselin,R,188,FRA,25.30,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3276,1982-352,Paris Indoor,Hard,,A,19821025,5,100280,3,,Wojtek Fibak,R,183,POL,30.23,100259,,Q,Peter Feigl,R,183,AUT,30.90,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3277,1982-352,Paris Indoor,Hard,,A,19821025,6,100297,,,Corrado Barazzutti,R,178,ITA,29.68,100450,,,Leo Palin,R,178,FIN,26.01,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,107,
3278,1982-352,Paris Indoor,Hard,,A,19821025,7,100844,,,Jerome Potier,L,180,FRA,20.27,100523,,,Erick Iskersky,R,180,USA,24.75,6-2 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3279,1982-352,Paris Indoor,Hard,,A,19821025,8,100126,,,Stan Smith,R,193,USA,35.86,100546,6,,Eric Fromm,R,178,USA,24.33,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3280,1982-352,Paris Indoor,Hard,,A,19821025,9,100393,5,,Marcos Hocevar,R,185,BRA,27.08,100314,,,Bernard Fritz,R,173,FRA,29.05,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3281,1982-352,Paris Indoor,Hard,,A,19821025,10,100600,,,Pascal Portes,R,175,FRA,23.41,100800,,,Diego Perez,R,178,URU,20.71,6-1 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3282,1982-352,Paris Indoor,Hard,,A,19821025,11,100478,,Q,Pascal Deniau,R,185,FRA,25.55,100359,,,Richard Lewis,L,,GBR,27.89,6-3 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
