,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2070,1987-321,Stuttgart Outdoor,Clay,,A,19870713,42,100434,,,Tomas Smid,R,190,CZE,31.15,100607,14,,Eduardo Bengoechea,R,185,ARG,28.03,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,67,,37,
2071,1987-321,Stuttgart Outdoor,Clay,,A,19870713,43,100829,13,,Jan Gunnarsson,R,185,SWE,25.12,101084,5,,Jakob Hlasek,R,188,SUI,22.66,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,49,,27,
2072,1987-321,Stuttgart Outdoor,Clay,,A,19870713,44,101391,,,Carl Uwe Steeb,L,180,GER,19.86,100936,2,,Henri Leconte,L,185,FRA,24.02,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,99,,12,
2073,1987-321,Stuttgart Outdoor,Clay,,A,19870713,45,101036,1,,Miloslav Mecir,R,190,SVK,23.15,100434,,,Tomas Smid,R,190,CZE,31.15,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,5,,67,
2074,1987-321,Stuttgart Outdoor,Clay,,A,19870713,46,100829,13,,Jan Gunnarsson,R,185,SWE,25.12,101391,,,Carl Uwe Steeb,L,180,GER,19.86,6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,,49,,99,
2075,1987-321,Stuttgart Outdoor,Clay,,A,19870713,47,101036,1,,Miloslav Mecir,R,190,SVK,23.15,100829,13,,Jan Gunnarsson,R,185,SWE,25.12,6-0 6-2,3,F,,,,,,,,,,,,,,,,,,,,5,,49,
2076,1987-224,Schenectady,Hard,,A,19870720,1,101409,1,,Jaime Yzaga,R,170,PER,19.74,100770,,,Peter Moraing,R,193,GER,25.85,6-7 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,70,,183,
2077,1987-224,Schenectady,Hard,,A,19870720,2,100570,,,Marty Davis,R,183,USA,28.68,101234,,,Patrik Kuhnen,R,190,GER,21.43,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,147,,106,
2078,1987-224,Schenectady,Hard,,A,19870720,3,100795,,Q,Alvaro Jordan,R,185,COL,25.53,101048,,WC,Francisco Maciel,R,185,MEX,23.05,6-1 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,278,,148,
2079,1987-224,Schenectady,Hard,,A,19870720,4,100597,,,Jay Lapidus,L,188,USA,28.22,100928,8,,Barry Moir,R,180,RSA,24.13,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,228,,109,
2080,1987-224,Schenectady,Hard,,A,19870720,5,100544,,,Tony Mmoh,R,178,NGR,29.10,100553,3,,Nduka Odizor,R,183,NGR,28.94,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,178,,75,
2081,1987-224,Schenectady,Hard,,A,19870720,6,100810,,Q,Paul Chamberlin,R,178,USA,25.32,100567,,,Chip Hooper,R,198,USA,28.74,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,231,,153,
2082,1987-224,Schenectady,Hard,,A,19870720,7,100502,,WC,Vincent Van Patten,R,180,USA,29.75,101066,,,Richard Matuszewski,R,188,USA,22.86,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,572,,123,
2083,1987-224,Schenectady,Hard,,A,19870720,8,101154,,,Simon Youl,R,185,AUS,22.05,101226,6,,Johan Carlsson,R,183,SWE,21.47,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,169,,81,
2084,1987-224,Schenectady,Hard,,A,19870720,9,100797,5,,Ben Testerman,L,185,USA,25.46,100935,,Q,Michael Robertson,R,185,USA,24.05,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,89,,308,
2085,1987-224,Schenectady,Hard,,A,19870720,10,101500,,,Christian Saceanu,R,190,GER,19.03,100903,,WC,Mike Lee,R,178,USA,24.33,4-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,131,,603,
2086,1987-224,Schenectady,Hard,,A,19870720,11,101050,,,Martin Laurendeau,R,190,CAN,23.03,101233,,,Alex Antonitsch,R,188,AUT,21.44,6-1 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,134,,105,
2087,1987-224,Schenectady,Hard,,A,19870720,12,101004,4,,Jim Pugh,R,193,USA,23.45,100830,,,Gary Donnelly,R,190,USA,25.13,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,76,,115,
2088,1987-224,Schenectady,Hard,,A,19870720,13,101251,7,,Eric Winogradsky,R,188,FRA,21.24,100793,,,Stephane Bonneau,R,188,CAN,25.61,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,95,,176,
2089,1987-224,Schenectady,Hard,,A,19870720,14,100962,,,Thomas Hogstedt,R,190,SWE,23.83,100833,,,Marc Flur,R,190,USA,25.11,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,133,,125,
2090,1987-224,Schenectady,Hard,,A,19870720,15,101242,,,Brad Pearce,R,175,USA,21.33,101033,,Q,John Letts,R,185,USA,23.19,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,162,,291,
2091,1987-224,Schenectady,Hard,,A,19870720,16,101096,,,Gary Muller,L,190,RSA,22.56,101736,2,,Andre Agassi,R,180,USA,17.22,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,86,,69,
2092,1987-224,Schenectady,Hard,,A,19870720,17,101409,1,,Jaime Yzaga,R,170,PER,19.74,100570,,,Marty Davis,R,183,USA,28.68,5-7 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,70,,147,
2093,1987-224,Schenectady,Hard,,A,19870720,18,100597,,,Jay Lapidus,L,188,USA,28.22,100795,,Q,Alvaro Jordan,R,185,COL,25.53,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,228,,278,
2094,1987-224,Schenectady,Hard,,A,19870720,19,100544,,,Tony Mmoh,R,178,NGR,29.10,100810,,Q,Paul Chamberlin,R,178,USA,25.32,1-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,178,,231,
2095,1987-224,Schenectady,Hard,,A,19870720,20,100502,,WC,Vincent Van Patten,R,180,USA,29.75,101154,,,Simon Youl,R,185,AUS,22.05,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,572,,169,
2096,1987-224,Schenectady,Hard,,A,19870720,21,100797,5,,Ben Testerman,L,185,USA,25.46,101500,,,Christian Saceanu,R,190,GER,19.03,7-6 5-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,,89,,131,
2097,1987-224,Schenectady,Hard,,A,19870720,22,101004,4,,Jim Pugh,R,193,USA,23.45,101050,,,Martin Laurendeau,R,190,CAN,23.03,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,76,,134,
2098,1987-224,Schenectady,Hard,,A,19870720,23,100962,,,Thomas Hogstedt,R,190,SWE,23.83,101251,7,,Eric Winogradsky,R,188,FRA,21.24,W/O,3,R16,,,,,,,,,,,,,,,,,,,,133,,95,
2099,1987-224,Schenectady,Hard,,A,19870720,24,101096,,,Gary Muller,L,190,RSA,22.56,101242,,,Brad Pearce,R,175,USA,21.33,3-6 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,86,,162,
2100,1987-224,Schenectady,Hard,,A,19870720,25,101409,1,,Jaime Yzaga,R,170,PER,19.74,100597,,,Jay Lapidus,L,188,USA,28.22,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,70,,228,
2101,1987-224,Schenectady,Hard,,A,19870720,26,100544,,,Tony Mmoh,R,178,NGR,29.10,100502,,WC,Vincent Van Patten,R,180,USA,29.75,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,,178,,572,
2102,1987-224,Schenectady,Hard,,A,19870720,27,101004,4,,Jim Pugh,R,193,USA,23.45,100797,5,,Ben Testerman,L,185,USA,25.46,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,76,,89,
2103,1987-224,Schenectady,Hard,,A,19870720,28,100962,,,Thomas Hogstedt,R,190,SWE,23.83,101096,,,Gary Muller,L,190,RSA,22.56,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,133,,86,
2104,1987-224,Schenectady,Hard,,A,19870720,29,101409,1,,Jaime Yzaga,R,170,PER,19.74,100544,,,Tony Mmoh,R,178,NGR,29.10,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,70,,178,
2105,1987-224,Schenectady,Hard,,A,19870720,30,101004,4,,Jim Pugh,R,193,USA,23.45,100962,,,Thomas Hogstedt,R,190,SWE,23.83,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,76,,133,
2106,1987-224,Schenectady,Hard,,A,19870720,31,101409,1,,Jaime Yzaga,R,170,PER,19.74,101004,4,,Jim Pugh,R,193,USA,23.45,0-6 7-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,70,,76,
2107,1987-D018,Davis Cup AME SF: CAN vs ECU,Hard,,D,19870724,1,101354,,,Andrew Sznajder,R,175,CAN,20.16,100736,,,Hugo Nunez,R,170,ECU,26.28,8-6 6-4 8-6,5,RR,,,,,,,,,,,,,,,,,,,,272,,270,
2108,1987-D018,Davis Cup AME SF: CAN vs ECU,Hard,,D,19870724,2,100653,,,Andres Gomez,L,193,ECU,27.40,100836,,,Glenn Michibata,R,175,CAN,25.11,6-1 6-4 6-2,5,RR,,,,,,,,,,,,,,,,,,,,10,,249,
2109,1987-D018,Davis Cup AME SF: CAN vs ECU,Hard,,D,19870724,4,100836,,,Glenn Michibata,R,175,CAN,25.11,100736,,,Hugo Nunez,R,170,ECU,26.28,6-8 6-3 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,,249,,270,
2110,1987-D018,Davis Cup AME SF: CAN vs ECU,Hard,,D,19870724,5,100653,,,Andres Gomez,L,193,ECU,27.40,101354,,,Andrew Sznajder,R,175,CAN,20.16,4-6 6-4 6-4 5-7 7-5,5,RR,,,,,,,,,,,,,,,,,,,,10,,272,
2111,1987-D013,Davis Cup AME SF: CHI vs BRA,Clay,,D,19870724,1,100711,,,Pedro Rebolledo,R,170,CHI,26.60,100652,,,Cassio Motta,R,180,BRA,27.42,6-1 6-3 4-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,,142,,80,
2112,1987-D013,Davis Cup AME SF: CHI vs BRA,Clay,,D,19870724,2,100954,,,Luiz Mattar,R,183,BRA,23.93,100518,,,Ricardo Acuna,R,175,CHI,29.52,6-2 6-2 10-8,5,RR,,,,,,,,,,,,,,,,,,,,87,,213,
2113,1987-D013,Davis Cup AME SF: CHI vs BRA,Clay,,D,19870724,4,100652,,,Cassio Motta,R,180,BRA,27.42,100518,,,Ricardo Acuna,R,175,CHI,29.52,1-6 6-2 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,80,,213,
2114,1987-D013,Davis Cup AME SF: CHI vs BRA,Clay,,D,19870724,5,100711,,,Pedro Rebolledo,R,170,CHI,26.60,100954,,,Luiz Mattar,R,183,BRA,23.93,4-6 6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,142,,87,
2115,1987-D024,Davis Cup AME SF: CHN vs JPN,Carpet,,D,19870724,1,110881,,,Shu Hua Liu,U,,CHN,24.75,101412,,,Shuzo Matsuoka,R,185,JPN,19.71,4-6 6-1 4-6 7-5 8-6,5,RR,,,,,,,,,,,,,,,,,,,,,,305,
2116,1987-D024,Davis Cup AME SF: CHN vs JPN,Carpet,,D,19870724,2,100485,,,Tsuyoshi Fukui,R,170,JPN,30.09,107485,,,Ke Qin Ma,R,,CHN,,6-4 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,298,,920,
2117,1987-D024,Davis Cup AME SF: CHN vs JPN,Carpet,,D,19870724,4,101412,,,Shuzo Matsuoka,R,185,JPN,19.71,107485,,,Ke Qin Ma,R,,CHN,,9-7 8-6 6-2,5,RR,,,,,,,,,,,,,,,,,,,,305,,920,
2118,1987-D024,Davis Cup AME SF: CHN vs JPN,Carpet,,D,19870724,5,110881,,,Shu Hua Liu,U,,CHN,24.75,100485,,,Tsuyoshi Fukui,R,170,JPN,30.09,6-1 6-4 1-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,,,,298,
2119,1987-D017,Davis Cup EUR SF: BUL vs SUI,Clay,,D,19870724,1,101147,,,Claudio Mezzadri,R,180,SUI,22.12,101236,,,Krassimir Lazarov,R,,BUL,21.38,6-1 6-1 6-1,5,RR,,,,,,,,,,,,,,,,,,,,65,,696,
2120,1987-D017,Davis Cup EUR SF: BUL vs SUI,Clay,,D,19870724,2,101084,,,Jakob Hlasek,R,188,SUI,22.69,108189,,,Ruslon Rainov,R,,BUL,23.46,7-5 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,24,,,
2121,1987-D017,Davis Cup EUR SF: BUL vs SUI,Clay,,D,19870724,4,101084,,,Jakob Hlasek,R,188,SUI,22.69,101236,,,Krassimir Lazarov,R,,BUL,21.38,6-0 6-4,3,RR,,,,,,,,,,,,,,,,,,,,24,,696,
2122,1987-D017,Davis Cup EUR SF: BUL vs SUI,Clay,,D,19870724,5,101147,,,Claudio Mezzadri,R,180,SUI,22.12,108189,,,Ruslon Rainov,R,,BUL,23.46,6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,,65,,,
2123,1987-D032,Davis Cup EUR SF: DEN vs ROU,Clay,,D,19870724,1,100730,,,Florin Segarceanu,R,180,ROU,26.32,100824,,,Peter Bastiansen,R,193,DEN,25.22,6-4 6-3 3-6 3-6 7-5,5,RR,,,,,,,,,,,,,,,,,,,,248,,429,
2124,1987-D032,Davis Cup EUR SF: DEN vs ROU,Clay,,D,19870724,2,101264,,,Michael Tauson,R,193,DEN,21.08,100792,,,Adrian Marcu,R,190,ROU,25.64,6-2 6-2 1-6 4-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,,264,,302,
2125,1987-D032,Davis Cup EUR SF: DEN vs ROU,Clay,,D,19870724,4,100792,,,Adrian Marcu,R,190,ROU,25.64,100824,,,Peter Bastiansen,R,193,DEN,25.22,6-1 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,302,,429,
2126,1987-D032,Davis Cup EUR SF: DEN vs ROU,Clay,,D,19870724,5,101264,,,Michael Tauson,R,193,DEN,21.08,100730,,,Florin Segarceanu,R,180,ROU,26.32,6-4 5-7 6-4 9-7,5,RR,,,,,,,,,,,,,,,,,,,,264,,248,
2127,1987-D057,Davis Cup EUR SF: NED vs URS,Carpet,,D,19870724,1,101230,,,Andrei Chesnokov,R,188,RUS,21.47,100628,,,Michiel Schapers,R,201,NED,27.78,24-22 1-6 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,,44,,67,
2128,1987-D057,Davis Cup EUR SF: NED vs URS,Carpet,,D,19870724,2,101334,,,Alexander Volkov,L,188,RUS,20.39,101071,,,Tom Nijssen,R,175,NED,22.81,8-6 7-5 6-4,5,RR,,,,,,,,,,,,,,,,,,,,196,,99,
2129,1987-D057,Davis Cup EUR SF: NED vs URS,Carpet,,D,19870724,4,101334,,,Alexander Volkov,L,188,RUS,20.39,100628,,,Michiel Schapers,R,201,NED,27.78,6-2 8-6 6-2,5,RR,,,,,,,,,,,,,,,,,,,,196,,67,
2130,1987-D057,Davis Cup EUR SF: NED vs URS,Carpet,,D,19870724,5,101230,,,Andrei Chesnokov,R,188,RUS,21.47,101071,,,Tom Nijssen,R,175,NED,22.81,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,44,,99,
2131,1987-D009,Davis Cup EUR SF: POR vs AUT,Clay,,D,19870724,1,101511,,,Horst Skoff,R,175,AUT,18.92,101731,,,Nuno Marques,L,190,POR,17.29,8-6 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,,41,,402,
2132,1987-D009,Davis Cup EUR SF: POR vs AUT,Clay,,D,19870724,2,101404,,,Thomas Muster,L,180,AUT,19.81,101416,,,Joao Cunha Silva,R,173,POR,19.66,6-1 9-7 6-3,5,RR,,,,,,,,,,,,,,,,,,,,46,,380,
2133,1987-D009,Davis Cup EUR SF: POR vs AUT,Clay,,D,19870724,4,101404,,,Thomas Muster,L,180,AUT,19.81,101731,,,Nuno Marques,L,190,POR,17.29,6-3 5-7 7-5,3,RR,,,,,,,,,,,,,,,,,,,,46,,402,
2134,1987-D009,Davis Cup EUR SF: POR vs AUT,Clay,,D,19870724,5,101416,,,Joao Cunha Silva,R,173,POR,19.66,101511,,,Horst Skoff,R,175,AUT,18.92,4-6 6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,380,,41,
2135,1987-D060,Davis Cup EUR SF: THA vs NZL,Hard,,D,19870724,1,100772,,,Kelly Evernden,R,175,NZL,25.84,107918,,,Panomkorn Pladchunil,R,,THA,25.10,6-2 8-6 6-2,5,RR,,,,,,,,,,,,,,,,,,,,60,,,
2136,1987-D060,Davis Cup EUR SF: THA vs NZL,Hard,,D,19870724,2,100790,,,Bruce Derlin,L,180,NZL,25.65,108532,,,Worapol Thongkamcho,R,,THA,19.56,2-6 6-2 6-1 6-4,5,RR,,,,,,,,,,,,,,,,,,,,158,,,
2137,1987-D060,Davis Cup EUR SF: THA vs NZL,Hard,,D,19870724,4,100790,,,Bruce Derlin,L,180,NZL,25.65,107918,,,Panomkorn Pladchunil,R,,THA,25.10,5-7 6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,158,,,
2138,1987-D060,Davis Cup EUR SF: THA vs NZL,Hard,,D,19870724,5,108532,,,Worapol Thongkamcho,R,,THA,19.56,100772,,,Kelly Evernden,R,175,NZL,25.84,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,60,
2139,1987-D052,Davis Cup WG PO: KOR vs ITA,Hard,,D,19870724,1,100853,,,Dong Wook Song,L,175,KOR,24.93,101124,,,Paolo Cane,R,180,ITA,22.29,10-8 3-6 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,607,,51,
2140,1987-D052,Davis Cup WG PO: KOR vs ITA,Hard,,D,19870724,2,100646,,,Claudio Panatta,R,178,ITA,27.47,100841,,,Jin Sun Yoo,R,185,KOR,25.03,2-6 6-4 6-4 7-9 12-10,5,RR,,,,,,,,,,,,,,,,,,,,202,,315,
2141,1987-D052,Davis Cup WG PO: KOR vs ITA,Hard,,D,19870724,4,100853,,,Dong Wook Song,L,175,KOR,24.93,100646,,,Claudio Panatta,R,178,ITA,27.47,6-1 6-8 3-6 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,,607,,202,
2142,1987-D052,Davis Cup WG PO: KOR vs ITA,Hard,,D,19870724,5,101124,,,Paolo Cane,R,180,ITA,22.29,100876,,,Bong Soo Kim,R,180,KOR,24.65,6-3 6-1 8-6,5,RR,,,,,,,,,,,,,,,,,,,,51,,275,
2143,1987-D003,Davis Cup WG PO: TCH vs ARG,Clay,,D,19870724,1,101120,,,Karel Novacek,R,190,CZE,22.32,101073,,,Martin Jaite,R,178,ARG,22.79,6-3 2-6 6-3 6-1,5,RR,,,,,,,,,,,,,,,,,,,,30,,13,
2144,1987-D003,Davis Cup WG PO: TCH vs ARG,Clay,,D,19870724,4,101120,,,Karel Novacek,R,190,CZE,22.32,101276,,,Horacio De La Pena,L,180,ARG,20.98,6-4 7-5,3,RR,,,,,,,,,,,,,,,,,,,,30,,48,
2145,1987-D042,Davis Cup WG PO: USA vs FRG,Carpet,,D,19870724,1,101117,,,Eric Jelen,R,180,GER,22.37,100689,,,Tim Mayotte,R,190,USA,26.97,6-8 6-2 1-6 6-3 6-2,5,RR,,,,,,,,,,,,,,,,,,,,68,,14,
2146,1987-D042,Davis Cup WG PO: USA vs FRG,Carpet,,D,19870724,2,101414,,,Boris Becker,R,190,GER,19.67,100581,,,John Mcenroe,L,180,USA,28.43,4-6 15-13 8-10 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,,4,,9,
2147,1987-D042,Davis Cup WG PO: USA vs FRG,Carpet,,D,19870724,4,100581,,,John Mcenroe,L,180,USA,28.43,101117,,,Eric Jelen,R,180,GER,22.37,7-5 6-2 6-1,5,RR,,,,,,,,,,,,,,,,,,,,9,,68,
2148,1987-D042,Davis Cup WG PO: USA vs FRG,Carpet,,D,19870724,5,101414,,,Boris Becker,R,190,GER,19.67,100689,,,Tim Mayotte,R,190,USA,26.97,6-2 6-3 5-7 4-6 6-2,5,RR,,,,,,,,,,,,,,,,,,,,4,,14,
2149,1987-D041,Davis Cup WG PO: YUG vs GBR,Clay,,D,19870724,1,101344,,,Bruno Oresar,R,175,CRO,20.26,100837,,,Jeremy Bates,R,180,GBR,25.10,6-1 6-0 1-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,,84,,157,
2150,1987-D041,Davis Cup WG PO: YUG vs GBR,Clay,,D,19870724,2,100946,,,Slobodan Zivojinovic,R,198,YUG,24.00,100884,,,Steve Shaw,R,190,GBR,24.56,6-3 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,29,,135,
2151,1987-D005,Davis Cup WG QF: AUS vs MEX,Grass,,D,19870724,1,100923,,,Wally Masur,R,180,AUS,24.20,100924,,,Jorge Lozano,R,180,MEX,24.19,6-3 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,27,,126,
2152,1987-D005,Davis Cup WG QF: AUS vs MEX,Grass,,D,19870724,2,101138,,,Pat Cash,R,183,AUS,22.16,101374,,,Leonardo Lavalle,L,188,MEX,20.03,6-2 6-1 6-0,5,RR,,,,,,,,,,,,,,,,,,,,7,,201,
2153,1987-D005,Davis Cup WG QF: AUS vs MEX,Grass,,D,19870724,4,101138,,,Pat Cash,R,183,AUS,22.16,100924,,,Jorge Lozano,R,180,MEX,24.19,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,7,,126,
2154,1987-D005,Davis Cup WG QF: AUS vs MEX,Grass,,D,19870724,5,101374,,,Leonardo Lavalle,L,188,MEX,20.03,100923,,,Wally Masur,R,180,AUS,24.20,7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,,201,,27,
2155,1987-D039,Davis Cup WG QF: FRA vs SWE,Clay,,D,19870724,1,101426,,,Kent Carlsson,R,180,SWE,19.55,100942,,,Thierry Tulasne,R,178,FRA,24.03,6-1 3-6 6-1 6-2,5,RR,,,,,,,,,,,,,,,,,,,,8,,31,
2156,1987-D039,Davis Cup WG QF: FRA vs SWE,Clay,,D,19870724,2,101062,,,Mats Wilander,R,183,SWE,22.92,100936,,,Henri Leconte,L,185,FRA,24.05,6-3 6-4 6-2,5,RR,,,,,,,,,,,,,,,,,,,,2,,12,
2157,1987-D039,Davis Cup WG QF: FRA vs SWE,Clay,,D,19870724,4,101426,,,Kent Carlsson,R,180,SWE,19.55,100936,,,Henri Leconte,L,185,FRA,24.05,7-5 6-2 7-5,5,RR,,,,,,,,,,,,,,,,,,,,8,,12,
2158,1987-D039,Davis Cup WG QF: FRA vs SWE,Clay,,D,19870724,5,101062,,,Mats Wilander,R,183,SWE,22.92,100942,,,Thierry Tulasne,R,178,FRA,24.03,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,2,,31,
2159,1987-D047,Davis Cup WG QF: IND vs ISR,Grass,,D,19870724,1,100752,,,Ramesh Krishnan,R,170,IND,26.13,100515,,,Shlomo Glickstein,R,188,ISR,29.54,7-5 6-1 6-2,5,RR,,,,,,,,,,,,,,,,,,,,45,,356,
2160,1987-D047,Davis Cup WG QF: IND vs ISR,Grass,,D,19870724,2,100321,,,Vijay Amritraj,R,193,IND,33.61,101195,,,Amos Mansdorf,R,175,ISR,21.76,6-4 6-4 7-5,5,RR,,,,,,,,,,,,,,,,,,,,328,,33,
2161,1987-D047,Davis Cup WG QF: IND vs ISR,Grass,,D,19870724,4,100752,,,Ramesh Krishnan,R,170,IND,26.13,101195,,,Amos Mansdorf,R,175,ISR,21.76,10-8 6-0,3,RR,,,,,,,,,,,,,,,,,,,,45,,33,
2162,1987-D037,Davis Cup WG QF: PAR vs ESP,Clay,,D,19870724,1,101142,,,Emilio Sanchez,R,180,ESP,22.15,100395,,,Victor Pecci,R,193,PAR,31.77,6-1 6-4 11-9,5,RR,,,,,,,,,,,,,,,,,,,,15,,251,
2163,1987-D037,Davis Cup WG QF: PAR vs ESP,Clay,,D,19870724,2,100825,,,Hugo Chapacu,R,178,PAR,25.22,100857,,,Sergio Casal,R,185,ESP,24.87,2-6 7-5 6-1 6-3,5,RR,,,,,,,,,,,,,,,,,,,,246,,54,
2164,1987-D037,Davis Cup WG QF: PAR vs ESP,Clay,,D,19870724,4,100395,,,Victor Pecci,R,193,PAR,31.77,100857,,,Sergio Casal,R,185,ESP,24.87,2-6 6-3 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,,251,,54,
2165,1987-D037,Davis Cup WG QF: PAR vs ESP,Clay,,D,19870724,5,101142,,,Emilio Sanchez,R,180,ESP,22.15,100825,,,Hugo Chapacu,R,178,PAR,25.22,6-1 6-3 6-0,5,RR,,,,,,,,,,,,,,,,,,,,15,,246,
2166,1987-316,Bastad,Clay,,A,19870727,1,101062,1,,Mats Wilander,R,183,SWE,22.93,100800,,,Diego Perez,R,178,URU,25.46,7-5 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,2,,77,
2167,1987-316,Bastad,Clay,,A,19870727,2,100536,,,Fernando Luna,R,175,ESP,29.26,101439,,,Javier Sanchez,R,178,ESP,19.48,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,192,,90,
2168,1987-316,Bastad,Clay,,A,19870727,3,100829,,,Jan Gunnarsson,R,185,SWE,25.16,100910,,,Magnus Tideman,R,193,SWE,24.30,3-6 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,32,,133,
2169,1987-316,Bastad,Clay,,A,19870727,4,101040,,Q,Peter Lindgren,R,175,SWE,23.15,101324,8,,Ulf Stenlund,R,180,SWE,20.51,7-6 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,200,,34,
2170,1987-316,Bastad,Clay,,A,19870727,5,101426,3,,Kent Carlsson,R,180,SWE,19.56,101320,,WC,Magnus Gustafsson,R,185,SWE,20.56,6-3 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,8,,103,
2171,1987-316,Bastad,Clay,,A,19870727,6,100782,,,Pablo Arraya,R,180,PER,25.76,101507,,WC,Tomas Carbonell,R,178,ESP,18.97,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,114,,366,
2172,1987-316,Bastad,Clay,,A,19870727,7,100490,,,Jaroslav Navratil,R,196,CZE,30.01,101407,,Q,David Engel,R,180,SWE,19.78,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,119,,231,
2173,1987-316,Bastad,Clay,,A,19870727,8,100893,5,,Joakim Nystrom,R,188,SWE,24.43,100894,,,Francesco Cancellotti,R,183,ITA,24.41,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,14,,117,
2174,1987-316,Bastad,Clay,,A,19870727,9,100757,6,,Anders Jarryd,R,180,SWE,26.04,100661,,,Damir Keretic,R,178,GER,27.33,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,18,,99,
