,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
9355,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,2,103592,,WC,Jerome Haehnel,R,185,FRA,20.18,103984,,WC,Julien Mathieu,R,,FRA,18.41,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,571,29,1230,2
9356,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,3,103917,,,Nicolas Mahut,R,190,FRA,18.66,103385,,,Paul Baccanello,R,183,AUS,21.27,7-6(7) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,473,44,327,89
9357,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,4,102735,8,,Cedric Kauffmann,R,,FRA,24.55,101683,,,Donavan September,R,,RSA,30.70,7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,269,120,362,75
9358,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,5,102143,3,,Nicolas Thomann,R,183,FRA,27.80,102937,,Q,Sebastien Lami,R,,FRA,23.60,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,205,176,982,5
9359,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,6,102322,,Q,Philippe Pasquier,R,,FRA,26.64,102898,,Q,Djalmar Sistermans,R,,NED,23.75,6-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,490,41,895,7
9360,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,7,103208,,WC,Jean Michel Pequery,R,,FRA,22.31,103325,,Q,Wesley Moodie,R,196,RSA,21.59,3-6 6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,353,79,484,41
9361,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,8,102836,5,,Rogier Wassen,R,190,NED,24.11,103274,,LL,Eduardo Frick,R,,BRA,21.94,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,240,140,531,34
9362,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,9,103130,,,Louis Vosloo,R,178,RSA,22.64,103529,6,,Aisam Ul Haq Qureshi,R,183,PAK,20.51,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,291,103,241,140
9363,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,10,102669,,,Noam Behr,L,188,ISR,24.93,102780,,,Frederic Niemeyer,R,190,CAN,24.40,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,285,106,278,111
9364,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,11,103333,,Q,Ivo Karlovic,R,208,CRO,21.56,103254,,,Yves Allegro,R,183,SUI,22.07,6-3 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,,294,101,341,83
9365,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,12,103153,,,Gilles Elseneer,R,188,BEL,22.54,103003,4,,Jean Francois Bachelot,R,183,FRA,23.27,2-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,449,49,237,141
9366,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,13,103693,,WC,Thierry Ascione,R,188,FRA,19.67,102395,7,,Ville Liukko,R,173,FIN,26.32,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,515,36,288,104
9367,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,14,102176,,Q,Arnaud Magnin,U,,FRA,27.58,117552,,Q,Kai Schmid,U,,GER,20.62,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
9368,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,15,103898,,,Julien Benneteau,R,185,FRA,18.75,103581,,,Flavio Saretta,R,183,BRA,20.22,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,464,47,312,96
9369,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,16,102201,2,,Lionel Roux,R,185,FRA,27.44,103063,,,Sebastien De Chaunac,R,183,FRA,22.95,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,193,195,295,101
9370,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,17,102179,1,,Antony Dupuis,R,185,FRA,27.56,103592,,WC,Jerome Haehnel,R,185,FRA,20.18,4-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,157,242,571,29
9371,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,18,103917,,,Nicolas Mahut,R,190,FRA,18.66,102735,8,,Cedric Kauffmann,R,,FRA,24.55,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,473,44,269,120
9372,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,19,102143,3,,Nicolas Thomann,R,183,FRA,27.80,102322,,Q,Philippe Pasquier,R,,FRA,26.64,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,205,176,490,41
9373,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,20,103208,,WC,Jean Michel Pequery,R,,FRA,22.31,102836,5,,Rogier Wassen,R,190,NED,24.11,3-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,353,79,240,140
9374,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,21,102669,,,Noam Behr,L,188,ISR,24.93,103130,,,Louis Vosloo,R,178,RSA,22.64,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,285,106,291,103
9375,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,22,103333,,Q,Ivo Karlovic,R,208,CRO,21.56,103153,,,Gilles Elseneer,R,188,BEL,22.54,7-6(1) 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,294,101,449,49
9376,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,23,102176,,Q,Arnaud Magnin,U,,FRA,27.58,103693,,WC,Thierry Ascione,R,188,FRA,19.67,1-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,515,36
9377,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,24,103898,,,Julien Benneteau,R,185,FRA,18.75,102201,2,,Lionel Roux,R,185,FRA,27.44,4-6 2-2 RET,3,R16,,,,,,,,,,,,,,,,,,,,464,47,193,195
9378,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,25,102179,1,,Antony Dupuis,R,185,FRA,27.56,103917,,,Nicolas Mahut,R,190,FRA,18.66,7-6(6) 6-2,3,QF,,,,,,,,,,,,,,,,,,,,157,242,473,44
9379,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,26,102143,3,,Nicolas Thomann,R,183,FRA,27.80,103208,,WC,Jean Michel Pequery,R,,FRA,22.31,6-7(4) 6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,205,176,353,79
9380,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,27,103333,,Q,Ivo Karlovic,R,208,CRO,21.56,102669,,,Noam Behr,L,188,ISR,24.93,7-6(6) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,294,101,285,106
9381,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,28,102176,,Q,Arnaud Magnin,U,,FRA,27.58,103898,,,Julien Benneteau,R,185,FRA,18.75,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,464,47
9382,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,29,102179,1,,Antony Dupuis,R,185,FRA,27.56,102143,3,,Nicolas Thomann,R,183,FRA,27.80,4-6 6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,157,242,205,176
9383,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,30,103333,,Q,Ivo Karlovic,R,208,CRO,21.56,102176,,Q,Arnaud Magnin,U,,FRA,27.58,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,294,101,,
9384,2000-M-FU-FRA-17A-2000,France F18,Hard,,S,20000918,31,103333,,Q,Ivo Karlovic,R,208,CRO,21.56,102179,1,,Antony Dupuis,R,185,FRA,27.56,6-7(4) 7-6(5) 6-4,3,F,,,,,,,,,,,,,,,,,,,,294,101,157,242
9385,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,1,103125,,,Joan Jimenez Guerra,R,,AND,22.65,103315,1,,Kobi Ziv,R,,ISR,21.65,5-3 4-0 4-0,3,R32,,,,,,,,,,,,,,,,,,,,797,11,421,56
9386,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,2,111594,,Q,Ben Haran,U,,GBR,22.52,103745,,WC,Thomas Higgins,U,,GBR,19.45,5-4(8) 4-1 5-3,3,R32,,,,,,,,,,,,,,,,,,,,1318,1,967,5
9387,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,3,103743,,,Domenic Marafiote,L,,AUS,19.45,103993,,Q,Chris Lewis,U,,GBR,18.36,5-4(5) 4-2 4-0,3,R32,,,,,,,,,,,,,,,,,,,,889,8,,
9388,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,4,102250,9,,Emanuel Couto,R,183,POR,27.12,103576,,,Barry Fulcher,U,,GBR,20.27,4-2 4-1 4-0,3,R32,,,,,,,,,,,,,,,,,,,,689,17,882,8
9389,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,5,103263,3,,Justin Layne,R,,GBR,22.00,103538,,WC,James Auckland,R,,GBR,20.47,4-2 1-4 4-1 4-5(6) 4-1,3,R32,,,,,,,,,,,,,,,,,,,,523,35,874,8
9390,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,6,102557,,Q,Daniel Willman,U,,NZL,25.51,102627,,Q,Sylvain Charrier,U,,FRA,25.17,4-1 1-4 4-1 4-1,3,R32,,,,,,,,,,,,,,,,,,,,1318,1,967,5
9391,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,7,104107,,WC,Andrew Banks,L,,GBR,17.70,103559,,Q,David Sherwood,R,193,GBR,20.37,5-4(3) 4-1 5-4(3),3,R32,,,,,,,,,,,,,,,,,,,,,,832,9
9392,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,8,103945,5,,Simon Dickson,R,,GBR,18.56,103567,,,Andrei Youzhny,R,,RUS,20.33,5-4(2) 4-0 4-2,3,R32,,,,,,,,,,,,,,,,,,,,604,25,849,9
9393,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,9,103313,,Q,Iain Bates,R,,GBR,21.65,117620,,LL,Nick Lester,U,,GBR,23.32,4-5(3) 0-4 5-3 4-1 4-2,3,R32,,,,,,,,,,,,,,,,,,,,1050,4,1318,1
9394,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,10,103942,,,James Nelson,R,,GBR,18.58,102948,,,Oliver Freelove,R,,GBR,23.54,5-3 4-1 4-2,3,R32,,,,,,,,,,,,,,,,,,,,711,16,697,17
9395,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,11,103877,,,Mike Scheidweiler,R,188,LUX,18.84,111284,,Q,Anthony Hampson,U,,AUS,19.67,4-5(3) 4-1 4-2 4-2,3,R32,,,,,,,,,,,,,,,,,,,,816,10,1078,3
9396,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,12,103378,4,,Bernard Parun,R,,GER,21.32,103284,,LL,Neil Watts,R,,GBR,21.83,4-2 4-2 4-0,3,R32,,,,,,,,,,,,,,,,,,,,533,34,1318,1
9397,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,13,102771,,,Leslie Demiliani,R,,FRA,24.44,104014,8,,Lee Childs,R,,GBR,18.27,4-5(5) 4-2 4-1 1-4 4-2,3,R32,,,,,,,,,,,,,,,,,,,,696,17,678,18
9398,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,14,102260,,,James Davidson,R,,GBR,27.01,103782,,LL,Rameez Junaid,R,,AUS,19.32,5-4(5) 4-1 5-4(5),3,R32,,,,,,,,,,,,,,,,,,,,790,11,1318,1
9399,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,15,103087,,,Graeme Darlington,R,,GBR,22.80,111605,,WC,Nick Greenhouse,U,,GBR,18.80,5-4(2) 5-3 4-1,3,R32,,,,,,,,,,,,,,,,,,,,811,10,1171,2
9400,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,16,103402,2,,Peter Clarke,R,188,IRL,21.20,103851,,Q,Conor Niland,R,185,IRL,19.00,5-4(3) 3-5 2-4 4-2 4-1,3,R32,,,,,,,,,,,,,,,,,,,,446,50,,
9401,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,17,111594,,Q,Ben Haran,U,,GBR,22.52,103125,,,Joan Jimenez Guerra,R,,AND,22.65,4-2 4-1 4-5(3) 4-5(2) 5-4(5),3,R16,,,,,,,,,,,,,,,,,,,,1318,1,797,11
9402,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,18,102250,9,,Emanuel Couto,R,183,POR,27.12,103743,,,Domenic Marafiote,L,,AUS,19.45,5-3 4-0 4-0,3,R16,,,,,,,,,,,,,,,,,,,,689,17,889,8
9403,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,19,102557,,Q,Daniel Willman,U,,NZL,25.51,103263,3,,Justin Layne,R,,GBR,22.00,4-5(6) 5-3 5-4(4) 5-4(2),3,R16,,,,,,,,,,,,,,,,,,,,1318,1,523,35
9404,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,20,103945,5,,Simon Dickson,R,,GBR,18.56,104107,,WC,Andrew Banks,L,,GBR,17.70,5-4(5) 3-5 4-2 5-3,3,R16,,,,,,,,,,,,,,,,,,,,604,25,,
9405,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,21,103942,,,James Nelson,R,,GBR,18.58,103313,,Q,Iain Bates,R,,GBR,21.65,4-2 5-3 4-0,3,R16,,,,,,,,,,,,,,,,,,,,711,16,1050,4
9406,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,22,103378,4,,Bernard Parun,R,,GER,21.32,103877,,,Mike Scheidweiler,R,188,LUX,18.84,5-3 4-2 5-4(2),3,R16,,,,,,,,,,,,,,,,,,,,533,34,816,10
9407,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,23,102771,,,Leslie Demiliani,R,,FRA,24.44,102260,,,James Davidson,R,,GBR,27.01,2-4 4-2 4-2 5-4(5),3,R16,,,,,,,,,,,,,,,,,,,,696,17,790,11
9408,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,24,103402,2,,Peter Clarke,R,188,IRL,21.20,103087,,,Graeme Darlington,R,,GBR,22.80,4-1 4-0 5-4(6),3,R16,,,,,,,,,,,,,,,,,,,,446,50,811,10
9409,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,25,102250,9,,Emanuel Couto,R,183,POR,27.12,111594,,Q,Ben Haran,U,,GBR,22.52,5-4(5) 4-1 4-1,3,QF,,,,,,,,,,,,,,,,,,,,689,17,1318,1
9410,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,26,103945,5,,Simon Dickson,R,,GBR,18.56,102557,,Q,Daniel Willman,U,,NZL,25.51,4-5(5) 4-1 5-4(3) 4-0,3,QF,,,,,,,,,,,,,,,,,,,,604,25,1318,1
9411,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,27,103378,4,,Bernard Parun,R,,GER,21.32,103942,,,James Nelson,R,,GBR,18.58,4-2 4-0 4-5(3) 1-4 5-3,3,QF,,,,,,,,,,,,,,,,,,,,533,34,711,16
9412,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,28,103402,2,,Peter Clarke,R,188,IRL,21.20,102771,,,Leslie Demiliani,R,,FRA,24.44,5-3 5-4(5) 5-4(11),3,QF,,,,,,,,,,,,,,,,,,,,446,50,696,17
9413,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,29,103945,5,,Simon Dickson,R,,GBR,18.56,102250,9,,Emanuel Couto,R,183,POR,27.12,4-2 5-4(4) 4-0,3,SF,,,,,,,,,,,,,,,,,,,,604,25,689,17
9414,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,30,103378,4,,Bernard Parun,R,,GER,21.32,103402,2,,Peter Clarke,R,188,IRL,21.20,W/O,3,SF,,,,,,,,,,,,,,,,,,,,533,34,446,50
9415,2000-M-FU-GBR-08A-2000,Great Britain F8,Hard,,S,20000918,31,103378,4,,Bernard Parun,R,,GER,21.32,103945,5,,Simon Dickson,R,,GBR,18.56,5-4(3) 5-4(1) RET,3,F,,,,,,,,,,,,,,,,,,,,533,34,604,25
9416,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,1,103435,1,,Massimo Dellacqua,R,193,ITA,21.03,102896,,Q,Giuseppe Menga,R,,ITA,23.76,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,298,100,906,7
9417,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,2,102857,,,Patrick Sommer,R,,GER,24.02,118255,,Q,Fabio Benato,R,,ITA,17.47,6-4 7-6(0),3,R32,,,,,,,,,,,,,,,,,,,,761,12,,
9418,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,3,102086,,,Igor Kornienko,R,,RUS,28.18,117722,,WC,Valerio Discalzi,U,,ITA,18.02,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,654,20,1318,1
9419,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,4,103573,8,,Rik De Voest,R,180,RSA,20.29,103702,,Q,Stefano Ianni,R,,ITA,19.63,7-6(5) 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,504,38,,
9420,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,5,102690,3,,Matteo Colla,R,,ITA,24.82,103849,,,Francesco Aldi,R,175,ITA,19.00,2-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,390,66,775,12
9421,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,6,103577,,,Christopher Kas,R,188,GER,20.27,103820,,,Alan Mackin,R,183,GBR,19.10,7-6(3) 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,518,35,528,35
9422,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,7,104038,,Q,Andrea Agazzi,U,,ITA,18.16,104303,,WC,Valerio Carrese,R,,ITA,16.61,2-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1318,1,,
9423,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,8,102590,5,,Riccardo Ciruolo,R,,ITA,25.31,103756,,,Stefano Mocci,R,,ITA,19.41,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,434,52,755,13
9424,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,9,103306,6,,Florian Allgauer,R,,ITA,21.70,103475,,,Thomas Messmer,R,,GER,20.82,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,431,53,511,36
9425,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,10,101481,,WC,Omar Camporese,R,188,ITA,32.36,118256,,Q,Andrew Cheney,U,,USA,23.67,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1006,5,,
9426,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,11,102729,,,Vladimir Platenik,R,,SVK,24.58,102577,,,Steven Randjelovic,R,,AUS,25.41,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,603,25,693,17
9427,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,12,103733,4,,Luben Pampoulov,R,,AUT,19.52,109134,,Q,Giorgio Prouse,R,,ITA,27.14,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,419,56,1318,1
9428,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,13,103111,7,,Jeff Williams,R,,USA,22.68,102340,,,Matthias Muller,R,,GER,26.57,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,466,46,614,23
9429,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,14,102284,,,Filippo Messori,R,173,ITA,26.85,103893,,WC,Paolo Lorenzi,R,183,ITA,18.76,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,374,71,906,7
9430,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,15,117634,,Q,Mathias Frenzel,U,,GER,22.66,103679,,,Jeroen Masson,R,,BEL,19.71,6-3 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1171,2,895,7
9431,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,16,103110,2,,Daniele Bracciali,R,180,ITA,22.69,103213,,Q,Matteo Gotti,R,,ITA,22.29,4-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,377,70,1318,1
9432,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,17,103435,1,,Massimo Dellacqua,R,193,ITA,21.03,102857,,,Patrick Sommer,R,,GER,24.02,2-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,298,100,761,12
9433,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,18,102086,,,Igor Kornienko,R,,RUS,28.18,103573,8,,Rik De Voest,R,180,RSA,20.29,6-3 5-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,,654,20,504,38
9434,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,19,103577,,,Christopher Kas,R,188,GER,20.27,102690,3,,Matteo Colla,R,,ITA,24.82,7-5 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,518,35,390,66
9435,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,20,102590,5,,Riccardo Ciruolo,R,,ITA,25.31,104038,,Q,Andrea Agazzi,U,,ITA,18.16,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,434,52,1318,1
9436,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,21,101481,,WC,Omar Camporese,R,188,ITA,32.36,103306,6,,Florian Allgauer,R,,ITA,21.70,6-7(5) 6-1 7-6(8),3,R16,,,,,,,,,,,,,,,,,,,,1006,5,431,53
9437,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,22,103733,4,,Luben Pampoulov,R,,AUT,19.52,102729,,,Vladimir Platenik,R,,SVK,24.58,7-5 1-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,419,56,603,25
9438,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,23,102284,,,Filippo Messori,R,173,ITA,26.85,103111,7,,Jeff Williams,R,,USA,22.68,7-6(1) 6-0,3,R16,,,,,,,,,,,,,,,,,,,,374,71,466,46
9439,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,24,103110,2,,Daniele Bracciali,R,180,ITA,22.69,117634,,Q,Mathias Frenzel,U,,GER,22.66,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,377,70,1171,2
9440,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,25,103435,1,,Massimo Dellacqua,R,193,ITA,21.03,102086,,,Igor Kornienko,R,,RUS,28.18,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,298,100,654,20
9441,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,26,102590,5,,Riccardo Ciruolo,R,,ITA,25.31,103577,,,Christopher Kas,R,188,GER,20.27,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,434,52,518,35
9442,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,27,103733,4,,Luben Pampoulov,R,,AUT,19.52,101481,,WC,Omar Camporese,R,188,ITA,32.36,6-3 6-7(7) 7-5,3,QF,,,,,,,,,,,,,,,,,,,,419,56,1006,5
9443,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,28,102284,,,Filippo Messori,R,173,ITA,26.85,103110,2,,Daniele Bracciali,R,180,ITA,22.69,4-6 6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,374,71,377,70
9444,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,29,103435,1,,Massimo Dellacqua,R,193,ITA,21.03,102590,5,,Riccardo Ciruolo,R,,ITA,25.31,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,,298,100,434,52
9445,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,30,102284,,,Filippo Messori,R,173,ITA,26.85,103733,4,,Luben Pampoulov,R,,AUT,19.52,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,374,71,419,56
9446,2000-M-FU-ITA-10A-2000,Italy F11,Hard,,S,20000918,31,102284,,,Filippo Messori,R,173,ITA,26.85,103435,1,,Massimo Dellacqua,R,193,ITA,21.03,6-4 6-7(2) 6-2,3,F,,,,,,,,,,,,,,,,,,,,374,71,298,100
9447,2000-M-FU-JPN-07A-2000,Japan F7,Hard,,S,20000918,1,102789,,,Jay Gooding,R,188,AUS,24.35,103462,1,,Ashley Ford,R,,AUS,20.88,7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,814,10,488,41
9448,2000-M-FU-JPN-07A-2000,Japan F7,Hard,,S,20000918,2,103175,,,Toshihide Matsui,R,180,JPN,22.42,103792,,WC,Joji Miyao,U,,JPN,19.26,7-6(4) 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,937,6,,
9449,2000-M-FU-JPN-07A-2000,Japan F7,Hard,,S,20000918,3,103131,,,Michihisa Onoda,R,,JPN,22.63,103823,,,Denis Gremelmayr,L,183,GER,19.09,6-4 3-6 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,774,12,839,9
9450,2000-M-FU-JPN-07A-2000,Japan F7,Hard,,S,20000918,4,103400,8,,Hendri Susilo Pramono,R,,INA,21.21,102123,,Q,Hiroyasu Sato,R,,JPN,27.96,7-6(6) 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,685,17,1318,1
9451,2000-M-FU-JPN-07A-2000,Japan F7,Hard,,S,20000918,5,102843,4,,Suwandi Suwandi,R,178,INA,24.08,103838,,WC,Masato Hatanaka,U,,JPN,19.03,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,572,29,,
9452,2000-M-FU-JPN-07A-2000,Japan F7,Hard,,S,20000918,6,103423,,Q,Toshiharu Kato,R,,JPN,21.10,103794,,Q,Benjamin Becker,R,178,GER,19.26,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1230,2,,
9453,2000-M-FU-JPN-07A-2000,Japan F7,Hard,,S,20000918,7,102282,,,Tetsuya Chaen,R,,JPN,26.87,104333,,WC,Atsuo Ogawa,R,,JPN,16.48,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,712,16,,
