,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
484,1982-217,Toyota City CH,Hard,,C,19820429,287,100496,,,Charles Buzz Strode,R,183,USA,24.65,100680,,,Peter Johnston,L,178,AUS,21.91,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
485,1982-217,Toyota City CH,Hard,,C,19820429,288,100923,,,Wally Masur,R,180,AUS,18.96,107850,,,Nial Brash,R,,USA,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
486,1982-217,Toyota City CH,Hard,,C,19820429,289,100241,,,Joel Bailey,R,,USA,31.01,100537,,,Mike Brunnberg,R,190,USA,23.99,6-4 6-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
487,1982-217,Toyota City CH,Hard,,C,19820429,290,100464,8,,Warren Maher,R,,AUS,25.28,100528,,,Randy Druz,R,,USA,24.17,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
488,1982-217,Toyota City CH,Hard,,C,19820429,291,101138,7,,Pat Cash,R,183,AUS,16.92,100473,,,Glenn Petrovic,R,,USA,25.16,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
489,1982-217,Toyota City CH,Hard,,C,19820429,292,100675,,Q,John Mccurdy,R,188,AUS,21.96,100868,4,,Craig A Miller,R,188,AUS,19.53,6-3 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
490,1982-217,Toyota City CH,Hard,,C,19820429,293,100291,,,Ian Harris,R,,USA,29.45,100726,2,,Greg Whitecross,R,185,AUS,21.12,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,259,,161,
491,1982-217,Toyota City CH,Hard,,C,19820429,294,100923,,,Wally Masur,R,180,AUS,18.96,100675,,Q,John Mccurdy,R,188,AUS,21.96,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
492,1982-217,Toyota City CH,Hard,,C,19820429,295,100241,,,Joel Bailey,R,,USA,31.01,100681,,,Morris Skip Strode,R,193,USA,21.90,6-1 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
493,1982-217,Toyota City CH,Hard,,C,19820429,296,100496,,,Charles Buzz Strode,R,183,USA,24.65,100464,8,,Warren Maher,R,,AUS,25.28,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
494,1982-217,Toyota City CH,Hard,,C,19820429,297,101138,7,,Pat Cash,R,183,AUS,16.92,100291,,,Ian Harris,R,,USA,29.45,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,259,
495,1982-217,Toyota City CH,Hard,,C,19820429,298,100241,,,Joel Bailey,R,,USA,31.01,100496,,,Charles Buzz Strode,R,183,USA,24.65,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
496,1982-217,Toyota City CH,Hard,,C,19820429,299,100923,,,Wally Masur,R,180,AUS,18.96,101138,7,,Pat Cash,R,183,AUS,16.92,6-4 2-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
497,1982-217,Toyota City CH,Hard,,C,19820429,300,100923,,,Wally Masur,R,180,AUS,18.96,100241,,,Joel Bailey,R,,USA,31.01,NA,3,F,,,,,,,,,,,,,,,,,,,,,,,
498,1982-219,Berkeley CH,Hard,,C,19820503,238,107738,,Q,Matt Wooldridge,R,,USA,,107706,,Q,Mark Wagner,R,,USA,,6-4 3-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
499,1982-219,Berkeley CH,Hard,,C,19820503,239,100306,,Q,Michael Wayman,R,,GBR,28.99,101070,,,Ed Nagel,R,180,USA,17.60,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
500,1982-219,Berkeley CH,Hard,,C,19820503,240,108366,,Q,Terry Ward,R,,USA,,108505,,,Wayne Pascoe,R,,AUS,,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
501,1982-219,Berkeley CH,Hard,,C,19820503,241,100473,,,Glenn Petrovic,R,,USA,25.17,100416,,,Bill Maze,R,,USA,26.23,6-7 7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
502,1982-219,Berkeley CH,Hard,,C,19820503,242,204622,,,Nigel Orourke,R,,CAN,,107056,,,Garth Haynes,R,,USA,,6-1 1-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
503,1982-219,Berkeley CH,Hard,,C,19820503,243,106876,,,Dick Metz,R,,USA,,106897,,,Doug King,R,,USA,,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,,618,,,
504,1982-219,Berkeley CH,Hard,,C,19820503,244,100924,,Q,Jorge Lozano,R,180,MEX,18.96,100758,,,John Van Nostrand,R,,USA,20.79,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
505,1982-219,Berkeley CH,Hard,,C,19820503,245,101033,,Q,John Letts,R,185,USA,17.98,100281,,,Sashi Menon,R,180,IND,29.73,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
506,1982-219,Berkeley CH,Hard,,C,19820503,246,100616,,,Andy Kohlberg,L,178,USA,22.71,100673,,,Robbie Venter,L,180,RSA,21.99,7-5 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
507,1982-219,Berkeley CH,Hard,,C,19820503,247,100466,,,Maurice Hunter,R,,USA,25.26,100557,,,Jai Dilouie,R,,USA,23.64,6-1 3-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,309,,,
508,1982-219,Berkeley CH,Hard,,C,19820503,248,100706,,Q,Mike Howard,R,,USA,21.46,200503,,Q,J Sutter,R,,UNK,,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,826,,,
509,1982-219,Berkeley CH,Hard,,C,19820503,249,100563,,,Joel Hoffman,R,,USA,23.55,108079,,,Rich Andrews,R,,USA,,6-3 2-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
510,1982-219,Berkeley CH,Hard,,C,19820503,250,100763,,,Brad Gilbert,R,185,USA,20.73,100441,,,Mark Darby,R,185,USA,25.83,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,431,
511,1982-219,Berkeley CH,Hard,,C,19820503,251,100528,,,Randy Druz,R,,USA,24.18,100412,,,Bruce Nichols,R,,USA,26.34,6-4 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,662,
512,1982-219,Berkeley CH,Hard,,C,19820503,252,100138,,,Dan Bleckinger,R,,USA,34.93,108439,,,Tony Withers,R,,USA,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
513,1982-219,Berkeley CH,Hard,,C,19820503,253,107974,,,Peter Barton,R,,AUS,,100493,,,Eric Sherbeck,R,193,USA,24.74,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,662,,,
514,1982-219,Berkeley CH,Hard,,C,19820503,254,106687,,,Carlos Aguilar,R,,USA,,107495,,,Ken Barton,R,,AUS,,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
515,1982-219,Berkeley CH,Hard,,C,19820503,255,100349,16,,Glen Holroyd,R,,USA,27.60,100298,,,George Hardie,L,,USA,29.20,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,185,,,
516,1982-219,Berkeley CH,Hard,,C,19820503,256,100388,,Q,Peter Pearson,R,,USA,26.72,100354,15,,Bernard Mitton,R,188,RSA,27.48,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
517,1982-219,Berkeley CH,Hard,,C,19820503,257,100201,14,,Syd Ball,R,188,AUS,32.27,100549,,,Jeff Lee,R,,USA,23.84,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
518,1982-219,Berkeley CH,Hard,,C,19820503,258,100815,,,David Pate,R,183,USA,20.05,100328,13,,Rand Evett,R,,USA,28.17,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
519,1982-219,Berkeley CH,Hard,,C,19820503,259,100489,12,,Larry Stefanki,R,178,USA,24.78,100649,,,David Dowlen,R,178,USA,22.25,3-6 6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
520,1982-219,Berkeley CH,Hard,,C,19820503,260,100519,11,,Scott Mccain,R,180,USA,24.30,106636,,Q,Bob Deller,R,,USA,,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
521,1982-219,Berkeley CH,Hard,,C,19820503,261,100606,10,,Mike Bauer,R,188,USA,22.84,100236,,,John James,R,183,AUS,31.16,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
522,1982-219,Berkeley CH,Hard,,C,19820503,262,100372,8,,Trey Waltke,R,173,USA,27.13,100163,,,Tom Leonard,R,175,USA,33.80,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,467,
523,1982-219,Berkeley CH,Hard,,C,19820503,263,100522,7,,Chris Dunk,R,193,USA,24.27,107850,,,Nial Brash,R,,USA,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,129,,,
524,1982-219,Berkeley CH,Hard,,C,19820503,264,108494,,,Walter Redondo,R,,USA,,100461,6,,Billy Martin,R,178,USA,25.35,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
525,1982-219,Berkeley CH,Hard,,C,19820503,265,100353,5,,Bruce Kleege,R,190,USA,27.50,100891,,,Rob Mitchell,R,190,USA,19.21,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
526,1982-219,Berkeley CH,Hard,,C,19820503,266,100475,4,,Matt Mitchell,R,180,USA,25.13,107687,,,Mark Friedman,R,,USA,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,450,
527,1982-219,Berkeley CH,Hard,,C,19820503,267,100570,3,,Marty Davis,R,183,USA,23.46,106909,,,Eddie Barretto,R,,USA,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,826,
528,1982-219,Berkeley CH,Hard,,C,19820503,268,100565,2,,Lloyd Bourne,R,190,USA,23.54,100316,,,Scott Carnahan,R,,USA,28.52,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
529,1982-219,Berkeley CH,Hard,,C,19820503,269,100186,1,,Jeff Borowiak,R,193,USA,32.60,107124,,,Graham Epsley Jones,R,,RSA,,7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,571,
530,1982-219,Berkeley CH,Hard,,C,19820503,270,107738,,Q,Matt Wooldridge,R,,USA,,106687,,,Carlos Aguilar,R,,USA,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
531,1982-219,Berkeley CH,Hard,,C,19820503,271,108494,,,Walter Redondo,R,,USA,,100138,,,Dan Bleckinger,R,,USA,34.93,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
532,1982-219,Berkeley CH,Hard,,C,19820503,272,100815,,,David Pate,R,183,USA,20.05,106876,,,Dick Metz,R,,USA,,3-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,618,
533,1982-219,Berkeley CH,Hard,,C,19820503,273,101033,,Q,John Letts,R,185,USA,17.98,100388,,Q,Peter Pearson,R,,USA,26.72,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
534,1982-219,Berkeley CH,Hard,,C,19820503,274,100528,,,Randy Druz,R,,USA,24.18,100349,16,,Glen Holroyd,R,,USA,27.60,6-7 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,185,
535,1982-219,Berkeley CH,Hard,,C,19820503,275,108366,,Q,Terry Ward,R,,USA,,100201,14,,Syd Ball,R,188,AUS,32.27,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
536,1982-219,Berkeley CH,Hard,,C,19820503,276,100489,12,,Larry Stefanki,R,178,USA,24.78,100924,,Q,Jorge Lozano,R,180,MEX,18.96,7-6 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
537,1982-219,Berkeley CH,Hard,,C,19820503,277,100519,11,,Scott Mccain,R,180,USA,24.30,100763,,,Brad Gilbert,R,185,USA,20.73,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
538,1982-219,Berkeley CH,Hard,,C,19820503,278,100606,10,,Mike Bauer,R,188,USA,22.84,107974,,,Peter Barton,R,,AUS,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,662,
539,1982-219,Berkeley CH,Hard,,C,19820503,279,100372,8,,Trey Waltke,R,173,USA,27.13,100563,,,Joel Hoffman,R,,USA,23.55,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
540,1982-219,Berkeley CH,Hard,,C,19820503,280,100522,7,,Chris Dunk,R,193,USA,24.27,100706,,Q,Mike Howard,R,,USA,21.46,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,129,,826,
541,1982-219,Berkeley CH,Hard,,C,19820503,281,100306,,Q,Michael Wayman,R,,GBR,28.99,100353,5,,Bruce Kleege,R,190,USA,27.50,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
542,1982-219,Berkeley CH,Hard,,C,19820503,282,100616,,,Andy Kohlberg,L,178,USA,22.71,100475,4,,Matt Mitchell,R,180,USA,25.13,6-4 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
543,1982-219,Berkeley CH,Hard,,C,19820503,283,100570,3,,Marty Davis,R,183,USA,23.46,100466,,,Maurice Hunter,R,,USA,25.26,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,309,
544,1982-219,Berkeley CH,Hard,,C,19820503,284,100565,2,,Lloyd Bourne,R,190,USA,23.54,204622,,,Nigel Orourke,R,,CAN,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
545,1982-219,Berkeley CH,Hard,,C,19820503,285,100186,1,,Jeff Borowiak,R,193,USA,32.60,100473,,,Glenn Petrovic,R,,USA,25.17,6-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
546,1982-219,Berkeley CH,Hard,,C,19820503,286,100815,,,David Pate,R,183,USA,20.05,108494,,,Walter Redondo,R,,USA,,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
547,1982-219,Berkeley CH,Hard,,C,19820503,287,100616,,,Andy Kohlberg,L,178,USA,22.71,101033,,Q,John Letts,R,185,USA,17.98,6-4 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
548,1982-219,Berkeley CH,Hard,,C,19820503,288,100306,,Q,Michael Wayman,R,,GBR,28.99,100606,10,,Mike Bauer,R,188,USA,22.84,7-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
549,1982-219,Berkeley CH,Hard,,C,19820503,289,100372,8,,Trey Waltke,R,173,USA,27.13,100528,,,Randy Druz,R,,USA,24.18,6-2 2-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
550,1982-219,Berkeley CH,Hard,,C,19820503,290,100519,11,,Scott Mccain,R,180,USA,24.30,100522,7,,Chris Dunk,R,193,USA,24.27,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,129,
551,1982-219,Berkeley CH,Hard,,C,19820503,291,100570,3,,Marty Davis,R,183,USA,23.46,107738,,Q,Matt Wooldridge,R,,USA,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
552,1982-219,Berkeley CH,Hard,,C,19820503,292,100565,2,,Lloyd Bourne,R,190,USA,23.54,108366,,Q,Terry Ward,R,,USA,,4-6 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
553,1982-219,Berkeley CH,Hard,,C,19820503,293,100489,12,,Larry Stefanki,R,178,USA,24.78,100186,1,,Jeff Borowiak,R,193,USA,32.60,6-4 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
554,1982-219,Berkeley CH,Hard,,C,19820503,294,100519,11,,Scott Mccain,R,180,USA,24.30,100616,,,Andy Kohlberg,L,178,USA,22.71,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
555,1982-219,Berkeley CH,Hard,,C,19820503,295,100372,8,,Trey Waltke,R,173,USA,27.13,100489,12,,Larry Stefanki,R,178,USA,24.78,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
556,1982-219,Berkeley CH,Hard,,C,19820503,296,100570,3,,Marty Davis,R,183,USA,23.46,100306,,Q,Michael Wayman,R,,GBR,28.99,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
557,1982-219,Berkeley CH,Hard,,C,19820503,297,100815,,,David Pate,R,183,USA,20.05,100565,2,,Lloyd Bourne,R,190,USA,23.54,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
558,1982-219,Berkeley CH,Hard,,C,19820503,298,100519,11,,Scott Mccain,R,180,USA,24.30,100372,8,,Trey Waltke,R,173,USA,27.13,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
559,1982-219,Berkeley CH,Hard,,C,19820503,299,100815,,,David Pate,R,183,USA,20.05,100570,3,,Marty Davis,R,183,USA,23.46,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
560,1982-219,Berkeley CH,Hard,,C,19820503,300,100519,11,,Scott Mccain,R,180,USA,24.30,100815,,,David Pate,R,183,USA,20.05,6-3 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
561,1982-256,Galatina CH,Clay,,C,19820503,270,100636,,,Gustavo Tiberti,R,175,ARG,22.39,100727,,,Raul Antonio Viver,L,190,ECU,21.13,6-4 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
562,1982-256,Galatina CH,Clay,,C,19820503,271,100774,,,Thomas Stalhandske,R,190,ARG,20.58,107238,,,Ivan Camus,R,,CHI,,6-1 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
563,1982-256,Galatina CH,Clay,,C,19820503,272,100501,,,Gregoire Rafaitin,R,180,FRA,24.60,100336,,LL,Guillermo Aubone,L,,ARG,27.90,1-6 6-4 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
564,1982-256,Galatina CH,Clay,,C,19820503,273,100588,,,Pender Murphy,R,,USA,23.12,100628,,,Michiel Schapers,R,201,NED,22.56,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
565,1982-256,Galatina CH,Clay,,C,19820503,274,100812,,,Gerald Mild,R,,AUT,20.07,100477,,,Gianni Ocleppo,R,183,ITA,25.07,7-6 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
566,1982-256,Galatina CH,Clay,,C,19820503,275,100405,,,Fernando Maynetto,R,,PER,26.42,100433,,,Fritz Don,R,,NED,25.97,6-3 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,323,
567,1982-256,Galatina CH,Clay,,C,19820503,276,106905,,,Dusan Kulhaj,R,,CZE,,100950,,,Libor Pimek,R,196,BEL,18.75,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
568,1982-256,Galatina CH,Clay,,C,19820503,277,100572,,,Ney Keller,R,,BRA,23.42,108478,,,Vincenzo Naso,R,,ITA,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
569,1982-256,Galatina CH,Clay,,C,19820503,278,100468,,,Dominique Bedel,R,185,FRA,25.20,107905,,,Otto Oberparleiter,R,,AUT,,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
570,1982-256,Galatina CH,Clay,,C,19820503,279,100427,7,,Ferrante Rocchi,L,180,ITA,26.06,100630,,,Gustavo Guerrero,L,180,ARG,22.53,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
571,1982-256,Galatina CH,Clay,,C,19820503,280,100764,6,,Gabriel Urpi,R,173,ESP,20.71,100732,,,Ricardo Rivera,R,,ARG,21.07,6-4 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
572,1982-256,Galatina CH,Clay,,C,19820503,281,100799,5,,Carlos Castellan,R,190,ARG,20.23,100894,,,Francesco Cancellotti,R,183,ITA,19.18,7-5 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
573,1982-256,Galatina CH,Clay,,C,19820503,282,100442,,,Gianni Marchetti,R,,ITA,25.82,100490,4,,Jaroslav Navratil,R,196,CZE,24.77,1-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
574,1982-256,Galatina CH,Clay,,C,19820503,283,100857,3,,Sergio Casal,R,185,ESP,19.65,100781,,,Bernhard Pils,R,178,AUT,20.53,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
575,1982-256,Galatina CH,Clay,,C,19820503,284,100197,2,,Alejandro Pierola,R,,CHI,32.45,100483,,,Christophe Casa,R,178,FRA,24.93,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
576,1982-256,Galatina CH,Clay,,C,19820503,285,100535,1,,Tony Giammalva,R,190,USA,24.03,100554,,,Matthew Mcdonald,R,,USA,23.73,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,273,
577,1982-256,Galatina CH,Clay,,C,19820503,286,100812,,,Gerald Mild,R,,AUT,20.07,100442,,,Gianni Marchetti,R,,ITA,25.82,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
578,1982-256,Galatina CH,Clay,,C,19820503,287,100468,,,Dominique Bedel,R,185,FRA,25.20,100501,,,Gregoire Rafaitin,R,180,FRA,24.60,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
579,1982-256,Galatina CH,Clay,,C,19820503,288,100774,,,Thomas Stalhandske,R,190,ARG,20.58,100427,7,,Ferrante Rocchi,L,180,ITA,26.06,3-6 6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
580,1982-256,Galatina CH,Clay,,C,19820503,289,100764,6,,Gabriel Urpi,R,173,ESP,20.71,100636,,,Gustavo Tiberti,R,175,ARG,22.39,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
581,1982-256,Galatina CH,Clay,,C,19820503,290,100799,5,,Carlos Castellan,R,190,ARG,20.23,100405,,,Fernando Maynetto,R,,PER,26.42,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
582,1982-256,Galatina CH,Clay,,C,19820503,291,100857,3,,Sergio Casal,R,185,ESP,19.65,106905,,,Dusan Kulhaj,R,,CZE,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
583,1982-256,Galatina CH,Clay,,C,19820503,292,100588,,,Pender Murphy,R,,USA,23.12,100197,2,,Alejandro Pierola,R,,CHI,32.45,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
584,1982-256,Galatina CH,Clay,,C,19820503,293,100572,,,Ney Keller,R,,BRA,23.42,100535,1,,Tony Giammalva,R,190,USA,24.03,6-3 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
585,1982-256,Galatina CH,Clay,,C,19820503,294,100774,,,Thomas Stalhandske,R,190,ARG,20.58,100572,,,Ney Keller,R,,BRA,23.42,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
586,1982-256,Galatina CH,Clay,,C,19820503,295,100468,,,Dominique Bedel,R,185,FRA,25.20,100812,,,Gerald Mild,R,,AUT,20.07,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
587,1982-256,Galatina CH,Clay,,C,19820503,296,100588,,,Pender Murphy,R,,USA,23.12,100764,6,,Gabriel Urpi,R,173,ESP,20.71,4-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
588,1982-256,Galatina CH,Clay,,C,19820503,297,100857,3,,Sergio Casal,R,185,ESP,19.65,100799,5,,Carlos Castellan,R,190,ARG,20.23,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
589,1982-256,Galatina CH,Clay,,C,19820503,298,100468,,,Dominique Bedel,R,185,FRA,25.20,100774,,,Thomas Stalhandske,R,190,ARG,20.58,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
590,1982-256,Galatina CH,Clay,,C,19820503,299,100588,,,Pender Murphy,R,,USA,23.12,100857,3,,Sergio Casal,R,185,ESP,19.65,6-2 6-7 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
591,1982-256,Galatina CH,Clay,,C,19820503,300,100468,,,Dominique Bedel,R,185,FRA,25.20,100588,,,Pender Murphy,R,,USA,23.12,7-6 1-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
592,1982-257,Solihull CH,Clay,,C,19820503,270,100899,,,Jorgen Windahl,R,183,SWE,19.14,100361,,Q,Willie Davies,R,,GBR,27.33,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
593,1982-257,Solihull CH,Clay,,C,19820503,271,100738,,,Schalk Van Der Merwe,R,,RSA,21.05,100679,,,Jeremy Dier,R,,GBR,21.92,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,344,
594,1982-257,Solihull CH,Clay,,C,19820503,272,100564,,,Cary Stansbury,R,196,USA,23.54,100257,,,Ross Case,R,,AUS,30.50,3-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
595,1982-257,Solihull CH,Clay,,C,19820503,273,100211,,,Louk Sanders,R,,NED,31.98,100476,,Q,Nigel Sears,R,,GBR,25.08,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,382,
596,1982-257,Solihull CH,Clay,,C,19820503,274,100638,,,David Mustard,L,180,NZL,22.34,100578,,,Brent Pirow,R,,RSA,23.24,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
597,1982-257,Solihull CH,Clay,,C,19820503,275,100516,,,Andrew Jarrett,R,,GBR,24.31,201470,,,Tian C Viljoen,R,191,RSA,21.06,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
598,1982-257,Solihull CH,Clay,,C,19820503,276,100443,,,Christophe Freyss,L,183,FRA,25.67,100246,,,Frank Puncec,R,,RSA,30.82,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
599,1982-257,Solihull CH,Clay,,C,19820503,277,100577,,,Rory Chappell,R,,RSA,23.30,101019,,,David Felgate,R,180,GBR,18.12,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
600,1982-257,Solihull CH,Clay,,C,19820503,278,100837,,,Jeremy Bates,R,180,GBR,19.87,100803,,,Stefan Svensson,R,185,SWE,20.21,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
601,1982-257,Solihull CH,Clay,,C,19820503,279,100928,,Q,Barry Moir,R,180,RSA,18.92,100121,8,,Raymond Moore,R,183,RSA,35.69,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
602,1982-257,Solihull CH,Clay,,C,19820503,280,100645,,,Huub Van Boeckel,R,190,NED,22.27,100270,7,,Anand Amritraj,R,185,IND,30.12,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
603,1982-257,Solihull CH,Clay,,C,19820503,281,100364,6,,Jonathan Smith,R,188,GBR,27.26,100378,,,David Schneider,R,185,USA,26.96,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
