,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
827,1978-677,San Ramon CH,Hard,,C,19781015,245,100475,,,Matt Mitchell,R,180,USA,21.58,100496,,,Charles Buzz Strode,R,183,USA,21.11,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,212,,253,
828,1978-677,San Ramon CH,Hard,,C,19781015,246,100353,,,Bruce Kleege,R,190,USA,23.95,100405,,,Fernando Maynetto,R,,PER,22.87,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,259,,429,
829,1978-677,San Ramon CH,Hard,,C,19781015,247,106897,,,Doug King,R,,USA,,106896,,Q,Doug Ditmer,R,,USA,,1-6 6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,429,,,
830,1978-677,San Ramon CH,Hard,,C,19781015,248,100375,,,John Hayes,R,193,USA,23.52,100131,,,Guillermo Oropez,R,,USA,31.69,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,222,
831,1978-677,San Ramon CH,Hard,,C,19781015,249,100291,,,Ian Harris,R,,USA,25.91,107390,,,John Molin,R,,USA,,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,429,
832,1978-677,San Ramon CH,Hard,,C,19781015,250,107690,,Q,Mark Hardy,R,,USA,,100450,,,Leo Palin,R,178,FIN,21.98,5-7 7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,386,
833,1978-677,San Ramon CH,Hard,,C,19781015,251,100369,,,Herve Gauvain,R,180,FRA,23.62,107488,,Q,Keith Hancock,R,,AUS,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,244,,429,
834,1978-677,San Ramon CH,Hard,,C,19781015,252,100425,,Q,Junie Chatman,R,,USA,22.55,204561,,,P Krajcik,R,,USA,,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
835,1978-677,San Ramon CH,Hard,,C,19781015,253,100202,,,George Amaya,L,173,USA,28.67,100504,,,Jerome Vanier,L,175,FRA,20.95,7-6 4-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,200,,285,
836,1978-677,San Ramon CH,Hard,,C,19781015,254,100440,,,Eddie Edwards,R,190,RSA,22.28,100373,16,,Christopher Sylvan,R,,USA,23.58,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,269,,203,
837,1978-677,San Ramon CH,Hard,,C,19781015,255,100238,15,,Rick Fisher,R,,USA,27.55,100399,,,Rocky Maguire,R,,USA,22.97,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,137,,,
838,1978-677,San Ramon CH,Hard,,C,19781015,256,100416,14,,Bill Maze,R,,USA,22.68,100506,,,Howard Schoenfield,R,,USA,20.91,6-1 3-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,253,,235,
839,1978-677,San Ramon CH,Hard,,C,19781015,257,106550,,,Andy Lucchesi,R,,USA,,100464,13,,Warren Maher,R,,AUS,21.75,6-1 1-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,355,,190,
840,1978-677,San Ramon CH,Hard,,C,19781015,258,100368,12,,Haroon Ismail,R,178,ZIM,23.63,100392,,,Richard Meyer,R,183,USA,23.11,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,265,
841,1978-677,San Ramon CH,Hard,,C,19781015,259,100081,,,Charlie Pasarell,R,,USA,34.67,100258,11,,Jorge Andrew,R,,VEN,26.95,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,196,,189,
842,1978-677,San Ramon CH,Hard,,C,19781015,260,100166,,Q,Gene Stuart Malin,R,,USA,30.04,100224,10,,Peter Campbell,R,,AUS,27.93,6-4 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,324,,285,
843,1978-677,San Ramon CH,Hard,,C,19781015,261,100147,9,,Marcello Lara,R,,MEX,31.03,100388,,,Peter Pearson,R,,USA,23.18,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,,97,,153,
844,1978-677,San Ramon CH,Hard,,C,19781015,262,100180,8,,Bill Lloyd,R,,AUS,29.44,100447,,,Juan Nunez,R,190,CHI,22.06,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,166,,343,
845,1978-677,San Ramon CH,Hard,,C,19781015,263,100631,7,,Tim Wilkison,L,180,USA,18.89,107302,,,Jay Royappa,R,,IND,,3-6 6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,140,,269,
846,1978-677,San Ramon CH,Hard,,C,19781015,264,100326,6,,Russell Simpson,R,188,NZL,24.64,100209,,,George Taylor,R,,USA,28.45,4-6 6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,,146,,248,
847,1978-677,San Ramon CH,Hard,,C,19781015,265,100422,5,,Bruce Manson,L,173,USA,22.57,106651,,,Brad Rowe,R,,USA,,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,152,,226,
848,1978-677,San Ramon CH,Hard,,C,19781015,266,100231,4,,Erik Van Dillen,R,183,USA,27.65,100389,,,Horace Reid,R,,USA,23.17,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,125,,,
849,1978-677,San Ramon CH,Hard,,C,19781015,267,100327,3,,Willem Prinsloo,R,,RSA,24.64,100424,,Q,Warren Eber,R,,USA,22.55,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,131,,,
850,1978-677,San Ramon CH,Hard,,C,19781015,268,100060,2,,Marty Riessen,R,185,USA,36.86,100324,,,John Whitlinger,R,180,USA,24.69,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,74,,207,
851,1978-677,San Ramon CH,Hard,,C,19781015,269,100265,1,,Cliff Letcher,R,,AUS,26.68,100439,,,Mike Barr,R,,USA,22.30,2-6 6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,64,,308,
852,1978-677,San Ramon CH,Hard,,C,19781015,270,100465,,Q,Mike Shore,R,,USA,21.73,100081,,,Charlie Pasarell,R,,USA,34.67,6-4 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,355,,196,
853,1978-677,San Ramon CH,Hard,,C,19781015,271,106550,,,Andy Lucchesi,R,,USA,,100574,,,Peter Rennert,L,185,USA,19.80,6-7 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,355,,343,
854,1978-677,San Ramon CH,Hard,,C,19781015,272,100353,,,Bruce Kleege,R,190,USA,23.95,100166,,Q,Gene Stuart Malin,R,,USA,30.04,6-7 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,259,,324,
855,1978-677,San Ramon CH,Hard,,C,19781015,273,100440,,,Eddie Edwards,R,190,RSA,22.28,100475,,,Matt Mitchell,R,180,USA,21.58,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,269,,212,
856,1978-677,San Ramon CH,Hard,,C,19781015,274,100238,15,,Rick Fisher,R,,USA,27.55,100375,,,John Hayes,R,193,USA,23.52,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,137,,,
857,1978-677,San Ramon CH,Hard,,C,19781015,275,100416,14,,Bill Maze,R,,USA,22.68,100425,,Q,Junie Chatman,R,,USA,22.55,6-4 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,253,,,
858,1978-677,San Ramon CH,Hard,,C,19781015,276,100368,12,,Haroon Ismail,R,178,ZIM,23.63,107690,,Q,Mark Hardy,R,,USA,,6-2 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
859,1978-677,San Ramon CH,Hard,,C,19781015,277,100147,9,,Marcello Lara,R,,MEX,31.03,100401,,Q,Sean Sorensen,R,,IRL,22.92,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,97,,300,
860,1978-677,San Ramon CH,Hard,,C,19781015,278,100180,8,,Bill Lloyd,R,,AUS,29.44,100564,,,Cary Stansbury,R,196,USA,19.99,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,166,,308,
861,1978-677,San Ramon CH,Hard,,C,19781015,279,100631,7,,Tim Wilkison,L,180,USA,18.89,100369,,,Herve Gauvain,R,180,FRA,23.62,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,140,,244,
862,1978-677,San Ramon CH,Hard,,C,19781015,280,100326,6,,Russell Simpson,R,188,NZL,24.64,107814,,,Mike Sassano,R,,USA,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,146,,308,
863,1978-677,San Ramon CH,Hard,,C,19781015,281,100422,5,,Bruce Manson,L,173,USA,22.57,100502,,,Vincent Van Patten,R,180,USA,20.99,6-7 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,152,,429,
864,1978-677,San Ramon CH,Hard,,C,19781015,282,100231,4,,Erik Van Dillen,R,183,USA,27.65,100202,,,George Amaya,L,173,USA,28.67,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,125,,200,
865,1978-677,San Ramon CH,Hard,,C,19781015,283,100306,,,Michael Wayman,R,,GBR,25.44,100327,3,,Willem Prinsloo,R,,RSA,24.64,6-2 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,201,,131,
866,1978-677,San Ramon CH,Hard,,C,19781015,284,100060,2,,Marty Riessen,R,185,USA,36.86,100291,,,Ian Harris,R,,USA,25.91,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,74,,,
867,1978-677,San Ramon CH,Hard,,C,19781015,285,100265,1,,Cliff Letcher,R,,AUS,26.68,106897,,,Doug King,R,,USA,,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,64,,429,
868,1978-677,San Ramon CH,Hard,,C,19781015,286,100306,,,Michael Wayman,R,,GBR,25.44,100440,,,Eddie Edwards,R,190,RSA,22.28,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,201,,269,
869,1978-677,San Ramon CH,Hard,,C,19781015,287,100180,8,,Bill Lloyd,R,,AUS,29.44,100353,,,Bruce Kleege,R,190,USA,23.95,6-2 4-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,166,,259,
870,1978-677,San Ramon CH,Hard,,C,19781015,288,100631,7,,Tim Wilkison,L,180,USA,18.89,106550,,,Andy Lucchesi,R,,USA,,7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,,140,,355,
871,1978-677,San Ramon CH,Hard,,C,19781015,289,100326,6,,Russell Simpson,R,188,NZL,24.64,100368,12,,Haroon Ismail,R,178,ZIM,23.63,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,146,,,
872,1978-677,San Ramon CH,Hard,,C,19781015,290,100422,5,,Bruce Manson,L,173,USA,22.57,100238,15,,Rick Fisher,R,,USA,27.55,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,152,,137,
873,1978-677,San Ramon CH,Hard,,C,19781015,291,100416,14,,Bill Maze,R,,USA,22.68,100231,4,,Erik Van Dillen,R,183,USA,27.65,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,253,,125,
874,1978-677,San Ramon CH,Hard,,C,19781015,292,100060,2,,Marty Riessen,R,185,USA,36.86,100147,9,,Marcello Lara,R,,MEX,31.03,4-6 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,74,,97,
875,1978-677,San Ramon CH,Hard,,C,19781015,293,100465,,Q,Mike Shore,R,,USA,21.73,100265,1,,Cliff Letcher,R,,AUS,26.68,4-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,355,,64,
876,1978-677,San Ramon CH,Hard,,C,19781015,294,100180,8,,Bill Lloyd,R,,AUS,29.44,100416,14,,Bill Maze,R,,USA,22.68,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,166,,253,
877,1978-677,San Ramon CH,Hard,,C,19781015,295,100306,,,Michael Wayman,R,,GBR,25.44,100326,6,,Russell Simpson,R,188,NZL,24.64,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,201,,146,
878,1978-677,San Ramon CH,Hard,,C,19781015,296,100422,5,,Bruce Manson,L,173,USA,22.57,100465,,Q,Mike Shore,R,,USA,21.73,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,152,,355,
879,1978-677,San Ramon CH,Hard,,C,19781015,297,100631,7,,Tim Wilkison,L,180,USA,18.89,100060,2,,Marty Riessen,R,185,USA,36.86,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,,140,,74,
880,1978-677,San Ramon CH,Hard,,C,19781015,298,100631,7,,Tim Wilkison,L,180,USA,18.89,100306,,,Michael Wayman,R,,GBR,25.44,2-6 6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,140,,201,
881,1978-677,San Ramon CH,Hard,,C,19781015,299,100422,5,,Bruce Manson,L,173,USA,22.57,100180,8,,Bill Lloyd,R,,AUS,29.44,6-2 2-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,152,,166,
882,1978-677,San Ramon CH,Hard,,C,19781015,300,100631,7,,Tim Wilkison,L,180,USA,18.89,100422,5,,Bruce Manson,L,173,USA,22.57,7-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,140,,152,
883,1978-330,Tel Aviv CH,Hard,,C,19781015,270,108357,,,Ted Williams,R,,USA,,100189,,,Dale Power,R,,CAN,29.03,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,429,,429,
884,1978-330,Tel Aviv CH,Hard,,C,19781015,271,108377,,,Thierry Stevaux,R,,BEL,,107157,,,Guy Fritz,R,,USA,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,429,,324,
885,1978-330,Tel Aviv CH,Hard,,C,19781015,272,100135,,,Onny Parun,R,188,NZL,31.50,100158,,,John Bartlett,R,188,AUS,30.58,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,141,,259,
886,1978-330,Tel Aviv CH,Hard,,C,19781015,273,100243,,,Steve Krulevitz,R,175,USA,27.38,108214,,,Scott Clark,R,,NZL,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,162,,,
887,1978-330,Tel Aviv CH,Hard,,C,19781015,274,100346,,,Paul Kronk,R,,AUS,24.06,100195,,,Nicolas Kelaidis,R,178,GRE,28.96,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,175,,355,
888,1978-330,Tel Aviv CH,Hard,,C,19781015,275,100516,,,Andrew Jarrett,R,,GBR,20.76,108304,,Q,Stephen Myers,R,,AUS,,3-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,248,,386,
889,1978-330,Tel Aviv CH,Hard,,C,19781015,276,100515,,,Shlomo Glickstein,R,188,ISR,20.77,100599,,,Bernard Boileau,R,185,BEL,19.39,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,324,
890,1978-330,Tel Aviv CH,Hard,,C,19781015,277,100355,,,Victor Eke,R,,AUS,23.93,100512,,,Robert Reininger,R,185,AUT,20.79,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,324,,355,
891,1978-330,Tel Aviv CH,Hard,,C,19781015,278,100294,8,,Rejean Genois,R,175,CAN,25.79,100143,,Q,Peter Fishbach,R,180,USA,31.13,1-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,115,,429,
892,1978-330,Tel Aviv CH,Hard,,C,19781015,279,100358,7,,Mike Fishbach,R,180,USA,23.87,107867,,,Noel Jensen,R,,AUS,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,77,,300,
893,1978-330,Tel Aviv CH,Hard,,C,19781015,280,100378,6,,David Schneider,R,185,USA,23.41,106865,,Q,Dennis Gibson,R,,USA,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,183,,429,
894,1978-330,Tel Aviv CH,Hard,,C,19781015,281,100359,5,,Richard Lewis,L,,GBR,23.86,100410,,,Tim Garcia,R,,USA,22.80,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,134,,355,
895,1978-330,Tel Aviv CH,Hard,,C,19781015,282,100344,,,Eric Friedler,R,,USA,24.10,100285,4,,Rod Frawley,R,185,AUS,26.10,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,174,,130,
896,1978-330,Tel Aviv CH,Hard,,C,19781015,283,100430,3,,David Carter,R,183,AUS,22.48,110250,,,Stephen Temple,L,175,NZL,24.82,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,110,,,
897,1978-330,Tel Aviv CH,Hard,,C,19781015,284,100259,2,,Peter Feigl,R,183,AUT,26.87,100277,,,Jacques Thamin,R,,FRA,26.40,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,160,,343,
898,1978-330,Tel Aviv CH,Hard,,C,19781015,285,100084,1,,Tom Okker,R,178,NED,34.64,107230,,Q,Ilan Sher,R,,ISR,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,54,,,
899,1978-330,Tel Aviv CH,Hard,,C,19781015,286,100344,,,Eric Friedler,R,,USA,24.10,100355,,,Victor Eke,R,,AUS,23.93,2-6 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,174,,324,
900,1978-330,Tel Aviv CH,Hard,,C,19781015,287,100294,8,,Rejean Genois,R,175,CAN,25.79,108357,,,Ted Williams,R,,USA,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,115,,429,
901,1978-330,Tel Aviv CH,Hard,,C,19781015,288,100243,,,Steve Krulevitz,R,175,USA,27.38,100358,7,,Mike Fishbach,R,180,USA,23.87,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,162,,77,
902,1978-330,Tel Aviv CH,Hard,,C,19781015,289,100378,6,,David Schneider,R,185,USA,23.41,100346,,,Paul Kronk,R,,AUS,24.06,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,183,,175,
903,1978-330,Tel Aviv CH,Hard,,C,19781015,290,100359,5,,Richard Lewis,L,,GBR,23.86,100135,,,Onny Parun,R,188,NZL,31.50,7-6 RET,3,R16,,,,,,,,,,,,,,,,,,,,134,,141,
904,1978-330,Tel Aviv CH,Hard,,C,19781015,291,100515,,,Shlomo Glickstein,R,188,ISR,20.77,100430,3,,David Carter,R,183,AUS,22.48,6-3 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,110,
905,1978-330,Tel Aviv CH,Hard,,C,19781015,292,100259,2,,Peter Feigl,R,183,AUT,26.87,100516,,,Andrew Jarrett,R,,GBR,20.76,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,160,,248,
906,1978-330,Tel Aviv CH,Hard,,C,19781015,293,100084,1,,Tom Okker,R,178,NED,34.64,108377,,,Thierry Stevaux,R,,BEL,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,54,,429,
907,1978-330,Tel Aviv CH,Hard,,C,19781015,294,100378,6,,David Schneider,R,185,USA,23.41,100344,,,Eric Friedler,R,,USA,24.10,6-0 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,183,,174,
908,1978-330,Tel Aviv CH,Hard,,C,19781015,295,100515,,,Shlomo Glickstein,R,188,ISR,20.77,100359,5,,Richard Lewis,L,,GBR,23.86,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,134,
909,1978-330,Tel Aviv CH,Hard,,C,19781015,296,100259,2,,Peter Feigl,R,183,AUT,26.87,100243,,,Steve Krulevitz,R,175,USA,27.38,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,160,,162,
910,1978-330,Tel Aviv CH,Hard,,C,19781015,297,100084,1,,Tom Okker,R,178,NED,34.64,100294,8,,Rejean Genois,R,175,CAN,25.79,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,54,,115,
911,1978-330,Tel Aviv CH,Hard,,C,19781015,298,100259,2,,Peter Feigl,R,183,AUT,26.87,100378,6,,David Schneider,R,185,USA,23.41,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,160,,183,
912,1978-330,Tel Aviv CH,Hard,,C,19781015,299,100084,1,,Tom Okker,R,178,NED,34.64,100515,,,Shlomo Glickstein,R,188,ISR,20.77,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,54,,,
913,1978-330,Tel Aviv CH,Hard,,C,19781015,300,100084,1,,Tom Okker,R,178,NED,34.64,100259,2,,Peter Feigl,R,183,AUT,26.87,6-7 6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,54,,160,
914,1978-678,Pasadena CH,Hard,,C,19781022,238,100373,,,Christopher Sylvan,R,,USA,23.60,100389,,,Horace Reid,R,,USA,23.19,6-1 6-7 6-3,3,R64,,,,,,,,,,,,,,,,,,,,203,,,
915,1978-678,Pasadena CH,Hard,,C,19781022,239,100564,,,Cary Stansbury,R,196,USA,20.01,100020,,,Alejandro Olmedo,R,,PER,42.58,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,308,,355,
916,1978-678,Pasadena CH,Hard,,C,19781022,240,100506,,,Howard Schoenfield,R,,USA,20.93,100448,,Q,Bruce Foxworth,R,180,USA,22.07,6-4 5-7 7-5,3,R64,,,,,,,,,,,,,,,,,,,,235,,236,
917,1978-678,Pasadena CH,Hard,,C,19781022,241,107814,,,Mike Sassano,R,,USA,,100324,,,John Whitlinger,R,180,USA,24.71,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,308,,207,
918,1978-678,Pasadena CH,Hard,,C,19781022,242,100388,,,Peter Pearson,R,,USA,23.20,100464,,,Warren Maher,R,,AUS,21.77,6-4 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,153,,190,
919,1978-678,Pasadena CH,Hard,,C,19781022,243,100450,,,Leo Palin,R,178,FIN,22.00,100316,,,Scott Carnahan,R,,USA,24.99,6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,,386,,236,
920,1978-678,Pasadena CH,Hard,,C,19781022,244,100392,,,Richard Meyer,R,183,USA,23.13,100469,,,Ashok Amritraj,R,,IND,21.66,4-6 7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,265,,228,
921,1978-678,Pasadena CH,Hard,,C,19781022,245,100405,,,Fernando Maynetto,R,,PER,22.89,100855,,Q,Scott Davis,R,188,USA,16.15,2-6 7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,429,,,
922,1978-678,Pasadena CH,Hard,,C,19781022,246,100166,,Q,Gene Stuart Malin,R,,USA,30.06,100209,,,George Taylor,R,,USA,28.47,3-6 6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,,324,,248,
923,1978-678,Pasadena CH,Hard,,C,19781022,247,100226,,,Mike Machette,R,,USA,27.73,100391,,Q,Larry Davidson,R,,USA,23.17,3-6 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,155,,,
924,1978-678,Pasadena CH,Hard,,C,19781022,248,107379,,,John Chris Lewis,R,,USA,,204561,,,P Krajcik,R,,USA,,6-7 6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,308,,,
925,1978-678,Pasadena CH,Hard,,C,19781022,249,100136,,,Humphrey Hose,R,,VEN,31.47,100440,,,Eddie Edwards,R,190,RSA,22.30,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,429,,269,
926,1978-678,Pasadena CH,Hard,,C,19781022,250,100375,,,John Hayes,R,193,USA,23.54,107690,,,Mark Hardy,R,,USA,,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
927,1978-678,Pasadena CH,Hard,,C,19781022,251,209005,,,Jim Harper,U,,USA,,100131,,,Guillermo Oropez,R,,USA,31.70,6-3 6-7 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,222,
928,1978-678,Pasadena CH,Hard,,C,19781022,252,107488,,,Keith Hancock,R,,AUS,,100557,,,Jai Dilouie,R,,USA,20.11,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,429,,188,
929,1978-678,Pasadena CH,Hard,,C,19781022,253,100381,,,Michael Greenberg,R,,USA,23.36,100202,,,George Amaya,L,173,USA,28.69,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,285,,200,
930,1978-678,Pasadena CH,Hard,,C,19781022,254,100546,,,Eric Fromm,R,178,USA,20.32,107398,,LL,John Trickey,R,,AUS,,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,324,,308,
931,1978-678,Pasadena CH,Hard,,C,19781022,255,100465,,Q,Mike Shore,R,,USA,21.75,100592,16,,Robert Vant Hof,R,193,USA,19.53,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,355,,218,
932,1978-678,Pasadena CH,Hard,,C,19781022,256,100447,,,Juan Nunez,R,190,CHI,22.08,100238,15,,Rick Fisher,R,,USA,27.57,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,343,,137,
933,1978-678,Pasadena CH,Hard,,C,19781022,257,100353,14,,Bruce Kleege,R,190,USA,23.97,100445,,,Steve Denton,R,188,USA,22.13,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,259,,,
934,1978-678,Pasadena CH,Hard,,C,19781022,258,100369,13,,Herve Gauvain,R,180,FRA,23.64,107390,,,John Molin,R,,USA,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,244,,429,
935,1978-678,Pasadena CH,Hard,,C,19781022,259,100461,12,,Billy Martin,R,178,USA,21.82,100565,,,Lloyd Bourne,R,190,USA,20.01,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,91,,,
936,1978-678,Pasadena CH,Hard,,C,19781022,260,100496,,,Charles Buzz Strode,R,183,USA,21.13,100421,11,,Jan Norback,R,,SWE,22.63,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,253,,230,
937,1978-678,Pasadena CH,Hard,,C,19781022,261,100306,,,Michael Wayman,R,,GBR,25.46,100180,9,,Bill Lloyd,R,,AUS,29.46,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,201,,166,
938,1978-678,Pasadena CH,Hard,,C,19781022,262,100368,8,,Haroon Ismail,R,178,ZIM,23.65,100535,,,Tony Giammalva,R,190,USA,20.50,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,300,
939,1978-678,Pasadena CH,Hard,,C,19781022,263,100631,7,,Tim Wilkison,L,180,USA,18.91,100045,,,John Paish,L,,GBR,38.58,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,,140,,259,
940,1978-678,Pasadena CH,Hard,,C,19781022,264,100326,6,,Russell Simpson,R,188,NZL,24.66,109871,,,Harry Fritz,R,,CAN,27.67,6-2 3-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,146,,,
941,1978-678,Pasadena CH,Hard,,C,19781022,265,100372,5,,Trey Waltke,R,173,USA,23.60,100504,,,Jerome Vanier,L,175,FRA,20.97,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,,187,,285,
942,1978-678,Pasadena CH,Hard,,C,19781022,266,100231,4,,Erik Van Dillen,R,183,USA,27.67,100439,,,Mike Barr,R,,USA,22.32,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,125,,308,
943,1978-678,Pasadena CH,Hard,,C,19781022,267,100258,3,,Jorge Andrew,R,,VEN,26.97,107302,,,Jay Royappa,R,,IND,,4-6 6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,,189,,269,
944,1978-678,Pasadena CH,Hard,,C,19781022,268,100296,,Q,Chris Gunning,R,,NZL,25.70,100265,2,,Cliff Letcher,R,,AUS,26.70,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,,343,,64,
