,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
3789,1975-336,Hong Kong,Hard,,A,19751110,29,100272,,,Sandy Mayer,R,178,USA,23.60,100309,,,Raul Ramirez,R,183,MEX,22.39,2-6 6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,36,,14,
3790,1975-336,Hong Kong,Hard,,A,19751110,30,100127,,,Tom Gorman,R,180,USA,28.89,100261,,,Brian Gottfried,R,183,USA,23.79,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,49,,25,
3791,1975-336,Hong Kong,Hard,,A,19751110,31,100127,,,Tom Gorman,R,180,USA,28.89,100272,,,Sandy Mayer,R,178,USA,23.60,6-3 6-1 6-1,5,F,,,,,,,,,,,,,,,,,,,,49,,36,
3792,1975-2016,London,Carpet,,A,19751115,1,100074,1,,Arthur Ashe,R,185,USA,32.35,100106,,,Graham Stilwell,R,173,GBR,30.00,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,7,,,
3793,1975-2016,London,Carpet,,A,19751115,2,100243,,,Steve Krulevitz,R,175,USA,24.46,100049,,,Jim Mcmanus,L,175,USA,35.16,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3794,1975-2016,London,Carpet,,A,19751115,3,100232,,,Eddie Dibbs,R,170,USA,24.73,100304,,,Robert Kreiss,R,,USA,22.54,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,27,,,
3795,1975-2016,London,Carpet,,A,19751115,4,100081,,,Charlie Pasarell,R,,USA,31.76,100228,,,Kjell Johansson,R,,SWE,24.76,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,40,,,
3796,1975-2016,London,Carpet,,A,19751115,5,100113,,,Jan Kodes,R,175,CZE,29.71,100317,,,Stephen Warboys,R,,GBR,22.06,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,20,,,
3797,1975-2016,London,Carpet,,A,19751115,6,100058,,,Roger Taylor,L,,GBR,34.09,100288,,,Tenny Svensson,R,,SWE,23.15,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,44,,,
3798,1975-2016,London,Carpet,,A,19751115,7,100376,,,Buster C Mottram,R,,GBR,20.56,100255,,,Roscoe Tanner,L,183,USA,24.08,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,41,,11,
3799,1975-2016,London,Carpet,,A,19751115,8,100121,,,Raymond Moore,R,183,RSA,29.23,100305,,,Mark Farrell,R,,GBR,22.53,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,75,,,
3800,1975-2016,London,Carpet,,A,19751115,9,100196,,,Haroon Rahim,R,,PAK,26.01,100266,,,John Feaver,R,190,GBR,23.75,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3801,1975-2016,London,Carpet,,A,19751115,10,100343,,,John Lloyd,R,178,GBR,21.22,199999,,,U Unknown,U,,UNK,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,90,,,
3802,1975-2016,London,Carpet,,A,19751115,11,106629,,,Birger Andersson,R,,SWE,,108275,,,Spencer Segura,R,,USA,,6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,,88,,,
3803,1975-2016,London,Carpet,,A,19751115,12,100119,,,Ilie Nastase,R,183,ROU,29.33,100231,,,Erik Van Dillen,R,183,USA,24.73,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,8,,56,
3804,1975-2016,London,Carpet,,A,19751115,13,100354,,,Bernard Mitton,R,188,RSA,21.02,100086,,,Frantisek Pala,L,,CZE,31.63,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3805,1975-2016,London,Carpet,,A,19751115,14,100274,,,Eric Deblicker,R,,FRA,23.58,100073,,,Mark Cox,L,,GBR,32.36,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,26,
3806,1975-2016,London,Carpet,,A,19751115,15,100359,,,Richard Lewis,L,,GBR,20.94,100377,,,Colin Dowdeswell,R,185,GBR,20.51,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3807,1975-2016,London,Carpet,,A,19751115,16,100284,2,,Jimmy Connors,L,178,USA,23.20,100280,,,Wojtek Fibak,R,183,POL,23.28,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,,1,,70,
3808,1975-2016,London,Carpet,,A,19751115,17,100074,1,,Arthur Ashe,R,185,USA,32.35,100182,,,Mike Estep,R,173,USA,26.32,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,7,,,
3809,1975-2016,London,Carpet,,A,19751115,18,100215,,,Fred Mcnair,R,183,USA,25.32,100243,,,Steve Krulevitz,R,175,USA,24.46,3-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,93,,,
3810,1975-2016,London,Carpet,,A,19751115,19,100232,,,Eddie Dibbs,R,170,USA,24.73,100262,,,Rolf Norberg,R,,SWE,23.79,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,27,,,
3811,1975-2016,London,Carpet,,A,19751115,20,100081,,,Charlie Pasarell,R,,USA,31.76,100025,,,Barry Phillips Moore,R,173,AUS,38.35,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,40,,96,
3812,1975-2016,London,Carpet,,A,19751115,21,100113,,,Jan Kodes,R,175,CZE,29.71,100258,,,Jorge Andrew,R,,VEN,24.04,3-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,20,,,
3813,1975-2016,London,Carpet,,A,19751115,22,100058,,,Roger Taylor,L,,GBR,34.09,100281,,,Sashi Menon,R,180,IND,23.27,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,44,,,
3814,1975-2016,London,Carpet,,A,19751115,23,100376,,,Buster C Mottram,R,,GBR,20.56,100252,,,Tim Gullikson,R,180,USA,24.19,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,41,,,
3815,1975-2016,London,Carpet,,A,19751115,24,100121,,,Raymond Moore,R,183,RSA,29.23,100220,,,Jiri Hrebec,R,,CZE,25.16,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,75,,53,
3816,1975-2016,London,Carpet,,A,19751115,25,100196,,,Haroon Rahim,R,,PAK,26.01,100098,,,Ove Nils Bengtson,R,196,SWE,30.61,7-5 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3817,1975-2016,London,Carpet,,A,19751115,26,100343,,,John Lloyd,R,178,GBR,21.22,100135,,,Onny Parun,R,188,NZL,28.59,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,90,,21,
3818,1975-2016,London,Carpet,,A,19751115,27,100148,,,Ismail El Shafei,R,,EGY,28.00,106629,,,Birger Andersson,R,,SWE,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,43,,88,
3819,1975-2016,London,Carpet,,A,19751115,28,100119,,,Ilie Nastase,R,183,ROU,29.33,109787,,,Cm Robinson,U,,UNK,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,8,,,
3820,1975-2016,London,Carpet,,A,19751115,29,100354,,,Bernard Mitton,R,188,RSA,21.02,100177,,,Pavel Hutka,R,,CZE,26.71,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3821,1975-2016,London,Carpet,,A,19751115,30,100274,,,Eric Deblicker,R,,FRA,23.58,100492,,,John Austin,R,193,USA,18.29,6-4 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3822,1975-2016,London,Carpet,,A,19751115,31,100179,,,Karl Meiler,R,178,GER,26.54,100359,,,Richard Lewis,L,,GBR,20.94,3-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,38,,,
3823,1975-2016,London,Carpet,,A,19751115,32,100284,2,,Jimmy Connors,L,178,USA,23.20,100116,,,Sherwood Stewart,R,188,USA,29.44,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1,,66,
3824,1975-2016,London,Carpet,,A,19751115,33,100074,1,,Arthur Ashe,R,185,USA,32.35,100215,,,Fred Mcnair,R,183,USA,25.32,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,7,,93,
3825,1975-2016,London,Carpet,,A,19751115,34,100232,,,Eddie Dibbs,R,170,USA,24.73,100081,,,Charlie Pasarell,R,,USA,31.76,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,27,,40,
3826,1975-2016,London,Carpet,,A,19751115,35,100113,,,Jan Kodes,R,175,CZE,29.71,100058,,,Roger Taylor,L,,GBR,34.09,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,20,,44,
3827,1975-2016,London,Carpet,,A,19751115,36,100376,,,Buster C Mottram,R,,GBR,20.56,100121,,,Raymond Moore,R,183,RSA,29.23,0-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,41,,75,
3828,1975-2016,London,Carpet,,A,19751115,37,100196,,,Haroon Rahim,R,,PAK,26.01,100343,,,John Lloyd,R,178,GBR,21.22,4-6 6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,90,
3829,1975-2016,London,Carpet,,A,19751115,38,100119,,,Ilie Nastase,R,183,ROU,29.33,100148,,,Ismail El Shafei,R,,EGY,28.00,6-2 3-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,8,,43,
3830,1975-2016,London,Carpet,,A,19751115,39,100354,,,Bernard Mitton,R,188,RSA,21.02,100274,,,Eric Deblicker,R,,FRA,23.58,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
3831,1975-2016,London,Carpet,,A,19751115,40,100284,2,,Jimmy Connors,L,178,USA,23.20,100179,,,Karl Meiler,R,178,GER,26.54,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,1,,38,
3832,1975-2016,London,Carpet,,A,19751115,41,100232,,,Eddie Dibbs,R,170,USA,24.73,100074,1,,Arthur Ashe,R,185,USA,32.35,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,27,,7,
3833,1975-2016,London,Carpet,,A,19751115,42,100376,,,Buster C Mottram,R,,GBR,20.56,100113,,,Jan Kodes,R,175,CZE,29.71,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,41,,20,
3834,1975-2016,London,Carpet,,A,19751115,43,100119,,,Ilie Nastase,R,183,ROU,29.33,100196,,,Haroon Rahim,R,,PAK,26.01,4-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,8,,,
3835,1975-2016,London,Carpet,,A,19751115,44,100284,2,,Jimmy Connors,L,178,USA,23.20,100354,,,Bernard Mitton,R,188,RSA,21.02,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,1,,,
3836,1975-2016,London,Carpet,,A,19751115,45,100232,,,Eddie Dibbs,R,170,USA,24.73,100376,,,Buster C Mottram,R,,GBR,20.56,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,27,,41,
3837,1975-2016,London,Carpet,,A,19751115,46,100284,2,,Jimmy Connors,L,178,USA,23.20,100119,,,Ilie Nastase,R,183,ROU,29.33,6-3 4-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,1,,8,
3838,1975-2016,London,Carpet,,A,19751115,47,100232,,,Eddie Dibbs,R,170,USA,24.73,100284,2,,Jimmy Connors,L,178,USA,23.20,1-6 6-1 7-5,3,F,,,,,,,,,,,,,,,,,,,,27,,1,
3839,1975-680,Calcutta,Clay,,A,19751117,270,100324,,,John Whitlinger,R,180,USA,21.78,108415,,,Tom Kreiss,R,,USA,,1-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,77,,,
3840,1975-680,Calcutta,Clay,,A,19751117,271,100273,,,Kim Warwick,R,183,AUS,23.61,100469,,,Ashok Amritraj,R,,IND,18.73,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,39,,,
3841,1975-680,Calcutta,Clay,,A,19751117,272,100196,,,Haroon Rahim,R,,PAK,26.01,100300,,,Jose Higueras,R,178,ESP,22.71,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,62,
3842,1975-680,Calcutta,Clay,,A,19751117,273,100272,,,Sandy Mayer,R,178,USA,23.62,100266,,,John Feaver,R,190,GBR,23.75,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,36,,,
3843,1975-680,Calcutta,Clay,,A,19751117,274,100346,,,Paul Kronk,R,,AUS,21.15,110991,,,Jaidip Mukerjea,U,,IND,33.57,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,89,,,
3844,1975-680,Calcutta,Clay,,A,19751117,275,100127,,,Tom Gorman,R,180,USA,28.91,100023,,,Ramanathan Krishnan,R,,IND,38.60,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,49,,,
3845,1975-680,Calcutta,Clay,,A,19751117,276,100064,,,Juan Gisbert,R,,ESP,33.62,100247,,,Rolf Thung,L,190,NED,24.31,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,33,,,
3846,1975-680,Calcutta,Clay,,A,19751117,277,100238,,,Rick Fisher,R,,USA,24.64,110166,,,Chiradip Mukerjea,U,,IND,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3847,1975-680,Calcutta,Clay,,A,19751117,278,100145,,,Dick Dell,R,,USA,28.13,100107,,,Robert Rheinberger,R,,AUS,30.00,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3848,1975-680,Calcutta,Clay,,A,19751117,279,100301,,,Jim Delaney,R,,USA,22.68,100270,,,Anand Amritraj,R,185,IND,23.66,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,81,
3849,1975-680,Calcutta,Clay,,A,19751117,280,100090,,,Dick Crealy,R,,AUS,31.16,100243,,,Steve Krulevitz,R,175,USA,24.47,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,58,,,
3850,1975-680,Calcutta,Clay,,A,19751117,281,100279,,,Mike Cahill,R,183,USA,23.42,100326,,,Russell Simpson,R,188,NZL,21.73,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3851,1975-680,Calcutta,Clay,,A,19751117,282,100158,,,John Bartlett,R,188,AUS,27.67,100051,,,Premjit Lall,R,,IND,35.07,6-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3852,1975-680,Calcutta,Clay,,A,19751117,283,100297,,,Corrado Barazzutti,R,178,ITA,22.74,100281,,,Sashi Menon,R,180,IND,23.27,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,72,,,
3853,1975-680,Calcutta,Clay,,A,19751117,284,100321,2,,Vijay Amritraj,R,193,IND,21.92,100114,,,Ray Ruffels,R,,AUS,29.65,4-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,32,,71,
3854,1975-680,Calcutta,Clay,,A,19751117,285,100174,1,,Manuel Orantes,L,178,ESP,26.78,100083,,,Nicola Spear,R,,SRB,31.73,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,9,,,
3855,1975-680,Calcutta,Clay,,A,19751117,286,100273,,,Kim Warwick,R,183,AUS,23.61,100238,,,Rick Fisher,R,,USA,24.64,4-2 RET,3,R16,,,,,,,,,,,,,,,,,,,,39,,,
3856,1975-680,Calcutta,Clay,,A,19751117,287,100196,,,Haroon Rahim,R,,PAK,26.01,100346,,,Paul Kronk,R,,AUS,21.15,6-2 5-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,89,
3857,1975-680,Calcutta,Clay,,A,19751117,288,100272,,,Sandy Mayer,R,178,USA,23.62,100145,,,Dick Dell,R,,USA,28.13,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,36,,,
3858,1975-680,Calcutta,Clay,,A,19751117,289,100127,,,Tom Gorman,R,180,USA,28.91,100158,,,John Bartlett,R,188,AUS,27.67,5-7 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,49,,,
3859,1975-680,Calcutta,Clay,,A,19751117,290,100064,,,Juan Gisbert,R,,ESP,33.62,100324,,,John Whitlinger,R,180,USA,21.78,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,33,,77,
3860,1975-680,Calcutta,Clay,,A,19751117,291,100279,,,Mike Cahill,R,183,USA,23.42,100090,,,Dick Crealy,R,,AUS,31.16,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,58,
3861,1975-680,Calcutta,Clay,,A,19751117,292,100321,2,,Vijay Amritraj,R,193,IND,21.92,100297,,,Corrado Barazzutti,R,178,ITA,22.74,7-6 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,32,,72,
3862,1975-680,Calcutta,Clay,,A,19751117,293,100174,1,,Manuel Orantes,L,178,ESP,26.78,100301,,,Jim Delaney,R,,USA,22.68,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,9,,,
3863,1975-680,Calcutta,Clay,,A,19751117,294,100273,,,Kim Warwick,R,183,AUS,23.61,100196,,,Haroon Rahim,R,,PAK,26.01,4-6 7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,39,,,
3864,1975-680,Calcutta,Clay,,A,19751117,295,100279,,,Mike Cahill,R,183,USA,23.42,100272,,,Sandy Mayer,R,178,USA,23.62,W/O,3,QF,,,,,,,,,,,,,,,,,,,,,,36,
3865,1975-680,Calcutta,Clay,,A,19751117,296,100321,2,,Vijay Amritraj,R,193,IND,21.92,100064,,,Juan Gisbert,R,,ESP,33.62,6-4 5-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,,32,,33,
3866,1975-680,Calcutta,Clay,,A,19751117,297,100174,1,,Manuel Orantes,L,178,ESP,26.78,100127,,,Tom Gorman,R,180,USA,28.91,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,9,,49,
3867,1975-680,Calcutta,Clay,,A,19751117,298,100321,2,,Vijay Amritraj,R,193,IND,21.92,100273,,,Kim Warwick,R,183,AUS,23.61,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,32,,39,
3868,1975-680,Calcutta,Clay,,A,19751117,299,100174,1,,Manuel Orantes,L,178,ESP,26.78,100279,,,Mike Cahill,R,183,USA,23.42,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,9,,,
3869,1975-680,Calcutta,Clay,,A,19751117,300,100321,2,,Vijay Amritraj,R,193,IND,21.92,100174,1,,Manuel Orantes,L,178,ESP,26.78,7-5 6-3,3,F,,,,,,,,,,,,,,,,,,,,32,,9,
3870,1975-254,Johannesburg,Hard,,A,19751117,259,100025,,,Barry Phillips Moore,R,173,AUS,38.36,100354,,,Bernard Mitton,R,188,RSA,21.02,7-5 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,96,,,
3871,1975-254,Johannesburg,Hard,,A,19751117,260,100135,,,Onny Parun,R,188,NZL,28.59,100237,,,Bill Freer,R,,RSA,24.69,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,21,,,
3872,1975-254,Johannesburg,Hard,,A,19751117,261,100121,,,Raymond Moore,R,183,RSA,29.23,100058,,,Roger Taylor,L,,GBR,34.09,4-6 7-6 8-6,3,R64,,,,,,,,,,,,,,,,,,,,75,,44,
3873,1975-254,Johannesburg,Hard,,A,19751117,262,100067,,,Frew Mcmillan,R,183,RSA,33.49,100545,,,Deon Joubert,L,,RSA,17.41,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,69,,,
3874,1975-254,Johannesburg,Hard,,A,19751117,263,100261,,,Brian Gottfried,R,183,USA,23.81,100137,,,Han Jurgen Pohmann,R,,GER,28.49,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,25,,55,
3875,1975-254,Johannesburg,Hard,,A,19751117,264,100115,,,Jaime Fillol,R,180,CHI,29.46,100120,,,Robert Maud,R,180,RSA,29.26,6-3 6-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,,24,,,
3876,1975-254,Johannesburg,Hard,,A,19751117,265,100377,,,Colin Dowdeswell,R,185,GBR,20.52,202674,,,Keith Brebnor,U,,RSA,28.28,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3877,1975-254,Johannesburg,Hard,,A,19751117,266,100232,,,Eddie Dibbs,R,170,USA,24.73,201749,,,Graydon Garner,R,,RSA,,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,27,,,
3878,1975-254,Johannesburg,Hard,,A,19751117,267,100289,,,Byron Bertram,R,,RSA,23.05,107391,,,John Muller,R,,RSA,,6-3 1-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
3879,1975-254,Johannesburg,Hard,,A,19751117,268,100214,2,,Adriano Panatta,R,183,ITA,25.36,107078,,,George Rudman,R,,RSA,,3-6 6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,,28,,,
3880,1975-254,Johannesburg,Hard,,A,19751117,269,100074,1,,Arthur Ashe,R,185,USA,32.36,100283,,,Andre Zietsmann,R,,RSA,23.24,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,7,,,
3881,1975-254,Johannesburg,Hard,,A,19751117,270,100171,,,John Yuill,R,,RSA,26.93,100025,,,Barry Phillips Moore,R,173,AUS,38.36,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,86,,96,
3882,1975-254,Johannesburg,Hard,,A,19751117,271,100116,,,Sherwood Stewart,R,188,USA,29.45,106561,,,Anthony Fawcett,R,,RSA,,5-3 RET,3,R32,,,,,,,,,,,,,,,,,,,,66,,,
3883,1975-254,Johannesburg,Hard,,A,19751117,272,100286,,,Harold Solomon,R,168,USA,23.16,100289,,,Byron Bertram,R,,RSA,23.05,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,15,,,
3884,1975-254,Johannesburg,Hard,,A,19751117,273,100173,,,Andrew Pattison,R,188,USA,26.80,100047,,,Bob Carmichael,R,183,AUS,35.37,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,46,,59,
3885,1975-254,Johannesburg,Hard,,A,19751117,274,100135,,,Onny Parun,R,188,NZL,28.59,111138,,,D Matthews,U,,UNK,,7-5 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,21,,,
3886,1975-254,Johannesburg,Hard,,A,19751117,275,100376,,,Buster C Mottram,R,,GBR,20.56,100115,,,Jaime Fillol,R,180,CHI,29.46,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,41,,24,
3887,1975-254,Johannesburg,Hard,,A,19751117,276,100121,,,Raymond Moore,R,183,RSA,29.23,100040,,,Bob Hewitt,R,190,RSA,35.85,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,75,,42,
3888,1975-254,Johannesburg,Hard,,A,19751117,277,100179,,,Karl Meiler,R,178,GER,26.55,106867,,,Derek Schroder,R,,RSA,,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,38,,,
3889,1975-254,Johannesburg,Hard,,A,19751117,278,100067,,,Frew Mcmillan,R,183,RSA,33.49,108052,,,Rauty Krog,R,,RSA,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,69,,,
3890,1975-254,Johannesburg,Hard,,A,19751117,279,100261,,,Brian Gottfried,R,183,USA,23.81,100440,,,Eddie Edwards,R,190,RSA,19.37,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,25,,,
3891,1975-254,Johannesburg,Hard,,A,19751117,280,100162,,,Brian Fairlie,R,,NZL,27.43,202551,,,Graeme Notman,U,,GBR,26.14,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,60,,,
3892,1975-254,Johannesburg,Hard,,A,19751117,281,100232,,,Eddie Dibbs,R,170,USA,24.73,100081,,,Charlie Pasarell,R,,USA,31.76,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,27,,40,
3893,1975-254,Johannesburg,Hard,,A,19751117,282,100133,,,Pat Cramer,R,,RSA,28.66,100377,,,Colin Dowdeswell,R,185,GBR,20.52,6-3 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3894,1975-254,Johannesburg,Hard,,A,19751117,283,100533,,,Paul Avis,R,,RSA,17.59,100310,,,Mike Myburg,R,,RSA,22.40,6-3 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
3895,1975-254,Johannesburg,Hard,,A,19751117,284,100214,2,,Adriano Panatta,R,183,ITA,25.36,107815,,,Mike Styles,R,,RSA,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,28,,,
3896,1975-254,Johannesburg,Hard,,A,19751117,285,100074,1,,Arthur Ashe,R,185,USA,32.36,100378,,,David Schneider,R,185,USA,20.50,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,7,,,
3897,1975-254,Johannesburg,Hard,,A,19751117,286,100286,,,Harold Solomon,R,168,USA,23.16,100116,,,Sherwood Stewart,R,188,USA,29.45,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,15,,66,
3898,1975-254,Johannesburg,Hard,,A,19751117,287,100135,,,Onny Parun,R,188,NZL,28.59,100533,,,Paul Avis,R,,RSA,17.59,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,21,,,
3899,1975-254,Johannesburg,Hard,,A,19751117,288,100121,,,Raymond Moore,R,183,RSA,29.23,100376,,,Buster C Mottram,R,,GBR,20.56,W/O,3,R16,,,,,,,,,,,,,,,,,,,,75,,41,
3900,1975-254,Johannesburg,Hard,,A,19751117,289,100179,,,Karl Meiler,R,178,GER,26.55,100171,,,John Yuill,R,,RSA,26.93,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,38,,86,
3901,1975-254,Johannesburg,Hard,,A,19751117,290,100067,,,Frew Mcmillan,R,183,RSA,33.49,100232,,,Eddie Dibbs,R,170,USA,24.73,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,69,,27,
3902,1975-254,Johannesburg,Hard,,A,19751117,291,100261,,,Brian Gottfried,R,183,USA,23.81,100162,,,Brian Fairlie,R,,NZL,27.43,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,25,,60,
3903,1975-254,Johannesburg,Hard,,A,19751117,292,100173,,,Andrew Pattison,R,188,USA,26.80,100214,2,,Adriano Panatta,R,183,ITA,25.36,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,46,,28,
3904,1975-254,Johannesburg,Hard,,A,19751117,293,100133,,,Pat Cramer,R,,RSA,28.66,100074,1,,Arthur Ashe,R,185,USA,32.36,6-3 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,7,
3905,1975-254,Johannesburg,Hard,,A,19751117,294,100286,,,Harold Solomon,R,168,USA,23.16,100067,,,Frew Mcmillan,R,183,RSA,33.49,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,15,,69,
3906,1975-254,Johannesburg,Hard,,A,19751117,295,100135,,,Onny Parun,R,188,NZL,28.59,100121,,,Raymond Moore,R,183,RSA,29.23,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,,21,,75,
3907,1975-254,Johannesburg,Hard,,A,19751117,296,100179,,,Karl Meiler,R,178,GER,26.55,100133,,,Pat Cramer,R,,RSA,28.66,6-4 6-7 15-13,3,QF,,,,,,,,,,,,,,,,,,,,38,,,
