,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
645,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,10,106211,,,Bruno Santanna,R,,BRA,18.53,105442,,Q,Sebastien Vidal,R,,GUA,22.12,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,534,53,1296,3
646,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,11,105572,,Q,Austin Krajicek,L,,USA,21.60,104718,,,Luis Diaz Barriga,R,,MEX,25.79,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,632,33,526,56
647,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,12,104960,,,Miguel Angel Reyes Varela,R,,MEX,24.59,105499,3,,Christopher Diaz Figueroa,R,,GUA,21.86,1-6 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,647,31,357,117
648,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,13,104967,8,,Alexander Sadecky,L,193,SUI,24.55,103905,,Q,Ricardo Chile Fonte,U,,CUB,30.04,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,518,59,1513,1
649,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,14,105359,,Q,Jason Jung,R,,TPE,22.61,105920,,WC,Daniel Fernandez,R,,MEX,19.95,6-2 6-7(4) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,1264,3
650,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,15,105985,,Q,Darian King,R,,BAR,19.74,104553,,,Chris Letcher,R,,AUS,26.70,6-3 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,724,22,536,53
651,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,16,104535,2,,Daniel Garza,R,,MEX,26.79,105979,,Q,Augusto Laranja,R,,BRA,19.77,7-5 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,344,125,699,25
652,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,17,103969,1,,Roman Borvanov,R,,MDA,29.82,105471,,,Cesar Ramirez,R,,MEX,21.99,4-6 7-6(5) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,244,194,537,52
653,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,18,105269,5,,Marcelo Demoliner,R,,BRA,23.01,105656,,,Marcelo Arevalo,R,,ESA,21.27,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,386,102,650,30
654,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,19,106250,,WC,Luis Patino,R,,MEX,18.30,105245,4,,Fabiano De Paula,R,,BRA,23.15,5-7 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1104,5,373,110
655,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,20,105398,6,,Adam El Mihdawy,U,,USA,22.46,106139,,Q,Juan Pablo Murra,U,,MEX,18.87,6-4 4-4 RET,3,R16,,,,,,,,,,,,,,,,,,,,405,94,,
656,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,21,106211,,,Bruno Santanna,R,,BRA,18.53,105700,7,,Jose Pereira,R,,BRA,20.99,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,534,53,448,79
657,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,22,105572,,Q,Austin Krajicek,L,,USA,21.60,104960,,,Miguel Angel Reyes Varela,R,,MEX,24.59,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,632,33,647,31
658,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,23,105359,,Q,Jason Jung,R,,TPE,22.61,104967,8,,Alexander Sadecky,L,193,SUI,24.55,6-2 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,518,59
659,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,24,104535,2,,Daniel Garza,R,,MEX,26.79,105985,,Q,Darian King,R,,BAR,19.74,5-7 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,344,125,724,22
660,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,25,103969,1,,Roman Borvanov,R,,MDA,29.82,105269,5,,Marcelo Demoliner,R,,BRA,23.01,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,244,194,386,102
661,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,26,105398,6,,Adam El Mihdawy,U,,USA,22.46,106250,,WC,Luis Patino,R,,MEX,18.30,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,405,94,1104,5
662,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,27,105572,,Q,Austin Krajicek,L,,USA,21.60,106211,,,Bruno Santanna,R,,BRA,18.53,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,632,33,534,53
663,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,28,104535,2,,Daniel Garza,R,,MEX,26.79,105359,,Q,Jason Jung,R,,TPE,22.61,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,344,125,,
664,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,29,103969,1,,Roman Borvanov,R,,MDA,29.82,105398,6,,Adam El Mihdawy,U,,USA,22.46,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,244,194,405,94
665,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,30,104535,2,,Daniel Garza,R,,MEX,26.79,105572,,Q,Austin Krajicek,L,,USA,21.60,6-3 7-6(8),3,SF,,,,,,,,,,,,,,,,,,,,344,125,632,33
666,2012-M-FU-MEX-01A-2012,Mexico F1,Hard,,S,20120123,31,103969,1,,Roman Borvanov,R,,MDA,29.82,104535,2,,Daniel Garza,R,,MEX,26.79,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,244,194,344,125
667,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,1,104950,1,,Ervand Gasparyan,U,,RUS,24.61,105750,,,Vitaliy Kachanovskiy,U,,RUS,20.78,6-1 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,,319,139,1121,5
668,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,2,104162,,,Deniss Pavlovs,R,,LAT,28.77,106204,,,Nigmat Shofayziev,R,,UZB,18.57,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,664,28,1057,6
669,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,3,105813,,,Ilia Shatskiy,R,,RUS,20.51,105602,,Q,Ilya Lebedev,U,,RUS,21.48,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1126,5,1908,1
670,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,4,105739,8,,Stanislav Poplavskyy,R,,UKR,20.81,105966,,,Pavel Filin,U,,BLR,19.82,7-6(8) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,567,45,1075,6
671,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,5,105299,,,Dzmitry Zhyrmont,U,,BLR,22.90,104778,3,,Andrey Kumantsov,R,,RUS,25.47,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,613,35,400,95
672,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,6,104980,,,Anton Zaitsev,U,,RUS,24.51,122491,,WC,Georgy Shashkanov,U,,RUS,18.06,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1051,6,,
673,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,7,106138,,Q,Yaraslau Shyla,R,,BLR,18.89,105781,,,Andrei Vasilevski,R,,BLR,20.66,7-6(3) 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,,,772,18
674,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,8,104557,5,,Andis Juska,R,,LAT,26.67,106358,,,Miki Jankovic,R,,SRB,17.33,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,531,54,873,12
675,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,9,105012,7,,Alexander Bury,R,,BLR,24.36,105545,,,Mikhail Fufygin,U,,RUS,21.70,6-3 5-7 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,553,48,568,45
676,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,10,106234,,WC,Aslan Karatsev,R,,RUS,18.38,122492,,WC,Aleksey Rozhnov,R,,RUS,26.57,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1731,1,,
677,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,11,105890,,Q,Gleb Bagateliya,R,,RUS,20.05,105886,,Q,Anton Galkin,U,,RUS,20.08,6-2 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1340,2,1908,1
678,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,12,105720,4,,Stanislav Vovk,R,185,RUS,20.93,105496,,WC,Anton Manegin,R,,RUS,21.87,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,483,68,1209,4
679,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,13,105029,6,,Sergey Betov,R,,BLR,24.27,105213,,,Andrei Levine,R,,RUS,23.36,3-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,547,50,1050,6
680,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,14,103222,,,Sergei Krotiouk,R,,RUS,33.59,105352,,Q,Danila Arsenov,R,183,RUS,22.62,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,676,27,,
681,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,15,106330,,Q,Vitaly Kozyukov,R,,RUS,17.64,105076,,Q,Victor Kozin,R,,RUS,24.02,6-4 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,,,,1354,2
682,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,16,105341,2,,Thomas Fabbiano,R,,ITA,22.66,106051,,Q,Shalva Dzhanashia,L,,RUS,19.41,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,342,125,,
683,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,17,104162,,,Deniss Pavlovs,R,,LAT,28.77,104950,1,,Ervand Gasparyan,U,,RUS,24.61,7-6(3) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,664,28,319,139
684,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,18,105739,8,,Stanislav Poplavskyy,R,,UKR,20.81,105813,,,Ilia Shatskiy,R,,RUS,20.51,7-6(5) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,567,45,1126,5
685,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,19,105299,,,Dzmitry Zhyrmont,U,,BLR,22.90,104980,,,Anton Zaitsev,U,,RUS,24.51,4-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,613,35,1051,6
686,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,20,104557,5,,Andis Juska,R,,LAT,26.67,106138,,Q,Yaraslau Shyla,R,,BLR,18.89,6-4 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,531,54,,
687,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,21,105012,7,,Alexander Bury,R,,BLR,24.36,106234,,WC,Aslan Karatsev,R,,RUS,18.38,6-2 4-6 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,553,48,1731,1
688,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,22,105890,,Q,Gleb Bagateliya,R,,RUS,20.05,105720,4,,Stanislav Vovk,R,185,RUS,20.93,6-4 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,1340,2,483,68
689,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,23,105029,6,,Sergey Betov,R,,BLR,24.27,103222,,,Sergei Krotiouk,R,,RUS,33.59,7-6(3) 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,547,50,676,27
690,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,24,105341,2,,Thomas Fabbiano,R,,ITA,22.66,106330,,Q,Vitaly Kozyukov,R,,RUS,17.64,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,342,125,,
691,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,25,105739,8,,Stanislav Poplavskyy,R,,UKR,20.81,104162,,,Deniss Pavlovs,R,,LAT,28.77,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,567,45,664,28
692,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,26,105299,,,Dzmitry Zhyrmont,U,,BLR,22.90,104557,5,,Andis Juska,R,,LAT,26.67,7-6(6) 7-5,3,QF,,,,,,,,,,,,,,,,,,,,613,35,531,54
693,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,27,105012,7,,Alexander Bury,R,,BLR,24.36,105890,,Q,Gleb Bagateliya,R,,RUS,20.05,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,553,48,1340,2
694,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,28,105029,6,,Sergey Betov,R,,BLR,24.27,105341,2,,Thomas Fabbiano,R,,ITA,22.66,6-2 4-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,547,50,342,125
695,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,29,105739,8,,Stanislav Poplavskyy,R,,UKR,20.81,105299,,,Dzmitry Zhyrmont,U,,BLR,22.90,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,567,45,613,35
696,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,30,105029,6,,Sergey Betov,R,,BLR,24.27,105012,7,,Alexander Bury,R,,BLR,24.36,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,547,50,553,48
697,2012-M-FU-RUS-03A-2012,Russia F3,Hard,,S,20120123,31,105029,6,,Sergey Betov,R,,BLR,24.27,105739,8,,Stanislav Poplavskyy,R,,UKR,20.81,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,547,50,567,45
698,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,1,105070,1,,Hans Podlipnik Castillo,R,,CHI,24.04,104512,,WC,Ergun Zorlu,R,,TUR,26.89,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,336,129,1132,5
699,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,2,105831,,WC,Marko Djokovic,R,,SRB,20.43,105824,,Q,Kirill Dmitriev,U,,RUS,20.46,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,911,10,1008,7
700,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,3,106175,,Q,Ricardo Rodriguez,R,,VEN,18.74,106090,,,Daniel Berta,R,178,SWE,19.16,6-4 6-7(3) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,675,27,644,32
701,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,4,105529,,Q,Carlos Gomez Herrera,R,,ESP,21.73,106042,8,,Alexander Rumyantsev,R,,RUS,19.44,3-6 6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,774,18,461,77
702,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,5,105731,4,,Steven Diez,R,,CAN,20.85,105876,,,Patrik Brydolf,R,,SWE,20.16,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,362,113,543,51
703,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,6,105504,,,Nikolaus Moser,R,,AUT,21.84,106210,,,Jiri Vesely,L,,CZE,18.54,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,507,62,495,64
704,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,7,106187,,Q,Denis Yevseyev,U,,KAZ,18.67,104654,,WC,Baris Erguden,R,,TUR,26.06,6-1 6-7(0) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,742,20,,
705,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,8,105645,,Q,Alexander Lobkov,R,,RUS,21.30,105113,6,,Patrik Rosenholm,R,,SWE,23.89,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,651,30,431,85
706,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,9,105085,5,,Artem Smirnov,U,,UKR,23.97,105686,,LL,Francesco Picco,U,,ITA,21.06,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,377,106,856,13
707,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,10,104853,,,Jiri Skoloudik,R,,CZE,25.04,104215,,Q,Andrei Gorban,U,,MDA,28.51,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,638,33,768,18
708,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,11,106244,,,Oliver Golding,R,,GBR,18.32,105060,,,Aldin Setkic,R,193,BIH,24.09,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,645,32,535,53
709,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,12,105476,3,,Alexandre Folie,R,,BEL,21.98,103760,,WC,Haluk Akkoyun,R,,TUR,30.75,6-0 5-5 RET,3,R32,,,,,,,,,,,,,,,,,,,,352,120,948,9
710,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,13,104875,7,,Denes Lukacs,R,180,HUN,24.91,105767,,Q,Llaurentiu Ady Gavrila,R,,ROU,20.72,6-1 4-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,438,82,,
711,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,14,105004,,,Dimitar Kutrovsky,R,,BUL,24.41,105293,,LL,Ricardo Urzua Rivera,R,,CHI,22.95,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,520,58,949,9
712,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,15,104720,,,Florian Reynet,R,,FRA,25.78,106121,,,Taro Daniel,R,,JPN,18.99,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,490,66,466,75
713,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,16,105079,,Q,Ivan Sergeyev,R,,UKR,24.01,106000,2,,Damir Dzumhur,R,172,BIH,19.68,4-6 6-0 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,710,23,341,126
714,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,17,105070,1,,Hans Podlipnik Castillo,R,,CHI,24.04,105831,,WC,Marko Djokovic,R,,SRB,20.43,7-6(5) 7-5,3,R16,,,,,,,,,,,,,,,,,,,,336,129,911,10
715,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,18,106175,,Q,Ricardo Rodriguez,R,,VEN,18.74,105529,,Q,Carlos Gomez Herrera,R,,ESP,21.73,7-6(5) 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,675,27,774,18
716,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,19,105731,4,,Steven Diez,R,,CAN,20.85,105504,,,Nikolaus Moser,R,,AUT,21.84,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,362,113,507,62
717,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,20,106187,,Q,Denis Yevseyev,U,,KAZ,18.67,105645,,Q,Alexander Lobkov,R,,RUS,21.30,6-2 4-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,742,20,651,30
718,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,21,105085,5,,Artem Smirnov,U,,UKR,23.97,104853,,,Jiri Skoloudik,R,,CZE,25.04,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,377,106,638,33
719,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,22,105476,3,,Alexandre Folie,R,,BEL,21.98,106244,,,Oliver Golding,R,,GBR,18.32,6-4 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,352,120,645,32
720,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,23,105004,,,Dimitar Kutrovsky,R,,BUL,24.41,104875,7,,Denes Lukacs,R,180,HUN,24.91,4-6 6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,520,58,438,82
721,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,24,105079,,Q,Ivan Sergeyev,R,,UKR,24.01,104720,,,Florian Reynet,R,,FRA,25.78,6-4 4-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,710,23,490,66
722,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,25,106175,,Q,Ricardo Rodriguez,R,,VEN,18.74,105070,1,,Hans Podlipnik Castillo,R,,CHI,24.04,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,675,27,336,129
723,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,26,105731,4,,Steven Diez,R,,CAN,20.85,106187,,Q,Denis Yevseyev,U,,KAZ,18.67,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,362,113,742,20
724,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,27,105476,3,,Alexandre Folie,R,,BEL,21.98,105085,5,,Artem Smirnov,U,,UKR,23.97,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,352,120,377,106
725,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,28,105004,,,Dimitar Kutrovsky,R,,BUL,24.41,105079,,Q,Ivan Sergeyev,R,,UKR,24.01,5-7 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,520,58,710,23
726,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,29,105731,4,,Steven Diez,R,,CAN,20.85,106175,,Q,Ricardo Rodriguez,R,,VEN,18.74,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,362,113,675,27
727,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,30,105004,,,Dimitar Kutrovsky,R,,BUL,24.41,105476,3,,Alexandre Folie,R,,BEL,21.98,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,520,58,352,120
728,2012-M-FU-TUR-03A-2012,Turkey F3,Hard,,S,20120123,31,105004,,,Dimitar Kutrovsky,R,,BUL,24.41,105731,4,,Steven Diez,R,,CAN,20.85,6-3 6-0,3,F,,,,,,,,,,,,,,,,,,,,520,58,362,113
729,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,1,104112,1,,Benjamin Balleret,R,185,MON,29.02,105331,,,Petru Alexandru Luncanu,L,185,ROU,22.71,7-6(6) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,320,139,433,84
730,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,2,104388,,,Morgan Phillips,U,,GBR,27.58,104998,,Q,Michael Shabaz,R,,USA,24.43,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,497,64,909,10
731,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,3,105100,,Q,Edward Corrie,U,,GBR,23.92,106216,,WC,Bjorn Fratangelo,R,,USA,18.51,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,720,22,787,16
732,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,4,106186,,,Jason Kubler,R,,AUS,18.68,105872,8,,Christian Lindell,R,,SWE,20.18,7-6(7) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,530,54,422,88
733,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,5,104235,3,,Matwe Middelkoop,R,,NED,28.39,106117,,Q,Carlos Boluda Purkiss,R,165,ESP,19.00,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,327,137,809,15
734,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,6,105378,,Q,Jeff Dadamo,U,,USA,22.52,105785,,,Juan Pablo Ortiz,L,,ARG,20.62,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,683,26,573,44
735,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,7,106269,,WC,Austin Smith,U,,USA,18.16,105871,,WC,Sekou Bangoura,R,,USA,20.18,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1271,3,876,12
736,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,8,106335,,WC,Alexios Halebian,L,,USA,17.63,105930,7,,Daniel Kosakowski,R,,USA,19.92,6-1 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1286,3,409,92
737,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,9,104548,,,Brian Baker,R,190,USA,26.73,104733,6,,Greg Ouellette,U,,USA,25.68,6-3 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,456,77,384,103
738,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,10,104656,,LL,Haydn Lewis,L,,BAR,26.06,105460,,Q,Matthew Short,U,,GBR,22.04,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,821,14,801,16
739,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,11,105911,,,Andrea Collarini,L,,ARG,19.98,105815,,,Tennys Sandgren,R,,USA,20.51,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,487,67,541,51
740,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,12,105155,4,,Pedro Sousa,R,180,POR,23.66,104612,,,Daniel Yoo,L,,KOR,26.33,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,340,126,509,61
741,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,13,103535,,,Olivier Patience,R,180,FRA,31.83,103534,5,,Nicolas Devilder,L,173,FRA,31.83,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,464,75,356,117
742,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,14,105733,,,Rhyne Williams,R,,USA,20.84,103009,,,Razvan Sabau,R,185,ROU,34.60,6-0 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,511,60,442,82
743,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,15,106415,,Q,Yoshihito Nishioka,L,,JPN,16.32,105505,,Q,Laslo Urrutia Fuentes,R,,CHI,21.84,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,885,11,869,12
744,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,16,105787,,Q,Hiroyasu Ehara,R,,JPN,20.60,104627,2,,Boy Westerhof,R,,NED,26.25,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,588,40,323,137
745,2012-M-FU-USA-03A-2012,USA F3,Clay,,S,20120123,17,104388,,,Morgan Phillips,U,,GBR,27.58,104112,1,,Benjamin Balleret,R,185,MON,29.02,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,,497,64,320,139
