,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
3226,1974-425,Barcelona,Clay,,A,19741014,5,100113,7,,Jan Kodes,R,175,CZE,28.62,100083,,,Nicola Spear,R,,SRB,30.64,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,,16,,136,
3227,1974-425,Barcelona,Clay,,A,19741014,6,100099,,,Thomaz Koch,L,,BRA,29.43,107457,,,Juan Ignacio Muntanola,R,,ESP,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,44,,219,
3228,1974-425,Barcelona,Clay,,A,19741014,7,100309,,,Raul Ramirez,R,183,MEX,21.32,108036,,Q,Rafael Ruiz,R,,ESP,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,21,,,
3229,1974-425,Barcelona,Clay,,A,19741014,8,100171,,,John Yuill,R,,RSA,25.84,106962,,,Ernesto Vazquez,R,,ESP,,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,60,,,
3230,1974-425,Barcelona,Clay,,A,19741014,9,100174,3,,Manuel Orantes,L,178,ESP,25.68,100278,,Q,Frank Gebert,R,,GER,22.34,6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,,13,,156,
3231,1974-425,Barcelona,Clay,,A,19741014,10,107425,,,Jose Moreno,R,,ESP,,109771,,,Jairo Velasco,R,,ESP,27.43,4-6 8-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,235,,,
3232,1974-425,Barcelona,Clay,,A,19741014,11,100342,,Q,Vitas Gerulaitis,R,183,USA,20.22,100088,,,Patricio Cornejo,R,180,CHI,30.35,17-15 2-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,156,,65,
3233,1974-425,Barcelona,Clay,,A,19741014,12,100343,,,John Lloyd,R,178,GBR,20.13,100270,,,Anand Amritraj,R,185,IND,22.57,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,,86,,84,
3234,1974-425,Barcelona,Clay,,A,19741014,13,100115,,,Jaime Fillol,R,180,CHI,28.36,100190,,Q,Norman Holmes,R,,USA,25.02,5-7 6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,23,,205,
3235,1974-425,Barcelona,Clay,,A,19741014,14,100199,,,Patrice Dominguez,L,173,FRA,24.75,100035,,,Ion Tiriac,R,,ROU,35.43,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,71,,72,
3236,1974-425,Barcelona,Clay,,A,19741014,15,100084,6,,Tom Okker,R,178,NED,30.64,100086,,,Frantisek Pala,L,,CZE,30.55,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,5,,119,
3237,1974-425,Barcelona,Clay,,A,19741014,16,100228,,,Kjell Johansson,R,,SWE,23.67,100243,,,Steve Krulevitz,R,175,USA,23.38,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,103,,81,
3238,1974-425,Barcelona,Clay,,A,19741014,17,100173,,,Andrew Pattison,R,188,USA,25.70,100102,,Q,Joaquin Loyo Mayo,R,,MEX,29.16,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,24,,145,
3239,1974-425,Barcelona,Clay,,A,19741014,18,100232,,,Eddie Dibbs,R,170,USA,23.64,100076,,,Milan Holecek,R,190,CZE,30.98,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,20,,77,
3240,1974-425,Barcelona,Clay,,A,19741014,19,100376,,,Buster C Mottram,R,,GBR,19.47,100139,,,Gerald Battrick,R,178,GBR,27.38,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,50,,94,
3241,1974-425,Barcelona,Clay,,A,19741014,20,100286,5,,Harold Solomon,R,168,USA,22.07,100118,,,Ivan Molina,L,,COL,28.33,6-3 8-6,3,R64,,,,,,,,,,,,,,,,,,,,14,,96,
3242,1974-425,Barcelona,Clay,,A,19741014,21,100141,,,Zeljko Franulovic,R,,CRO,27.34,107436,,,Jose Guerrero,R,,ESP,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,53,,244,
3243,1974-425,Barcelona,Clay,,A,19741014,22,100325,,Q,Ulrich Pinner,R,,GER,20.68,100321,,,Vijay Amritraj,R,193,IND,20.83,7-5 6-0,3,R64,,,,,,,,,,,,,,,,,,,,174,,48,
3244,1974-425,Barcelona,Clay,,A,19741014,23,100058,,,Roger Taylor,L,,GBR,33.00,107429,,,Jose Castanon,R,,ESP,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,51,,282,
3245,1974-425,Barcelona,Clay,,A,19741014,24,100119,4,,Ilie Nastase,R,183,ROU,28.24,100196,,,Haroon Rahim,R,,PAK,24.92,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,9,,130,
3246,1974-425,Barcelona,Clay,,A,19741014,25,100280,,Q,Wojtek Fibak,R,183,POL,22.20,100054,,,Jose Mandarino,R,173,BRA,33.55,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,282,,162,
3247,1974-425,Barcelona,Clay,,A,19741014,26,100074,8,,Arthur Ashe,R,185,USA,31.26,100235,,,Antonio Munoz,R,,ESP,23.62,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,8,,111,
3248,1974-425,Barcelona,Clay,,A,19741014,27,107456,,,Juan Herrera,R,,ESP,,100056,,,Harald Elschenbroich,R,,GER,33.32,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,235,,136,
3249,1974-425,Barcelona,Clay,,A,19741014,28,100064,,,Juan Gisbert,R,,ESP,32.53,100122,,,Julian Ganzabal,R,,ARG,28.14,6-2 9-7,3,R64,,,,,,,,,,,,,,,,,,,,37,,99,
3250,1974-425,Barcelona,Clay,,A,19741014,29,100082,,,Roger Dowdeswell,R,,ZIM,30.66,100238,,,Rick Fisher,R,,USA,23.55,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,78,,143,
3251,1974-425,Barcelona,Clay,,A,19741014,30,100062,,,Francois Jauffret,R,180,FRA,32.68,100220,,,Jiri Hrebec,R,,CZE,24.07,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,25,,35,
3252,1974-425,Barcelona,Clay,,A,19741014,31,100121,,,Raymond Moore,R,183,RSA,28.14,100111,,,Ray Keldie,R,,AUS,28.74,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,54,,113,
3253,1974-425,Barcelona,Clay,,A,19741014,32,100282,1,,Guillermo Vilas,L,180,ARG,22.16,100185,,,Patrick Proisy,R,180,FRA,25.09,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,10,,66,
3254,1974-425,Barcelona,Clay,,A,19741014,33,100437,2,,Bjorn Borg,R,180,SWE,18.35,100025,,,Barry Phillips Moore,R,173,AUS,37.26,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,4,,67,
3255,1974-425,Barcelona,Clay,,A,19741014,34,100176,,,Hans Kary,L,,AUT,25.64,100261,,,Brian Gottfried,R,183,USA,22.71,3-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,75,,30,
3256,1974-425,Barcelona,Clay,,A,19741014,35,100113,7,,Jan Kodes,R,175,CZE,28.62,100099,,,Thomaz Koch,L,,BRA,29.43,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,16,,44,
3257,1974-425,Barcelona,Clay,,A,19741014,36,100309,,,Raul Ramirez,R,183,MEX,21.32,100171,,,John Yuill,R,,RSA,25.84,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,21,,60,
3258,1974-425,Barcelona,Clay,,A,19741014,37,100174,3,,Manuel Orantes,L,178,ESP,25.68,107425,,,Jose Moreno,R,,ESP,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,13,,235,
3259,1974-425,Barcelona,Clay,,A,19741014,38,100342,,Q,Vitas Gerulaitis,R,183,USA,20.22,100343,,,John Lloyd,R,178,GBR,20.13,3-6 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,156,,86,
3260,1974-425,Barcelona,Clay,,A,19741014,39,100115,,,Jaime Fillol,R,180,CHI,28.36,100199,,,Patrice Dominguez,L,173,FRA,24.75,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,23,,71,
3261,1974-425,Barcelona,Clay,,A,19741014,40,100084,6,,Tom Okker,R,178,NED,30.64,100228,,,Kjell Johansson,R,,SWE,23.67,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,5,,103,
3262,1974-425,Barcelona,Clay,,A,19741014,41,100232,,,Eddie Dibbs,R,170,USA,23.64,100173,,,Andrew Pattison,R,188,USA,25.70,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,20,,24,
3263,1974-425,Barcelona,Clay,,A,19741014,42,100286,5,,Harold Solomon,R,168,USA,22.07,100376,,,Buster C Mottram,R,,GBR,19.47,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,14,,50,
3264,1974-425,Barcelona,Clay,,A,19741014,43,100325,,Q,Ulrich Pinner,R,,GER,20.68,100141,,,Zeljko Franulovic,R,,CRO,27.34,1-6 6-4 10-8,3,R32,,,,,,,,,,,,,,,,,,,,174,,53,
3265,1974-425,Barcelona,Clay,,A,19741014,44,100119,4,,Ilie Nastase,R,183,ROU,28.24,100058,,,Roger Taylor,L,,GBR,33.00,6-1 9-11 6-4,3,R32,,,,,,,,,,,,,,,,,,,,9,,51,
3266,1974-425,Barcelona,Clay,,A,19741014,45,100280,,Q,Wojtek Fibak,R,183,POL,22.20,100074,8,,Arthur Ashe,R,185,USA,31.26,6-4 7-9 6-3,3,R32,,,,,,,,,,,,,,,,,,,,282,,8,
3267,1974-425,Barcelona,Clay,,A,19741014,46,100064,,,Juan Gisbert,R,,ESP,32.53,107456,,,Juan Herrera,R,,ESP,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,37,,235,
3268,1974-425,Barcelona,Clay,,A,19741014,47,100062,,,Francois Jauffret,R,180,FRA,32.68,100082,,,Roger Dowdeswell,R,,ZIM,30.66,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,25,,78,
3269,1974-425,Barcelona,Clay,,A,19741014,48,100282,1,,Guillermo Vilas,L,180,ARG,22.16,100121,,,Raymond Moore,R,183,RSA,28.14,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,10,,54,
3270,1974-425,Barcelona,Clay,,A,19741014,49,100437,2,,Bjorn Borg,R,180,SWE,18.35,100176,,,Hans Kary,L,,AUT,25.64,9-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,4,,75,
3271,1974-425,Barcelona,Clay,,A,19741014,50,100113,7,,Jan Kodes,R,175,CZE,28.62,100309,,,Raul Ramirez,R,183,MEX,21.32,6-2 1-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,16,,21,
3272,1974-425,Barcelona,Clay,,A,19741014,51,100174,3,,Manuel Orantes,L,178,ESP,25.68,100342,,Q,Vitas Gerulaitis,R,183,USA,20.22,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,13,,156,
3273,1974-425,Barcelona,Clay,,A,19741014,52,100115,,,Jaime Fillol,R,180,CHI,28.36,100084,6,,Tom Okker,R,178,NED,30.64,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,23,,5,
3274,1974-425,Barcelona,Clay,,A,19741014,53,100286,5,,Harold Solomon,R,168,USA,22.07,100232,,,Eddie Dibbs,R,170,USA,23.64,3-6 6-4 8-6,3,R16,,,,,,,,,,,,,,,,,,,,14,,20,
3275,1974-425,Barcelona,Clay,,A,19741014,54,100119,4,,Ilie Nastase,R,183,ROU,28.24,100325,,Q,Ulrich Pinner,R,,GER,20.68,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,9,,174,
3276,1974-425,Barcelona,Clay,,A,19741014,55,100280,,Q,Wojtek Fibak,R,183,POL,22.20,100064,,,Juan Gisbert,R,,ESP,32.53,2-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,282,,37,
3277,1974-425,Barcelona,Clay,,A,19741014,56,100062,,,Francois Jauffret,R,180,FRA,32.68,100282,1,,Guillermo Vilas,L,180,ARG,22.16,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,25,,10,
3278,1974-425,Barcelona,Clay,,A,19741014,57,100437,2,,Bjorn Borg,R,180,SWE,18.35,100113,7,,Jan Kodes,R,175,CZE,28.62,0-6 9-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,,4,,16,
3279,1974-425,Barcelona,Clay,,A,19741014,58,100174,3,,Manuel Orantes,L,178,ESP,25.68,100115,,,Jaime Fillol,R,180,CHI,28.36,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,,13,,23,
3280,1974-425,Barcelona,Clay,,A,19741014,59,100119,4,,Ilie Nastase,R,183,ROU,28.24,100286,5,,Harold Solomon,R,168,USA,22.07,6-1 0-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,9,,14,
3281,1974-425,Barcelona,Clay,,A,19741014,60,100062,,,Francois Jauffret,R,180,FRA,32.68,100280,,Q,Wojtek Fibak,R,183,POL,22.20,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,25,,282,
3282,1974-425,Barcelona,Clay,,A,19741014,61,100174,3,,Manuel Orantes,L,178,ESP,25.68,100437,2,,Bjorn Borg,R,180,SWE,18.35,6-1 7-5 6-2,5,SF,,,,,,,,,,,,,,,,,,,,13,,4,
3283,1974-425,Barcelona,Clay,,A,19741014,62,100119,4,,Ilie Nastase,R,183,ROU,28.24,100062,,,Francois Jauffret,R,180,FRA,32.68,6-3 6-0 6-2,5,SF,,,,,,,,,,,,,,,,,,,,9,,25,
3284,1974-425,Barcelona,Clay,,A,19741014,63,100119,4,,Ilie Nastase,R,183,ROU,28.24,100174,3,,Manuel Orantes,L,178,ESP,25.68,8-6 9-7 6-3,5,F,,,,,,,,,,,,,,,,,,,,9,,13,
3285,1974-427,Sydney Indoor,Hard,,A,19741020,1,100087,1,,John Newcombe,R,183,AUS,30.41,100114,,,Ray Ruffels,R,,AUS,28.58,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,2,,99,
3286,1974-427,Sydney Indoor,Hard,,A,19741020,2,100182,,,Mike Estep,R,173,USA,25.25,100346,,,Paul Kronk,R,,AUS,20.08,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,98,,84,
3287,1974-427,Sydney Indoor,Hard,,A,19741020,3,100135,8,,Onny Parun,R,188,NZL,27.52,100116,,,Sherwood Stewart,R,188,USA,28.37,5-7 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,34,,79,
3288,1974-427,Sydney Indoor,Hard,,A,19741020,4,100257,,,Ross Case,R,,AUS,22.97,100091,,,Colin Dibley,R,188,AUS,30.08,3-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,36,,90,
3289,1974-427,Sydney Indoor,Hard,,A,19741020,5,100105,,,Allan Stone,R,,AUS,29.02,100229,4,,Dick Stockton,R,188,USA,23.67,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,63,,19,
3290,1974-427,Sydney Indoor,Hard,,A,19741020,6,100030,,,Fred Stolle,R,190,AUS,36.03,100137,,,Han Jurgen Pohmann,R,,GER,27.41,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,119,,41,
3291,1974-427,Sydney Indoor,Hard,,A,19741020,7,100100,5,,Tony Roche,L,178,AUS,29.43,100201,,,Syd Ball,R,188,AUS,24.74,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,25,,82,
3292,1974-427,Sydney Indoor,Hard,,A,19741020,8,100215,,,Fred Mcnair,R,183,USA,24.25,100219,,,Geoff Masters,R,,AUS,24.08,6-4 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,110,,48,
3293,1974-427,Sydney Indoor,Hard,,A,19741020,9,100016,2,,Ken Rosewall,R,175,AUS,39.96,100162,,,Brian Fairlie,R,,NZL,26.35,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,7,,56,
3294,1974-427,Sydney Indoor,Hard,,A,19741020,10,100047,,,Bob Carmichael,R,183,AUS,34.29,100017,,,Mal Anderson,R,,AUS,39.63,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,142,,132,
3295,1974-427,Sydney Indoor,Hard,,A,19741020,11,100203,7,,Phil Dent,R,183,AUS,24.68,100382,,,Chris Kachel,R,,AUS,19.34,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,31,,,
3296,1974-427,Sydney Indoor,Hard,,A,19741020,12,100079,,,Bill Bowrey,R,,AUS,30.82,100178,,,Bob Giltinan,R,,AUS,25.54,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,95,
3297,1974-427,Sydney Indoor,Hard,,A,19741020,13,100255,3,,Roscoe Tanner,L,183,USA,23.01,100090,,,Dick Crealy,R,,AUS,30.09,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,15,,80,
3298,1974-427,Sydney Indoor,Hard,,A,19741020,14,100148,,,Ismail El Shafei,R,,EGY,26.93,100273,,,Kim Warwick,R,183,AUS,22.53,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,39,,69,
3299,1974-427,Sydney Indoor,Hard,,A,19741020,15,100128,6,,Cliff Richey,R,175,USA,27.80,100245,,,Jeff Austin,R,,USA,23.29,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,28,,132,
3300,1974-427,Sydney Indoor,Hard,,A,19741020,16,100251,,,Grover Raz Reid,R,,USA,23.15,100161,,,Jurgen Fassbender,R,,GER,26.40,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,86,,47,
3301,1974-427,Sydney Indoor,Hard,,A,19741020,17,100087,1,,John Newcombe,R,183,AUS,30.41,100182,,,Mike Estep,R,173,USA,25.25,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,,2,,98,
3302,1974-427,Sydney Indoor,Hard,,A,19741020,18,100135,8,,Onny Parun,R,188,NZL,27.52,100257,,,Ross Case,R,,AUS,22.97,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,34,,36,
3303,1974-427,Sydney Indoor,Hard,,A,19741020,19,100105,,,Allan Stone,R,,AUS,29.02,100030,,,Fred Stolle,R,190,AUS,36.03,3-1 DEF,3,R16,,,,,,,,,,,,,,,,,,,,63,,119,
3304,1974-427,Sydney Indoor,Hard,,A,19741020,20,100100,5,,Tony Roche,L,178,AUS,29.43,100215,,,Fred Mcnair,R,183,USA,24.25,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,25,,110,
3305,1974-427,Sydney Indoor,Hard,,A,19741020,21,100016,2,,Ken Rosewall,R,175,AUS,39.96,100047,,,Bob Carmichael,R,183,AUS,34.29,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,7,,142,
3306,1974-427,Sydney Indoor,Hard,,A,19741020,22,100203,7,,Phil Dent,R,183,AUS,24.68,100079,,,Bill Bowrey,R,,AUS,30.82,3-6 7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,31,,,
3307,1974-427,Sydney Indoor,Hard,,A,19741020,23,100255,3,,Roscoe Tanner,L,183,USA,23.01,100148,,,Ismail El Shafei,R,,EGY,26.93,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,15,,39,
3308,1974-427,Sydney Indoor,Hard,,A,19741020,24,100128,6,,Cliff Richey,R,175,USA,27.80,100251,,,Grover Raz Reid,R,,USA,23.15,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,28,,86,
3309,1974-427,Sydney Indoor,Hard,,A,19741020,25,100087,1,,John Newcombe,R,183,AUS,30.41,100135,8,,Onny Parun,R,188,NZL,27.52,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,2,,34,
3310,1974-427,Sydney Indoor,Hard,,A,19741020,26,100100,5,,Tony Roche,L,178,AUS,29.43,100105,,,Allan Stone,R,,AUS,29.02,7-6 4-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,25,,63,
3311,1974-427,Sydney Indoor,Hard,,A,19741020,27,100016,2,,Ken Rosewall,R,175,AUS,39.96,100203,7,,Phil Dent,R,183,AUS,24.68,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,,7,,31,
3312,1974-427,Sydney Indoor,Hard,,A,19741020,28,100128,6,,Cliff Richey,R,175,USA,27.80,100255,3,,Roscoe Tanner,L,183,USA,23.01,5-7 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,28,,15,
3313,1974-427,Sydney Indoor,Hard,,A,19741020,29,100087,1,,John Newcombe,R,183,AUS,30.41,100100,5,,Tony Roche,L,178,AUS,29.43,4-6 6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,2,,25,
3314,1974-427,Sydney Indoor,Hard,,A,19741020,30,100128,6,,Cliff Richey,R,175,USA,27.80,100016,2,,Ken Rosewall,R,175,AUS,39.96,7-6 5-7 6-1,3,SF,,,,,,,,,,,,,,,,,,,,28,,7,
3315,1974-427,Sydney Indoor,Hard,,A,19741020,31,100087,1,,John Newcombe,R,183,AUS,30.41,100128,6,,Cliff Richey,R,175,USA,27.80,6-4 6-3 6-4,5,F,,,,,,,,,,,,,,,,,,,,2,,28,
3316,1974-339,Adelaide,Grass,,A,19741027,1,100087,,,John Newcombe,R,183,AUS,30.43,100107,,,Robert Rheinberger,R,,AUS,28.94,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,2,,179,
3317,1974-339,Adelaide,Grass,,A,19741027,2,100047,,,Bob Carmichael,R,183,AUS,34.31,100151,,,Karl Coombes,R,180,AUS,26.86,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,142,,,
3318,1974-339,Adelaide,Grass,,A,19741027,3,100013,,,Neale Fraser,L,,AUS,41.07,100251,,,Grover Raz Reid,R,,USA,23.17,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,211,,86,
3319,1974-339,Adelaide,Grass,,A,19741027,4,100265,,,Cliff Letcher,R,,AUS,22.71,100492,,,John Austin,R,193,USA,17.24,6-0 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,282,,,
3320,1974-339,Adelaide,Grass,,A,19741027,5,100219,,,Geoff Masters,R,,AUS,24.10,100225,,,Peter Doerner,R,,AUS,23.94,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,48,,,
3321,1974-339,Adelaide,Grass,,A,19741027,6,107123,,,Graeme Thomson,R,,AUS,,100382,,,Chris Kachel,R,,AUS,19.36,6-2 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,235,,,
3322,1974-339,Adelaide,Grass,,A,19741027,7,100105,,,Allan Stone,R,,AUS,29.03,108519,,,William Coghlan,R,,AUS,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,63,,282,
3323,1974-339,Adelaide,Grass,,A,19741027,8,100215,,,Fred Mcnair,R,183,USA,24.27,106964,,,Ernie Mccabe,R,,AUS,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,110,,,
3324,1974-339,Adelaide,Grass,,A,19741027,9,100229,,,Dick Stockton,R,188,USA,23.69,100053,,,Colin Stubs,R,,AUS,33.66,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,19,,282,
3325,1974-339,Adelaide,Grass,,A,19741027,10,100145,,,Dick Dell,R,,USA,27.08,108275,,,Spencer Segura,R,,USA,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,106,,,
3326,1974-339,Adelaide,Grass,,A,19741027,11,100346,,,Paul Kronk,R,,AUS,20.10,109954,,,John Stephens,R,,AUS,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,84,,,
3327,1974-339,Adelaide,Grass,,A,19741027,12,108525,,,William Durham,R,,AUS,,100178,,,Bob Giltinan,R,,AUS,25.56,7-5 4-6 9-7,3,R32,,,,,,,,,,,,,,,,,,,,244,,95,
3328,1974-339,Adelaide,Grass,,A,19741027,13,100203,,,Phil Dent,R,183,AUS,24.70,100356,,,Paul Mcnamee,R,178,AUS,19.96,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,31,,,
3329,1974-339,Adelaide,Grass,,A,19741027,14,100334,,,Ernie Ewert,R,,AUS,20.39,107759,,,Max Pettman,R,,AUS,,6-1 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,244,,,
3330,1974-339,Adelaide,Grass,,A,19741027,15,100116,,,Sherwood Stewart,R,188,USA,28.39,108446,,,Trevor Little,R,,AUS,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,79,,,
3331,1974-339,Adelaide,Grass,,A,19741027,16,100182,,,Mike Estep,R,173,USA,25.27,108503,,,Wayne Cowley,R,,AUS,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,98,,,
3332,1974-339,Adelaide,Grass,,A,19741027,17,100087,,,John Newcombe,R,183,AUS,30.43,100047,,,Bob Carmichael,R,183,AUS,34.31,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,2,,142,
3333,1974-339,Adelaide,Grass,,A,19741027,18,100265,,,Cliff Letcher,R,,AUS,22.71,100013,,,Neale Fraser,L,,AUS,41.07,6-1 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,282,,211,
3334,1974-339,Adelaide,Grass,,A,19741027,19,100219,,,Geoff Masters,R,,AUS,24.10,107123,,,Graeme Thomson,R,,AUS,,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,48,,235,
3335,1974-339,Adelaide,Grass,,A,19741027,20,100105,,,Allan Stone,R,,AUS,29.03,100215,,,Fred Mcnair,R,183,USA,24.27,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,63,,110,
3336,1974-339,Adelaide,Grass,,A,19741027,21,100229,,,Dick Stockton,R,188,USA,23.69,100145,,,Dick Dell,R,,USA,27.08,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,19,,106,
3337,1974-339,Adelaide,Grass,,A,19741027,22,100346,,,Paul Kronk,R,,AUS,20.10,108525,,,William Durham,R,,AUS,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,84,,244,
3338,1974-339,Adelaide,Grass,,A,19741027,23,100334,,,Ernie Ewert,R,,AUS,20.39,100203,,,Phil Dent,R,183,AUS,24.70,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,244,,31,
3339,1974-339,Adelaide,Grass,,A,19741027,24,100116,,,Sherwood Stewart,R,188,USA,28.39,100182,,,Mike Estep,R,173,USA,25.27,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,79,,98,
3340,1974-339,Adelaide,Grass,,A,19741027,25,100087,,,John Newcombe,R,183,AUS,30.43,100265,,,Cliff Letcher,R,,AUS,22.71,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,,2,,282,
3341,1974-339,Adelaide,Grass,,A,19741027,26,100219,,,Geoff Masters,R,,AUS,24.10,100105,,,Allan Stone,R,,AUS,29.03,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,48,,63,
3342,1974-339,Adelaide,Grass,,A,19741027,27,100229,,,Dick Stockton,R,188,USA,23.69,100346,,,Paul Kronk,R,,AUS,20.10,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,19,,84,
