,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1895,1989-540,Wimbledon,Grass,,G,19890626,96,101222,2,,Stefan Edberg,R,188,SWE,23.43,101889,,Q,Todd Woodbridge,R,178,AUS,18.23,6-4 6-4 1-6 7-6,5,R64,,,,,,,,,,,,,,,,,,,,3,,244,
1896,1989-540,Wimbledon,Grass,,G,19890626,97,100656,1,,Ivan Lendl,R,188,USA,29.30,101507,,,Tomas Carbonell,R,178,ESP,20.88,7-6 6-3 6-1,5,R32,,,,,,,,,,,,,,,,,,,,1,,115,
1897,1989-540,Wimbledon,Grass,,G,19890626,98,101106,,,Peter Lundgren,R,185,SWE,24.41,100926,,WC,Ken Flach,R,185,USA,26.09,6-3 6-2 6-7 6-3,5,R32,,,,,,,,,,,,,,,,,,,,62,,317,
1898,1989-540,Wimbledon,Grass,,G,19890626,99,100967,,,Dan Goldie,R,188,USA,25.73,100923,,,Wally Masur,R,180,AUS,26.12,7-6 7-6 3-6 7-6,5,R32,,,,,,,,,,,,,,,,,,,,48,,49,
1899,1989-540,Wimbledon,Grass,,G,19890626,100,100946,,,Slobodan Zivojinovic,R,198,YUG,25.93,101036,7,,Miloslav Mecir,R,190,SVK,25.10,6-7 6-1 7-5 6-3,5,R32,,,,,,,,,,,,,,,,,,,,58,,10,
1900,1989-540,Wimbledon,Grass,,G,19890626,101,101414,3,,Boris Becker,R,190,GER,21.59,100829,,,Jan Gunnarsson,R,185,SWE,27.07,7-5 7-6 6-3,5,R32,,,,,,,,,,,,,,,,,,,,2,,56,
1901,1989-540,Wimbledon,Grass,,G,19890626,102,101381,13,,Aaron Krickstein,R,183,USA,21.90,101234,,,Patrik Kuhnen,R,190,GER,23.37,4-6 6-3 6-3 6-2,5,R32,,,,,,,,,,,,,,,,,,,,15,,50,
1902,1989-540,Wimbledon,Grass,,G,19890626,103,100618,,,Leif Shiras,R,183,USA,29.85,100529,12,,Kevin Curren,R,185,USA,31.32,4-6 6-3 5-7 7-6 6-3,5,R32,,,,,,,,,,,,,,,,,,,,140,,17,
1903,1989-540,Wimbledon,Grass,,G,19890626,104,100810,,,Paul Chamberlin,R,178,USA,27.25,100966,,Q,Nick Fulwood,R,185,GBR,25.73,3-6 7-6 6-4 6-2,5,R32,,,,,,,,,,,,,,,,,,,,91,,232,
1904,1989-540,Wimbledon,Grass,,G,19890626,105,100581,5,,John Mcenroe,L,180,USA,30.36,101004,,,Jim Pugh,R,193,USA,25.39,6-3 6-4 6-2,5,R32,,,,,,,,,,,,,,,,,,,,8,,77,
1905,1989-540,Wimbledon,Grass,,G,19890626,106,100713,,,John Fitzgerald,R,183,AUS,28.49,101298,,,Jonas Svensson,R,188,SWE,22.68,6-4 6-4 7-6,5,R32,,,,,,,,,,,,,,,,,,,,41,,30,
1906,1989-540,Wimbledon,Grass,,G,19890626,107,100870,,,Christo Van Rensburg,R,185,RSA,26.67,100551,,,Brad Drewett,L,185,AUS,30.94,6-3 2-6 2-6 6-2 10-8,5,R32,,,,,,,,,,,,,,,,,,,,28,,99,
1907,1989-540,Wimbledon,Grass,,G,19890626,108,101062,4,,Mats Wilander,R,183,SWE,24.84,101727,,,Jason Stoltenberg,R,185,AUS,19.23,6-3 6-3 6-3,5,R32,,,,,,,,,,,,,,,,,,,,5,,123,
1908,1989-540,Wimbledon,Grass,,G,19890626,109,100689,8,,Tim Mayotte,R,190,USA,28.90,100815,,,David Pate,R,183,USA,27.20,6-4 6-1 6-3,5,R32,,,,,,,,,,,,,,,,,,,,12,,147,
1909,1989-540,Wimbledon,Grass,,G,19890626,110,102021,9,,Michael Chang,R,175,USA,17.34,100628,,,Michiel Schapers,R,201,NED,29.71,4-6 6-3 7-5 7-5,5,R32,,,,,,,,,,,,,,,,,,,,6,,71,
1910,1989-540,Wimbledon,Grass,,G,19890626,111,101195,16,,Amos Mansdorf,R,175,ISR,23.68,100957,,Q,Greg Holmes,R,178,USA,25.83,6-2 6-4 6-2,5,R32,,,,,,,,,,,,,,,,,,,,23,,309,
1911,1989-540,Wimbledon,Grass,,G,19890626,112,101222,2,,Stefan Edberg,R,188,SWE,23.43,100855,,,Scott Davis,R,188,USA,26.83,6-3 6-4 4-6 6-2,5,R32,,,,,,,,,,,,,,,,,,,,3,,85,
1912,1989-540,Wimbledon,Grass,,G,19890626,113,100656,1,,Ivan Lendl,R,188,USA,29.30,101106,,,Peter Lundgren,R,185,SWE,24.41,1-6 7-6 6-2 6-4,5,R16,,,,,,,,,,,,,,,,,,,,1,,62,
1913,1989-540,Wimbledon,Grass,,G,19890626,114,100967,,,Dan Goldie,R,188,USA,25.73,100946,,,Slobodan Zivojinovic,R,198,YUG,25.93,6-4 6-4 7-6,5,R16,,,,,,,,,,,,,,,,,,,,48,,58,
1914,1989-540,Wimbledon,Grass,,G,19890626,115,101414,3,,Boris Becker,R,190,GER,21.59,101381,13,,Aaron Krickstein,R,183,USA,21.90,6-4 6-4 7-5,5,R16,,,,,,,,,,,,,,,,,,,,2,,15,
1915,1989-540,Wimbledon,Grass,,G,19890626,116,100810,,,Paul Chamberlin,R,178,USA,27.25,100618,,,Leif Shiras,R,183,USA,29.85,7-5 6-4 7-6,5,R16,,,,,,,,,,,,,,,,,,,,91,,140,
1916,1989-540,Wimbledon,Grass,,G,19890626,117,100581,5,,John Mcenroe,L,180,USA,30.36,100713,,,John Fitzgerald,R,183,AUS,28.49,6-3 0-6 6-4 6-4,5,R16,,,,,,,,,,,,,,,,,,,,8,,41,
1917,1989-540,Wimbledon,Grass,,G,19890626,118,101062,4,,Mats Wilander,R,183,SWE,24.84,100870,,,Christo Van Rensburg,R,185,RSA,26.67,3-6 7-5 7-5 6-3,5,R16,,,,,,,,,,,,,,,,,,,,5,,28,
1918,1989-540,Wimbledon,Grass,,G,19890626,119,100689,8,,Tim Mayotte,R,190,USA,28.90,102021,9,,Michael Chang,R,175,USA,17.34,6-3 6-1 6-3,5,R16,,,,,,,,,,,,,,,,,,,,12,,6,
1919,1989-540,Wimbledon,Grass,,G,19890626,120,101222,2,,Stefan Edberg,R,188,SWE,23.43,101195,16,,Amos Mansdorf,R,175,ISR,23.68,6-4 6-3 6-2,5,R16,,,,,,,,,,,,,,,,,,,,3,,23,
1920,1989-540,Wimbledon,Grass,,G,19890626,121,100656,1,,Ivan Lendl,R,188,USA,29.30,100967,,,Dan Goldie,R,188,USA,25.73,7-6 7-6 6-0,5,QF,,,,,,,,,,,,,,,,,,,,1,,48,
1921,1989-540,Wimbledon,Grass,,G,19890626,122,101414,3,,Boris Becker,R,190,GER,21.59,100810,,,Paul Chamberlin,R,178,USA,27.25,6-1 6-2 6-0,5,QF,,,,,,,,,,,,,,,,,,,,2,,91,
1922,1989-540,Wimbledon,Grass,,G,19890626,123,100581,5,,John Mcenroe,L,180,USA,30.36,101062,4,,Mats Wilander,R,183,SWE,24.84,7-6 3-6 6-3 6-4,5,QF,,,,,,,,,,,,,,,,,,,,8,,5,
1923,1989-540,Wimbledon,Grass,,G,19890626,124,101222,2,,Stefan Edberg,R,188,SWE,23.43,100689,8,,Tim Mayotte,R,190,USA,28.90,7-6 7-6 6-3,5,QF,,,,,,,,,,,,,,,,,,,,3,,12,
1924,1989-540,Wimbledon,Grass,,G,19890626,125,101414,3,,Boris Becker,R,190,GER,21.59,100656,1,,Ivan Lendl,R,188,USA,29.30,7-5 6-7 2-6 6-4 6-3,5,SF,,,,,,,,,,,,,,,,,,,,2,,1,
1925,1989-540,Wimbledon,Grass,,G,19890626,126,101222,2,,Stefan Edberg,R,188,SWE,23.43,100581,5,,John Mcenroe,L,180,USA,30.36,7-5 7-6 7-6,5,SF,,,,,,,,,,,,,,,,,,,,3,,8,
1926,1989-540,Wimbledon,Grass,,G,19890626,127,101414,3,,Boris Becker,R,190,GER,21.59,101222,2,,Stefan Edberg,R,188,SWE,23.43,6-0 7-6 6-4,5,F,,,,,,,,,,,,,,,,,,,,2,,3,
1927,1989-417,Boston,Clay,,A,19890710,1,100587,,,Steve Guy,R,188,NZL,30.32,100931,,WC,Andrew Burrow,R,178,RSA,26.06,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,208,,310,
1928,1989-417,Boston,Clay,,A,19890710,2,100928,,,Barry Moir,R,180,RSA,26.11,101083,,LL,Tom Mercer,R,185,USA,24.66,7-5 6-0,3,R64,,,,,,,,,,,,,,,,,,,,202,,339,
1929,1989-417,Boston,Clay,,A,19890710,3,101282,,Q,Martin Barba,R,180,USA,22.88,101131,16,,Jimmy Brown,R,180,USA,24.20,4-6 6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,384,,107,
1930,1989-417,Boston,Clay,,A,19890710,4,101080,10,,Lawson Duncan,R,185,USA,24.70,101546,,WC,Mike Brown,R,183,USA,20.59,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,84,,1067,
1931,1989-417,Boston,Clay,,A,19890710,5,100896,,,Miguel Nido,R,180,PUR,26.34,101735,,,Richard Fromberg,R,196,AUS,19.20,6-3 3-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,193,,134,
1932,1989-417,Boston,Clay,,A,19890710,6,100711,,,Pedro Rebolledo,R,170,CHI,28.56,101283,,,Dirk Leppen,R,180,GER,22.88,6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,,206,,185,
1933,1989-417,Boston,Clay,,A,19890710,7,100864,,,Martin Wostenholme,R,183,CAN,26.75,100989,,,Ned Caswell,R,190,USA,25.53,6-4 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,159,,226,
1934,1989-417,Boston,Clay,,A,19890710,8,101191,,,Richey Reneberg,R,180,USA,23.76,101451,,,Gustavo Giussani,R,180,ARG,21.34,6-2 3-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,110,,164,
1935,1989-417,Boston,Clay,,A,19890710,9,100536,13,,Fernando Luna,R,175,ESP,31.21,101321,,,Juan Carlos Baguena,R,183,ESP,22.51,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,76,,239,
1936,1989-417,Boston,Clay,,A,19890710,10,100714,,,Broderick Dyke,L,183,AUS,28.52,101344,12,,Bruno Oresar,R,175,CRO,22.22,6-4 2-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,169,,88,
1937,1989-417,Boston,Clay,,A,19890710,11,101007,,,Guillermo Rivas,R,183,ARG,25.42,101014,,,John Ross,R,185,USA,25.36,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,196,,272,
1938,1989-417,Boston,Clay,,A,19890710,12,100800,,,Diego Perez,R,178,URU,27.41,101154,,,Simon Youl,R,185,AUS,24.02,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,118,,194,
1939,1989-417,Boston,Clay,,A,19890710,13,101263,,WC,Luke Jensen,U,190,USA,23.06,101574,,,Alejandro Aramburu,R,175,PER,20.40,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,309,,157,
1940,1989-417,Boston,Clay,,A,19890710,14,100947,,,Doug Burke,R,180,JAM,25.96,101339,,Q,Agustin Moreno,R,180,MEX,22.28,7-6 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,222,,319,
1941,1989-417,Boston,Clay,,A,19890710,15,101073,11,,Martin Jaite,R,178,ARG,24.75,101093,,Q,Steve Devries,R,180,USA,24.59,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,53,,456,
1942,1989-417,Boston,Clay,,A,19890710,16,100607,14,,Eduardo Bengoechea,R,185,ARG,30.02,101423,,Q,John Boytim,R,175,USA,21.55,7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,74,,433,
1943,1989-417,Boston,Clay,,A,19890710,17,101009,,Q,John Sobel,R,173,USA,25.40,102080,,WC,Will Bull,R,185,USA,17.02,6-4 6-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,,513,,,
1944,1989-417,Boston,Clay,,A,19890710,18,101067,,LL,Philip Johnson,R,173,USA,24.83,101022,,,Kelly Jones,R,185,USA,25.28,1-6 6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,240,,181,
1945,1989-417,Boston,Clay,,A,19890710,19,101242,,Q,Brad Pearce,R,175,USA,23.30,101371,,,Malcolm Allen,R,178,USA,21.99,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,211,,267,
1946,1989-417,Boston,Clay,,A,19890710,20,101422,,Q,Mark Kaplan,R,185,RSA,21.56,101593,,WC,Chris Garner,R,180,USA,20.26,6-4 1-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,785,,269,
1947,1989-417,Boston,Clay,,A,19890710,21,101373,,,Karsten Braasch,L,180,GER,21.99,100954,9,,Luiz Mattar,R,183,BRA,25.89,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,,217,,43,
1948,1989-417,Boston,Clay,,A,19890710,22,101061,15,,Jimmy Arias,R,175,USA,24.90,100782,,,Pablo Arraya,R,180,PER,27.72,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,87,,274,
1949,1989-417,Boston,Clay,,A,19890710,23,100809,,,Juan Aguilera,R,183,ESP,27.30,100922,,,Roberto Arguello,U,173,ARG,26.16,2-6 7-5 6-0,3,R64,,,,,,,,,,,,,,,,,,,,115,,163,
1950,1989-417,Boston,Clay,,A,19890710,24,100935,,,Michael Robertson,R,185,USA,26.02,100865,,,Marcelo Ingaramo,L,178,ARG,26.74,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,224,,227,
1951,1989-417,Boston,Clay,,A,19890710,25,101736,1,,Andre Agassi,R,180,USA,19.20,100587,,,Steve Guy,R,188,NZL,30.32,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,4,,208,
1952,1989-417,Boston,Clay,,A,19890710,26,100928,,,Barry Moir,R,180,RSA,26.11,101282,,Q,Martin Barba,R,180,USA,22.88,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,202,,384,
1953,1989-417,Boston,Clay,,A,19890710,27,101080,10,,Lawson Duncan,R,185,USA,24.70,100896,,,Miguel Nido,R,180,PUR,26.34,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,84,,193,
1954,1989-417,Boston,Clay,,A,19890710,28,101409,7,,Jaime Yzaga,R,170,PER,21.71,100711,,,Pedro Rebolledo,R,170,CHI,28.56,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,35,,206,
1955,1989-417,Boston,Clay,,A,19890710,29,101309,4,,Jay Berger,R,180,USA,22.62,100864,,,Martin Wostenholme,R,183,CAN,26.75,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,22,,159,
1956,1989-417,Boston,Clay,,A,19890710,30,100536,13,,Fernando Luna,R,175,ESP,31.21,101191,,,Richey Reneberg,R,180,USA,23.76,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,76,,110,
1957,1989-417,Boston,Clay,,A,19890710,31,100714,,,Broderick Dyke,L,183,AUS,28.52,101007,,,Guillermo Rivas,R,183,ARG,25.42,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,169,,196,
1958,1989-417,Boston,Clay,,A,19890710,32,100653,6,,Andres Gomez,L,193,ECU,29.37,100800,,,Diego Perez,R,178,URU,27.41,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,27,,118,
1959,1989-417,Boston,Clay,,A,19890710,33,101649,5,,Guillermo Perez Roldan,R,178,ARG,19.72,101263,,WC,Luke Jensen,U,190,USA,23.06,6-4 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,,24,,309,
1960,1989-417,Boston,Clay,,A,19890710,34,101073,11,,Martin Jaite,R,178,ARG,24.75,100947,,,Doug Burke,R,180,JAM,25.96,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,53,,222,
1961,1989-417,Boston,Clay,,A,19890710,35,100607,14,,Eduardo Bengoechea,R,185,ARG,30.02,101009,,Q,John Sobel,R,173,USA,25.40,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,74,,513,
1962,1989-417,Boston,Clay,,A,19890710,36,101067,,LL,Philip Johnson,R,173,USA,24.83,101606,3,,Alberto Mancini,R,180,ARG,20.14,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,240,,10,
1963,1989-417,Boston,Clay,,A,19890710,37,101063,8,,Jordi Arrese,R,175,ESP,24.86,101242,,Q,Brad Pearce,R,175,USA,23.30,6-2 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,41,,211,
1964,1989-417,Boston,Clay,,A,19890710,38,101373,,,Karsten Braasch,L,180,GER,21.99,101422,,Q,Mark Kaplan,R,185,RSA,21.56,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,217,,785,
1965,1989-417,Boston,Clay,,A,19890710,39,101061,15,,Jimmy Arias,R,175,USA,24.90,100809,,,Juan Aguilera,R,183,ESP,27.30,3-6 7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,87,,115,
1966,1989-417,Boston,Clay,,A,19890710,40,101062,2,,Mats Wilander,R,183,SWE,24.88,100935,,,Michael Robertson,R,185,USA,26.02,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,6,,224,
1967,1989-417,Boston,Clay,,A,19890710,41,101736,1,,Andre Agassi,R,180,USA,19.20,100928,,,Barry Moir,R,180,RSA,26.11,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,4,,202,
1968,1989-417,Boston,Clay,,A,19890710,42,101409,7,,Jaime Yzaga,R,170,PER,21.71,101080,10,,Lawson Duncan,R,185,USA,24.70,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,35,,84,
1969,1989-417,Boston,Clay,,A,19890710,43,101309,4,,Jay Berger,R,180,USA,22.62,100536,13,,Fernando Luna,R,175,ESP,31.21,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,22,,76,
1970,1989-417,Boston,Clay,,A,19890710,44,100653,6,,Andres Gomez,L,193,ECU,29.37,100714,,,Broderick Dyke,L,183,AUS,28.52,4-6 7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,,27,,169,
1971,1989-417,Boston,Clay,,A,19890710,45,101073,11,,Martin Jaite,R,178,ARG,24.75,101649,5,,Guillermo Perez Roldan,R,178,ARG,19.72,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,53,,24,
1972,1989-417,Boston,Clay,,A,19890710,46,100607,14,,Eduardo Bengoechea,R,185,ARG,30.02,101067,,LL,Philip Johnson,R,173,USA,24.83,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,74,,240,
1973,1989-417,Boston,Clay,,A,19890710,47,101063,8,,Jordi Arrese,R,175,ESP,24.86,101373,,,Karsten Braasch,L,180,GER,21.99,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,41,,217,
1974,1989-417,Boston,Clay,,A,19890710,48,101062,2,,Mats Wilander,R,183,SWE,24.88,101061,15,,Jimmy Arias,R,175,USA,24.90,3-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,6,,87,
1975,1989-417,Boston,Clay,,A,19890710,49,101736,1,,Andre Agassi,R,180,USA,19.20,101409,7,,Jaime Yzaga,R,170,PER,21.71,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,4,,35,
1976,1989-417,Boston,Clay,,A,19890710,50,100653,6,,Andres Gomez,L,193,ECU,29.37,101309,4,,Jay Berger,R,180,USA,22.62,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,27,,22,
1977,1989-417,Boston,Clay,,A,19890710,51,101073,11,,Martin Jaite,R,178,ARG,24.75,100607,14,,Eduardo Bengoechea,R,185,ARG,30.02,6-3 4-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,,53,,74,
1978,1989-417,Boston,Clay,,A,19890710,52,101062,2,,Mats Wilander,R,183,SWE,24.88,101063,8,,Jordi Arrese,R,175,ESP,24.86,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,6,,41,
1979,1989-417,Boston,Clay,,A,19890710,53,100653,6,,Andres Gomez,L,193,ECU,29.37,101736,1,,Andre Agassi,R,180,USA,19.20,7-6 6-7 6-2,3,SF,,,,,,,,,,,,,,,,,,,,27,,4,
1980,1989-417,Boston,Clay,,A,19890710,54,101062,2,,Mats Wilander,R,183,SWE,24.88,101073,11,,Martin Jaite,R,178,ARG,24.75,3-6 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,6,,53,
1981,1989-417,Boston,Clay,,A,19890710,55,100653,6,,Andres Gomez,L,193,ECU,29.37,101062,2,,Mats Wilander,R,183,SWE,24.88,6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,,27,,6,
1982,1989-314,Gstaad,Clay,,A,19890710,1,101084,1,,Jakob Hlasek,R,188,SUI,24.66,100701,,,Marko Ostoja,R,175,CRO,28.72,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,9,,173,
1983,1989-314,Gstaad,Clay,,A,19890710,2,100972,,,Todd Witsken,R,183,USA,25.68,100990,,,Milan Srejber,R,203,CZE,25.53,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,85,,79,
1984,1989-314,Gstaad,Clay,,A,19890710,3,101147,,WC,Claudio Mezzadri,R,180,SUI,24.08,100603,,WC,Roland Stadler,U,178,SUI,30.07,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,165,,229,
1985,1989-314,Gstaad,Clay,,A,19890710,4,100829,,,Jan Gunnarsson,R,185,SWE,27.11,101298,7,,Jonas Svensson,R,188,SWE,22.72,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,52,,30,
1986,1989-314,Gstaad,Clay,,A,19890710,5,101276,,,Horacio De La Pena,L,180,ARG,22.94,101195,4,,Amos Mansdorf,R,175,ISR,23.72,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,81,,21,
1987,1989-314,Gstaad,Clay,,A,19890710,6,101120,,,Karel Novacek,R,190,CZE,24.28,100857,,,Sergio Casal,R,185,ESP,26.84,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,83,,147,
1988,1989-314,Gstaad,Clay,,A,19890710,7,101964,,,Goran Ivanisevic,L,193,CRO,17.82,101119,,,Marian Vajda,R,173,SVK,24.30,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,46,,93,
1989,1989-314,Gstaad,Clay,,A,19890710,8,101320,,,Magnus Gustafsson,R,185,SWE,22.52,101511,5,,Horst Skoff,R,175,AUT,20.88,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,65,,29,
1990,1989-314,Gstaad,Clay,,A,19890710,9,101843,,,Sergi Bruguera,R,188,ESP,18.48,101086,6,,Ronald Agenor,R,180,USA,24.65,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,38,,26,
1991,1989-314,Gstaad,Clay,,A,19890710,10,101434,,,Petr Korda,L,190,CZE,21.46,100942,,,Thierry Tulasne,R,178,FRA,26.00,6-7 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,282,,102,
1992,1989-314,Gstaad,Clay,,A,19890710,11,101274,,,Udo Riglewski,R,185,GER,22.95,101532,,Q,Francisco Clavet,L,183,ESP,20.71,6-7 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,156,,251,
1993,1989-314,Gstaad,Clay,,A,19890710,12,101142,3,,Emilio Sanchez,R,180,ESP,24.11,101439,,,Javier Sanchez,R,178,ESP,21.44,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,17,,54,
1994,1989-314,Gstaad,Clay,,A,19890710,13,101391,8,,Carl Uwe Steeb,L,180,GER,21.86,101327,,Q,Cyril Suk,R,180,CZE,22.44,5-7 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,28,,195,
1995,1989-314,Gstaad,Clay,,A,19890710,14,100652,,,Cassio Motta,R,180,BRA,29.38,101217,,Q,Andreas Lesch,L,196,GER,23.51,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,90,,434,
1996,1989-314,Gstaad,Clay,,A,19890710,15,101337,,,Martin Strelba,R,190,CZE,22.30,101504,,Q,Laurent Prades,L,183,FRA,20.97,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,67,,485,
1997,1989-314,Gstaad,Clay,,A,19890710,16,101381,2,,Aaron Krickstein,R,183,USA,21.94,101029,,WC,Ricki Osterthun,R,185,GER,25.19,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,13,,170,
1998,1989-314,Gstaad,Clay,,A,19890710,17,100972,,,Todd Witsken,R,183,USA,25.68,101084,1,,Jakob Hlasek,R,188,SUI,24.66,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,85,,9,
1999,1989-314,Gstaad,Clay,,A,19890710,18,100829,,,Jan Gunnarsson,R,185,SWE,27.11,101147,,WC,Claudio Mezzadri,R,180,SUI,24.08,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,52,,165,
2000,1989-314,Gstaad,Clay,,A,19890710,19,101276,,,Horacio De La Pena,L,180,ARG,22.94,101120,,,Karel Novacek,R,190,CZE,24.28,6-4 5-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,,81,,83,
2001,1989-314,Gstaad,Clay,,A,19890710,20,101320,,,Magnus Gustafsson,R,185,SWE,22.52,101964,,,Goran Ivanisevic,L,193,CRO,17.82,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,65,,46,
2002,1989-314,Gstaad,Clay,,A,19890710,21,101843,,,Sergi Bruguera,R,188,ESP,18.48,101434,,,Petr Korda,L,190,CZE,21.46,6-1 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,38,,282,
2003,1989-314,Gstaad,Clay,,A,19890710,22,101274,,,Udo Riglewski,R,185,GER,22.95,101142,3,,Emilio Sanchez,R,180,ESP,24.11,5-7 7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,156,,17,
2004,1989-314,Gstaad,Clay,,A,19890710,23,101391,8,,Carl Uwe Steeb,L,180,GER,21.86,100652,,,Cassio Motta,R,180,BRA,29.38,4-6 7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,28,,90,
2005,1989-314,Gstaad,Clay,,A,19890710,24,101381,2,,Aaron Krickstein,R,183,USA,21.94,101337,,,Martin Strelba,R,190,CZE,22.30,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,13,,67,
2006,1989-314,Gstaad,Clay,,A,19890710,25,100829,,,Jan Gunnarsson,R,185,SWE,27.11,100972,,,Todd Witsken,R,183,USA,25.68,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,52,,85,
2007,1989-314,Gstaad,Clay,,A,19890710,26,101320,,,Magnus Gustafsson,R,185,SWE,22.52,101276,,,Horacio De La Pena,L,180,ARG,22.94,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,65,,81,
2008,1989-314,Gstaad,Clay,,A,19890710,27,101843,,,Sergi Bruguera,R,188,ESP,18.48,101274,,,Udo Riglewski,R,185,GER,22.95,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,38,,156,
2009,1989-314,Gstaad,Clay,,A,19890710,28,101391,8,,Carl Uwe Steeb,L,180,GER,21.86,101381,2,,Aaron Krickstein,R,183,USA,21.94,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,28,,13,
