,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
6572,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,1,104227,1,,Augustin Gensse,R,,FRA,23.85,111495,,WC,Nassim Slilam,R,,FRA,17.32,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,384,82,,
6573,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,2,103624,,Q,Sebastian Uriarte,R,,ARG,26.80,120513,,LL,Fernando Bibiloni,U,,ARG,19.26,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,904,11,,
6574,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,3,102934,,,Nicolas Coutelot,R,185,FRA,30.35,103088,,,Xavier Pujo,R,180,FRA,29.53,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,715,21,479,58
6575,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,4,103444,6,,Jean Rene Lisnard,R,173,MON,27.73,104790,,Q,Marek Czerwinski,U,,USA,20.80,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,403,75,1245,3
6576,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,5,103543,3,,David Marrero,R,185,ESP,27.19,105332,,Q,Benoit Paire,R,196,FRA,18.11,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,362,89,,
6577,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,6,120321,,Q,Sebastien Hourcourigaray,R,,FRA,25.13,118453,,Q,Patricio Konortoff,R,,ARG,22.99,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1500,1,,
6578,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,7,103984,,,Julien Mathieu,R,,FRA,25.16,108720,,Q,Eddy Chala,R,,ALG,22.34,6-3 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,,669,26,1040,7
6579,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,8,103734,,,Trystan Meniane,U,,FRA,26.26,104944,8,,Niels Desein,R,,BEL,20.02,7-6(5) 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,535,45,440,65
6580,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,9,105173,,,Adrian Mannarino,L,183,FRA,18.97,104551,7,,Gero Kretschmer,R,,GER,22.12,2-6 7-6(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,463,60,415,70
6581,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,10,118666,,WC,Fabien Robert,U,,FRA,31.31,104633,,WC,Mathieu Rodrigues,R,,FRA,21.61,3-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,1205,4
6582,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,11,103687,,,Enrico Burzi,U,,ITA,26.42,104924,,LL,Alexandre Penaud,U,,FRA,20.08,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,590,37,,
6583,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,12,103691,,Q,Baptiste Dupuy,L,,FRA,26.42,104091,4,,Miguel Angel Lopez Jaen,R,188,ESP,24.55,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1245,3,393,80
6584,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,13,104384,5,,Pablo Santos,R,183,ESP,23.01,104672,,,Vincent Millot,L,173,FRA,21.38,7-6(7) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,402,75,523,48
6585,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,14,104721,,,Josselin Ouanna,R,193,FRA,21.18,104579,,,Romain Jouan,R,183,FRA,21.92,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,495,53,600,35
6586,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,15,120337,,WC,Cyril Hervieux,U,,FRA,21.62,120335,,Q,Morgan Mannarino,R,,FRA,22.40,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1205,4,,
6587,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,16,103926,2,,Daniel Munoz De La Nava,L,,ESP,25.38,102579,,,Xavier Audouy,U,,FRA,32.15,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,424,68,542,45
6588,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,17,104227,1,,Augustin Gensse,R,,FRA,23.85,103624,,Q,Sebastian Uriarte,R,,ARG,26.80,7-6(6) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,384,82,904,11
6589,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,18,103444,6,,Jean Rene Lisnard,R,173,MON,27.73,102934,,,Nicolas Coutelot,R,185,FRA,30.35,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,403,75,715,21
6590,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,19,103543,3,,David Marrero,R,185,ESP,27.19,120321,,Q,Sebastien Hourcourigaray,R,,FRA,25.13,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,362,89,1500,1
6591,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,20,103984,,,Julien Mathieu,R,,FRA,25.16,103734,,,Trystan Meniane,U,,FRA,26.26,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,669,26,535,45
6592,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,21,105173,,,Adrian Mannarino,L,183,FRA,18.97,118666,,WC,Fabien Robert,U,,FRA,31.31,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,463,60,,
6593,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,22,103691,,Q,Baptiste Dupuy,L,,FRA,26.42,103687,,,Enrico Burzi,U,,ITA,26.42,7-6(2) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1245,3,590,37
6594,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,23,104721,,,Josselin Ouanna,R,193,FRA,21.18,104384,5,,Pablo Santos,R,183,ESP,23.01,7-5 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,495,53,402,75
6595,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,24,103926,2,,Daniel Munoz De La Nava,L,,ESP,25.38,120337,,WC,Cyril Hervieux,U,,FRA,21.62,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,424,68,1205,4
6596,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,25,103444,6,,Jean Rene Lisnard,R,173,MON,27.73,104227,1,,Augustin Gensse,R,,FRA,23.85,6-3 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,403,75,384,82
6597,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,26,103984,,,Julien Mathieu,R,,FRA,25.16,103543,3,,David Marrero,R,185,ESP,27.19,7-6(3) 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,669,26,362,89
6598,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,27,105173,,,Adrian Mannarino,L,183,FRA,18.97,103691,,Q,Baptiste Dupuy,L,,FRA,26.42,7-6(3) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,463,60,1245,3
6599,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,28,103926,2,,Daniel Munoz De La Nava,L,,ESP,25.38,104721,,,Josselin Ouanna,R,193,FRA,21.18,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,424,68,495,53
6600,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,29,103444,6,,Jean Rene Lisnard,R,173,MON,27.73,103984,,,Julien Mathieu,R,,FRA,25.16,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,403,75,669,26
6601,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,30,103926,2,,Daniel Munoz De La Nava,L,,ESP,25.38,105173,,,Adrian Mannarino,L,183,FRA,18.97,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,,424,68,463,60
6602,2007-M-FU-FRA-08A-2007,France F8,Clay,,S,20070618,31,103926,2,,Daniel Munoz De La Nava,L,,ESP,25.38,103444,6,,Jean Rene Lisnard,R,173,MON,27.73,7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,,424,68,403,75
6603,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,1,104151,1,,Jan Stancik,U,,SVK,24.22,104806,,,Daniel Muller,R,,GER,20.74,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,491,55,891,12
6604,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,2,104885,,Q,Philipp Piyamongkol,U,,GER,20.27,190221,,WC,Jochen Schoettler,R,,GER,19.90,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1178,4,1178,4
6605,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,3,104385,,,Lars Poerschke,R,,GER,23.00,104044,,WC,Andre Wiesler,U,,GER,24.88,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,810,15,851,14
6606,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,4,104595,,,Sascha Kloer,R,,GER,21.84,104573,8,,Jerome Becker,R,,GER,21.99,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,696,23,676,26
6607,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,5,103229,3,,Kornel Bardoczky,R,,HUN,28.95,105047,,LL,Tim Puetz,R,,GER,19.58,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,548,43,1500,1
6608,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,6,104916,,Q,Moritz Baumann,L,,GER,20.11,119979,,Q,Fabian Poth,R,,GER,22.51,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
6609,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,7,104510,,,Stefan Seifert,L,,GER,22.30,104820,,Q,Erik Chvojka,L,,CAN,20.64,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,738,20,1031,7
6610,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,8,105109,,,Marc Sieber,L,178,GER,19.30,105007,5,,David Klier,R,,GER,19.80,7-6(1) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,883,12,591,37
6611,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,9,105376,7,,Peter Gojowczyk,R,185,GER,17.92,104584,,,Simeon Ivanov,R,,BUL,21.90,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,632,31,822,15
6612,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,10,104740,,WC,Steven Moneke,R,,GER,21.06,117822,,WC,Fernando Cabrera,R,,MEX,27.94,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1500,1,,
6613,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,11,102216,,,Mark Joachim,R,,GER,34.11,103482,,,Robert Gustafsson,U,,SWE,27.50,4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,829,14,767,18
6614,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,12,104131,4,,David Novak,L,,CZE,24.32,105101,,Q,Blazej Koniusz,R,,POL,19.32,3-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,588,37,989,8
6615,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,13,103692,6,,Jakub Hasek,L,,CZE,26.41,190038,,Q,Christian Haupt,R,,GER,23.35,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,631,31,1178,4
6616,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,14,103964,,,Tobias Klein,R,170,GER,25.24,103757,,,Theodor Devoty,U,,CZE,26.15,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,803,16
6617,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,15,104823,,,Bruno Rodriguez,R,,MEX,20.64,105131,,Q,Tim Goransson,U,,SWE,19.23,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,723,21,1075,6
6618,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,16,103708,2,SE,Jaroslav Pospisil,R,,CZE,26.35,111559,,Q,Dominik Muller,U,,GER,20.60,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,510,50,1338,2
6619,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,17,104151,1,,Jan Stancik,U,,SVK,24.22,104885,,Q,Philipp Piyamongkol,U,,GER,20.27,6-3 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,491,55,1178,4
6620,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,18,104385,,,Lars Poerschke,R,,GER,23.00,104595,,,Sascha Kloer,R,,GER,21.84,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,810,15,696,23
6621,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,19,103229,3,,Kornel Bardoczky,R,,HUN,28.95,104916,,Q,Moritz Baumann,L,,GER,20.11,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,548,43,,
6622,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,20,104510,,,Stefan Seifert,L,,GER,22.30,105109,,,Marc Sieber,L,178,GER,19.30,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,738,20,883,12
6623,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,21,105376,7,,Peter Gojowczyk,R,185,GER,17.92,104740,,WC,Steven Moneke,R,,GER,21.06,7-6(5) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,632,31,1500,1
6624,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,22,102216,,,Mark Joachim,R,,GER,34.11,104131,4,,David Novak,L,,CZE,24.32,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,829,14,588,37
6625,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,23,103692,6,,Jakub Hasek,L,,CZE,26.41,103964,,,Tobias Klein,R,170,GER,25.24,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,631,31,,
6626,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,24,103708,2,SE,Jaroslav Pospisil,R,,CZE,26.35,104823,,,Bruno Rodriguez,R,,MEX,20.64,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,510,50,723,21
6627,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,25,104385,,,Lars Poerschke,R,,GER,23.00,104151,1,,Jan Stancik,U,,SVK,24.22,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,810,15,491,55
6628,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,26,103229,3,,Kornel Bardoczky,R,,HUN,28.95,104510,,,Stefan Seifert,L,,GER,22.30,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,548,43,738,20
6629,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,27,105376,7,,Peter Gojowczyk,R,185,GER,17.92,102216,,,Mark Joachim,R,,GER,34.11,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,632,31,829,14
6630,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,28,103692,6,,Jakub Hasek,L,,CZE,26.41,103708,2,SE,Jaroslav Pospisil,R,,CZE,26.35,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,631,31,510,50
6631,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,29,103229,3,,Kornel Bardoczky,R,,HUN,28.95,104385,,,Lars Poerschke,R,,GER,23.00,6-3 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,548,43,810,15
6632,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,30,105376,7,,Peter Gojowczyk,R,185,GER,17.92,103692,6,,Jakub Hasek,L,,CZE,26.41,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,632,31,631,31
6633,2007-M-FU-GER-06A-2007,Germany F6,Clay,,S,20070618,31,103229,3,,Kornel Bardoczky,R,,HUN,28.95,105376,7,,Peter Gojowczyk,R,185,GER,17.92,7-6(1) 2-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,548,43,632,31
6634,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,1,104517,1,,Adam Feeney,R,178,AUS,22.28,104784,,WC,James Cluskey,R,,IRL,20.83,7-6(1) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,329,105,1500,1
6635,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,2,103402,,,Peter Clarke,R,188,IRL,27.95,104404,,,Rob Searle,R,,GBR,22.91,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1051,6,861,13
6636,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,3,103855,,,Jeremy Blandin,U,,FRA,25.72,104352,,WC,Colin Obrien,U,,IRL,23.17,7-6(6) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1117,5,1500,1
6637,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,4,103723,5,,Julien Maes,R,,FRA,26.30,111717,,,Richard Wire,U,,GBR,20.16,6-4 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,545,44,1100,5
6638,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,5,104644,3,,Riccardo Ghedin,R,188,ITA,21.53,107552,,,Laurent Bram,R,,LUX,23.21,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,530,47,1117,5
6639,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,6,109221,,Q,Edward Allinson,U,,GBR,20.32,105143,,Q,Burnham Arlidge,L,,GBR,19.14,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1500,1,,
6640,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,7,119340,,Q,Elliot Wronski,U,,GBR,21.27,104193,,,Dane Fernandez,U,,AUS,24.06,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,959,9
6641,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,8,104456,6,,Colin Ebelthite,R,,AUS,22.55,104945,,WC,James Mcgee,R,,IRL,20.02,6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,553,42,,
6642,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,9,104295,7,,Raphael Durek,R,188,AUS,23.37,111352,,,Stephen Donald,R,,AUS,18.03,1-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,621,32,1205,4
6643,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,10,104734,,Q,Max Jones,R,,GBR,21.08,120511,,Q,Tommy Murphy,U,,IRL,17.14,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
6644,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,11,104430,,,Alex Miotto,R,,GBR,22.75,104929,,Q,Tristan Farron Mahon,R,,IRL,20.06,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,928,10,,
6645,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,12,104692,,,Alexander Slabinsky,R,185,GBR,21.28,104661,4,,Pierre Ludovic Duclos,R,,CAN,21.44,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,908,11,526,48
6646,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,13,104967,,,Alexander Sadecky,L,193,SUI,19.95,104671,8,,Miles Kasiri,R,,GBR,21.38,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,826,15,716,21
6647,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,14,120358,,Q,Simon Childs,R,,GBR,19.28,120512,,LL,Shahe Avakian,U,,IRL,18.74,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1286,3,,
6648,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,15,109215,,WC,Eoin Heavey,R,,IRL,20.84,117708,,Q,Conor Taylor,U,,IRL,25.56,4-6 6-1 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,,,,
6649,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,16,103851,2,,Conor Niland,R,185,IRL,25.74,104418,,,Matthew Smith,R,,GBR,22.82,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,382,83,724,21
6650,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,17,104517,1,,Adam Feeney,R,178,AUS,22.28,103402,,,Peter Clarke,R,188,IRL,27.95,6-7(5) 7-6(3) 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,329,105,1051,6
6651,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,18,103723,5,,Julien Maes,R,,FRA,26.30,103855,,,Jeremy Blandin,U,,FRA,25.72,6-3 7-6(7),3,R16,,,,,,,,,,,,,,,,,,,,545,44,1117,5
6652,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,19,104644,3,,Riccardo Ghedin,R,188,ITA,21.53,109221,,Q,Edward Allinson,U,,GBR,20.32,6-3 7-6(1),3,R16,,,,,,,,,,,,,,,,,,,,530,47,1500,1
6653,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,20,104456,6,,Colin Ebelthite,R,,AUS,22.55,119340,,Q,Elliot Wronski,U,,GBR,21.27,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,553,42,,
6654,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,21,104295,7,,Raphael Durek,R,188,AUS,23.37,104734,,Q,Max Jones,R,,GBR,21.08,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,621,32,,
6655,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,22,104692,,,Alexander Slabinsky,R,185,GBR,21.28,104430,,,Alex Miotto,R,,GBR,22.75,6-3 1-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,908,11,928,10
6656,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,23,104967,,,Alexander Sadecky,L,193,SUI,19.95,120358,,Q,Simon Childs,R,,GBR,19.28,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,826,15,1286,3
6657,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,24,103851,2,,Conor Niland,R,185,IRL,25.74,109215,,WC,Eoin Heavey,R,,IRL,20.84,3-6 6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,382,83,,
6658,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,25,103723,5,,Julien Maes,R,,FRA,26.30,104517,1,,Adam Feeney,R,178,AUS,22.28,6-7(5) 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,545,44,329,105
6659,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,26,104456,6,,Colin Ebelthite,R,,AUS,22.55,104644,3,,Riccardo Ghedin,R,188,ITA,21.53,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,553,42,530,47
6660,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,27,104692,,,Alexander Slabinsky,R,185,GBR,21.28,104295,7,,Raphael Durek,R,188,AUS,23.37,3-6 7-6(5) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,908,11,621,32
6661,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,28,104967,,,Alexander Sadecky,L,193,SUI,19.95,103851,2,,Conor Niland,R,185,IRL,25.74,6-4 5-7 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,826,15,382,83
6662,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,29,104456,6,,Colin Ebelthite,R,,AUS,22.55,103723,5,,Julien Maes,R,,FRA,26.30,3-6 7-5 7-6(2),3,SF,,,,,,,,,,,,,,,,,,,,553,42,545,44
6663,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,30,104692,,,Alexander Slabinsky,R,185,GBR,21.28,104967,,,Alexander Sadecky,L,193,SUI,19.95,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,908,11,826,15
6664,2007-M-FU-IRL-01A-2007,Ireland F1,Carpet,,S,20070618,31,104456,6,,Colin Ebelthite,R,,AUS,22.55,104692,,,Alexander Slabinsky,R,185,GBR,21.28,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,553,42,908,11
6665,2007-M-FU-ITA-19A-2007,Italy F19,Clay,,S,20070618,1,103437,1,Q,Francesco Piccari,R,,ITA,27.78,120532,,WC,Marco Pantalone,U,,ITA,17.92,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,349,96,,
6666,2007-M-FU-ITA-19A-2007,Italy F19,Clay,,S,20070618,2,104206,,,Alberto Giraudo,L,,ITA,23.98,104462,,,Miquel Perez Puigdomenech,U,,ESP,22.51,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,678,26,731,21
6667,2007-M-FU-ITA-19A-2007,Italy F19,Clay,,S,20070618,3,104438,,Q,Oscar Rodriguez Sanchez,U,,COL,22.69,105070,,Q,Hans Podlipnik Castillo,R,,CHI,19.44,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,903,11
6668,2007-M-FU-ITA-19A-2007,Italy F19,Clay,,S,20070618,4,104890,5,,Andreas Haider Maurer,R,190,AUT,20.24,104264,,WC,Marco Viola,R,,ITA,23.64,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,442,65,959,9
6669,2007-M-FU-ITA-19A-2007,Italy F19,Clay,,S,20070618,5,104164,4,,Marco Pedrini,U,,ITA,24.16,105153,,Q,Yannick Thomet,U,,SUI,19.06,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,432,67,1205,4
6670,2007-M-FU-ITA-19A-2007,Italy F19,Clay,,S,20070618,6,104473,,,Walter Trusendi,U,,ITA,22.45,120279,,LL,Yannick Weihs,R,,AUT,18.79,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,743,20,1500,1
6671,2007-M-FU-ITA-19A-2007,Italy F19,Clay,,S,20070618,7,105337,,WC,Damiano Di Ienno,L,,ITA,18.08,120135,,WC,Alberto Iarossi,U,,ITA,17.26,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
6672,2007-M-FU-ITA-19A-2007,Italy F19,Clay,,S,20070618,8,104673,7,,Julio Cesar Campozano,R,,ECU,21.38,120323,,LL,Paolo Naldi,U,,ITA,23.30,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,,483,57,1500,1
6673,2007-M-FU-ITA-19A-2007,Italy F19,Clay,,S,20070618,9,104970,,,Matteo Viola,R,,ITA,19.95,104127,8,,Marco Di Vuolo,R,,ITA,24.35,6-4 6-7(9) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,699,23,569,40
